CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_Seasonality,CGIAR_Aridity_Index,CGIAR_PET,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TopoPositionIndex,EsaCci_BurntAreasProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,GlobPermafrost_PermafrostExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,SG_Depth_to_bedrock,SG_Sand_Content_005cm,SG_SOC_Content_005cm,SG_Soil_pH_H2O_005cm,target_marker,sequencing_platform,sample_type,primers,Resolve_Biome,ECM_diversity,Pixel_Lat,Pixel_Long,CV_Fold
105.4498062133789,525.5009155273438,201.4663543701172,133.36810302734375,17.094966888427734,5185.0,1178.0,-0.2568824589252472,-0.6555547714233398,367.5,1.8206260204315186,-0.5625,0.0,0.1381436586380005,0.0,1.0,190.85804748535156,62.742454528808594,41.04487228393555,61.51839828491211,2.0,1.0,2.0,5.0,4,10.0,-42.40416717529297,147.0124969482422,5
135.63360595703125,1088.02099609375,283.63360595703125,72.07333374023438,77.29496002197266,10017.0,1162.0,0.6624802350997925,0.5099728107452393,186.5,8.962909698486328,8.5625,0.0,105.90531921386719,0.0,1.0,200.0,44.12494659423828,41.69561004638672,58.0102653503418,2.0,0.0,2.0,5.0,4,29.415833473205566,35.8125,129.2291717529297,6
62.500282287597656,610.6968383789062,186.46678161621094,113.22005462646484,29.701677322387695,8503.0,670.0,-0.42582887411117554,0.5810577869415283,3.0,0.9653413891792297,-0.4375,0.0,0.19226747751235962,0.0,22.0,159.55355834960938,53.47730255126953,119.18550109863281,51.03070068359375,1.0,3.0,1.3333333333333333,20.0,4,3.4437777554547346,60.34583282470703,19.929166793823242,3
108.46438598632812,826.0108032226562,244.48092651367188,226.04995727539062,13.796663284301758,6567.0,1300.0,0.41338518261909485,0.8528574109077454,943.5,4.323369026184082,-5.3125,0.4385964870452881,0.0485132671892643,0.0,1.0,119.39421844482422,62.419471740722656,41.63637161254883,59.32172393798828,2.0,1.0,2.0,5.0,4,123.67666625976562,-35.60416793823242,148.92916870117188,1
89.5164794921875,873.1449584960938,174.5,181.30670166015625,30.998323440551758,11108.0,719.0,-0.37644946575164795,0.8574930429458618,1.5,0.35775992274284363,-0.3125,0.0,1.4690666198730469,0.0,50.0,194.3524169921875,54.722373962402344,71.43240356445312,61.947044372558594,1.0,1.0,2.0,22.0,4,124.49700164794922,56.22916793823242,8.137499809265137,9
88.4835205078125,596.5183715820312,224.5,140.7016143798828,19.60167694091797,6941.0,819.0,0.14797353744506836,0.4257138967514038,87.0,1.259517788887024,1.3125,0.0,13.077189445495605,0.0,41.0,200.0,74.66326141357422,75.73040008544922,46.04452896118164,2.0,0.0,2.0,5.0,4,40.082000732421875,53.045833587646484,13.8125,10
166.48358154296875,538.451416015625,311.5003967285156,159.07986450195312,12.298331260681152,3026.0,1883.0,-0.4263187646865845,0.9044671058654785,276.5,1.0637474060058594,-0.6875,0.0,32.0803108215332,0.0,1.0,200.0,61.16366195678711,23.376970291137695,60.71730041503906,1.0,1.0,2.0,20.0,4,84.4990005493164,-33.50416564941406,148.17083740234375,9
104.56649017333984,508.5539855957031,203.5667724609375,122.31595611572266,15.199999809265137,6078.0,1125.0,0.9551805853843689,-0.2828243374824524,341.0,12.127695083618164,-6.1875,0.0,162.5980682373047,0.0,1.0,39.8183708190918,63.99899673461914,54.45478057861328,56.430259704589844,1.0,0.0,2.0,10.0,4,92.99299621582031,-42.62083435058594,147.2624969482422,6
172.5,918.0047607421875,285.48345947265625,142.20175170898438,34.298301696777344,5231.0,1624.0,0.29431676864624023,-0.22882461547851562,25.0,0.22092440724372864,0.3125,0.0,10.820295333862305,0.0,50.0,200.0,59.000980377197266,21.02442169189453,64.27249145507812,2.0,1.0,2.0,5.0,4,28.476090864701703,-33.61249923706055,150.7375030517578,4
154.5,935.6666870117188,311.5,67.59497833251953,75.80500030517578,5962.0,1383.0,-0.5771597623825073,0.1961163878440857,34.0,0.1383552998304367,-0.125,1.064698338508606,2.458038806915283,0.0,50.0,200.0,16.728981018066406,10.388996124267578,81.30966186523438,1.0,1.0,1.0,10.0,4,28.58300018310547,33.25416564941406,115.57083129882812,3
79.34681701660156,2492.4580078125,173.36337280273438,655.3056030273438,14.503324508666992,23898.0,1082.0,-0.5271384716033936,-0.7333340644836426,684.0,11.041338920593262,-12.5625,0.0,0.4510819911956787,0.0,1.0,34.71849060058594,59.83335876464844,171.88841247558594,49.977970123291016,1.0,0.0,2.0,10.0,4,146.99600219726562,-42.30416488647461,172.1041717529297,3
149.5,613.7415771484375,315.5,25.194982528686523,88.20333862304688,4046.0,1453.0,0.41536200046539307,0.4748215675354004,132.0,0.40805643796920776,0.0,0.0,9.987622261047363,0.0,50.0,200.0,28.702177047729492,10.046238899230957,80.6595230102539,1.0,1.0,1.0,10.0,4,92.57050323486328,34.8125,113.39583587646484,8
59.5,688.4781494140625,216.5,116.09832000732422,32.599998474121094,8353.0,744.0,-0.15361906588077545,0.6165261268615723,70.0,0.9712841510772705,-0.1875,0.0,0.30981481075286865,0.0,50.0,199.74900817871094,70.46916961669922,149.012939453125,50.43510055541992,1.0,0.0,2.0,10.0,4,170.16600036621094,57.92916488647461,27.35416603088379,7
48.49972152709961,552.08203125,132.4994354248047,124.55254364013672,20.298330307006836,7543.0,617.0,0.9876596927642822,-0.12195339053869247,141.0,2.9551584720611572,-0.75,0.0,24.84886360168457,0.0,2.0,195.46580505371094,39.3765754699707,157.94776916503906,58.34046936035156,1.0,0.0,2.0,10.0,4,99.65499877929688,-54.462501525878906,-67.52083587646484,3
87.5164566040039,670.6698608398438,191.5,125.29161071777344,22.70167350769043,7988.0,705.0000610351562,0.9425058364868164,-0.27264297008514404,4.0,0.43089786171913147,-0.0625,0.0,2.5057270526885986,0.0,50.0,200.0,62.95183181762695,87.4859848022461,58.859615325927734,1.0,1.0,2.0,22.0,4,43.56433359781901,56.02083206176758,11.987500190734863,8
73.5997543334961,992.2079467773438,205.5998077392578,171.30050659179688,22.398351669311523,12152.0,802.0,-0.5591050386428833,0.827557384967804,765.5,5.059197425842285,1.5,0.0,16.44327163696289,0.0,1.0,200.0,27.8565731048584,63.889286041259766,55.83955383300781,2.0,0.0,2.0,5.0,4,114.5260009765625,48.49583435058594,9.345833778381348,4
164.5,440.2969055175781,310.5,142.9917755126953,18.996662139892578,2556.0,1861.0,-0.7847110033035278,-0.06416332721710205,188.0,1.109666347503662,1.125,0.0,46.64499282836914,0.0,1.0,199.951171875,64.18228912353516,18.032787322998047,65.06897735595703,1.0,1.0,2.0,20.0,4,46.999000549316406,-34.829166412353516,146.4875030517578,9
63.499717712402344,1669.635498046875,155.5164031982422,509.83734130859375,26.199987411499023,15868.0,908.0,0.5812040567398071,-0.6368480920791626,1022.5,1.0678993463516235,-0.5,0.0,1.5448273420333862,0.0,25.0,99.74151611328125,58.096275329589844,166.87925720214844,52.20474624633789,2.0,1.0,2.0,5.0,4,4.0,-42.037498474121094,146.29583740234375,3
107.43270111083984,869.1761474609375,158.4659423828125,265.8563232421875,13.398317337036133,8953.0,1048.0,0.023141682147979736,-0.7689487338066101,364.0,7.2619452476501465,3.5625,0.0,114.70991516113281,0.0,1.0,22.722013473510742,56.916481018066406,114.56041717529297,52.168460845947266,1.0,2.0,1.75,20.0,4,164.48699951171875,-43.05416488647461,147.90415954589844,3
79.4659194946289,832.7162475585938,217.44915771484375,153.59524536132812,31.603349685668945,10704.0,809.0,-0.47324830293655396,-0.8058057427406311,613.0,5.4828996658325195,0.8125,0.0,106.17698669433594,0.0,1.0,200.0,45.41773986816406,35.96303176879883,55.473880767822266,1.0,1.0,0.0,21.0,4,0.6666666666666666,48.454166412353516,14.545833587646484,7
96.51647186279297,999.8489990234375,215.5164794921875,236.66140747070312,14.199999809265137,10928.0,784.0,0.6461582183837891,-0.21546028554439545,94.5,0.9249236583709717,0.6875,0.0,52.44223403930664,0.0,18.0,200.0,75.51850128173828,80.4433364868164,42.716087341308594,1.0,1.0,2.0,21.0,4,3.999666690826416,52.045833587646484,6.0291666984558105,8
98.5,930.9820556640625,239.50027465820312,193.14515686035156,26.099971771240234,11347.0,807.0,0.9918280243873596,0.0,334.0,0.6756033897399902,-0.5625,0.0,2.613548755645752,0.0,43.0,200.0,36.41473388671875,27.24087142944336,63.326324462890625,1.0,1.0,0.5,21.0,4,0.0,48.287498474121094,13.179166793823242,2
73.49943542480469,992.0361938476562,205.48268127441406,171.08163452148438,22.399999618530273,12246.0,796.0,-0.7741941213607788,-0.544882595539093,764.0,2.115971803665161,-2.4375,0.0,27.373184204101562,0.0,1.0,200.0,23.91299819946289,62.43265151977539,56.933650970458984,2.0,0.0,2.0,5.0,4,58.24100112915039,48.48749923706055,9.320833206176758,2
82.64903259277344,571.9720458984375,227.66575622558594,95.59841918945312,36.99665451049805,6412.0,876.0,0.8967605829238892,0.1899861842393875,492.0,11.47105598449707,9.125,0.0,0.6711723804473877,0.0,0.0,200.0,33.69123077392578,50.5724983215332,53.79774475097656,1.0,1.0,2.0,22.0,4,133.99099731445312,49.30416488647461,16.6875,5
147.5,891.2579956054688,308.5,54.89326477050781,93.70166778564453,4673.0,1463.0,0.9447724223136902,-0.008196614682674408,32.0,0.6289653778076172,-0.9375,0.0,7.167150497436523,0.0,41.0,200.0,23.81000518798828,8.993820190429688,75.8292236328125,1.0,1.0,1.0,10.0,4,0.5,34.27916717529297,117.30416870117188,3
21.599361419677734,1597.2822265625,145.61581420898438,357.7803955078125,20.801671981811523,14181.0,607.0,0.5412402749061584,-0.29706600308418274,1379.5,10.383553504943848,13.625,0.0,19.158374786376953,0.0,0.0,125.70508575439453,53.63503646850586,171.5117645263672,49.00148010253906,2.0,0.0,2.0,2.0,4,4.434249997138977,50.75416564941406,15.529166221618652,5
69.48326110839844,601.4133911132812,204.51673889160156,109.2033462524414,27.49832534790039,7964.0,772.0,-0.38172024488449097,0.6323659420013428,7.0,0.33411523699760437,0.0,0.0,1.9101229906082153,0.0,50.0,182.1744842529297,55.65967559814453,110.82917785644531,59.37565994262695,1.0,0.0,2.0,10.0,4,4.999000072479248,58.27916717529297,22.462499618530273,9
62.500282287597656,610.6968383789062,186.46678161621094,113.22005462646484,29.701677322387695,8503.0,670.0,-0.42582887411117554,0.5810577869415283,3.0,0.9653413891792297,-0.4375,0.0,0.19226747751235962,0.0,22.0,159.55355834960938,53.47730255126953,119.18550109863281,51.03070068359375,1.0,3.0,1.3333333333333333,20.0,4,3.4437777554547346,60.34583282470703,19.929166793823242,3
59.53322219848633,685.0498046875,216.53321838378906,115.79329681396484,32.596675872802734,8347.0,747.0,0.5642402172088623,0.098603755235672,71.0,1.1765897274017334,1.1875,0.0,10.310847282409668,0.0,42.0,200.0,69.84773254394531,126.39591979980469,48.464637756347656,1.0,0.0,2.0,10.0,4,100.56700134277344,57.954166412353516,27.370832443237305,6
142.5,484.7218933105469,324.5,10.0,107.60335540771484,3150.0,1450.0,-0.9067859053611755,0.16876932978630066,42.0,0.14805226027965546,-0.1875,0.44052863121032715,10.442376136779785,0.0,50.0,200.0,35.94418716430664,13.509771347045898,80.45330810546875,1.0,1.0,1.0,10.0,4,41.7495002746582,37.80416488647461,114.85416412353516,10
90.49971771240234,865.3223266601562,270.4997253417969,160.32843017578125,22.298355102539062,7257.0,1054.0,-0.8771758079528809,-0.4147394299507141,300.0,0.8716764450073242,-0.0625,0.0,0.38181474804878235,0.0,24.0,200.0,52.09491729736328,60.04507827758789,62.10892868041992,2.0,3.0,1.0,5.0,4,1.5,42.64583206176758,-83.70417022705078,4
82.53290557861328,588.932373046875,226.5493621826172,97.42346954345703,37.296653747558594,6637.0,869.0,-0.15554705262184143,0.6617892980575562,478.0,2.0226149559020996,0.0,0.0,62.358299255371094,0.0,1.0,200.0,33.9653434753418,47.2042350769043,51.89704513549805,1.0,1.0,2.0,22.0,4,138.2949981689453,49.27916717529297,16.72916603088379,1
59.5,692.530029296875,216.5,117.10501861572266,32.50164794921875,8500.0,739.0,0.70710688829422,0.6309033632278442,69.0,0.11454372853040695,-0.125,0.0,3.5878639221191406,0.0,50.0,200.0,61.63927459716797,161.10800170898438,52.46881103515625,1.0,0.0,2.0,10.0,4,89.89649963378906,57.9375,27.295833587646484,9
58.5,722.3716430664062,215.5,134.59332275390625,26.601648330688477,8855.0,732.0,0.9582940340042114,0.02378256805241108,83.5,0.6892637014389038,1.125,0.0,0.2348719984292984,0.0,50.0,199.87142944335938,72.28839874267578,127.36920928955078,49.944297790527344,1.0,0.0,2.0,10.0,4,50.99800109863281,57.670833587646484,26.570833206176758,7
103.48324584960938,953.5617065429688,194.48326110839844,199.98834228515625,24.498321533203125,10645.0,745.0,-0.5505133867263794,-0.5345972776412964,9.0,0.19566355645656586,0.375,0.0,3.658369779586792,0.0,50.0,200.0,81.6544418334961,65.77337646484375,59.22689437866211,2.0,0.0,2.0,5.0,4,101.78500366210938,52.337501525878906,4.537499904632568,5
70.4835433959961,890.8023071289062,209.48382568359375,223.62301635742188,16.399999618530273,8540.0,799.0000610351562,0.7953423857688904,-0.03723142668604851,543.5,2.686074733734131,0.8125,0.0,3.2729318141937256,0.0,1.0,200.0,45.19563674926758,31.250946044921875,61.449554443359375,2.0,0.0,1.0,5.0,4,37.05650043487549,50.24583435058594,12.670833587646484,9
80.53433227539062,602.2863159179688,224.5346221923828,100.91991424560547,36.99832534790039,6575.0,876.0,-0.6705174446105957,0.17173372209072113,510.0,2.577308416366577,4.75,0.0,69.13734436035156,0.0,1.0,200.0,40.02165985107422,46.824684143066406,51.162593841552734,1.0,1.0,2.0,22.0,4,157.08700561523438,49.295833587646484,16.629167556762695,2
138.5,923.7884521484375,176.5,373.2858581542969,39.40333938598633,7707.0,1232.0,0.9390682578086853,0.298274964094162,24.0,0.3164404332637787,-0.6875,0.0,8.010865211486816,0.0,30.0,200.0,57.42026901245117,101.33624267578125,62.447235107421875,2.0,1.0,2.0,5.0,4,7.499500036239624,-39.65416717529297,143.97084045410156,1
60.5,651.4769897460938,217.48326110839844,111.81340026855469,29.00167465209961,8059.0,729.0,-0.39442020654678345,0.9111578464508057,21.0,0.8331073522567749,-0.875,0.0,0.7649677395820618,0.0,5.0,199.97474670410156,45.61452102661133,104.41969299316406,51.106956481933594,1.0,3.0,2.0,22.0,4,45.49399948120117,60.07083511352539,17.545833587646484,6
126.51669311523438,564.8485717773438,215.51669311523438,144.17178344726562,13.101669311523438,4078.0,1255.0,-0.12830644845962524,-0.9459756016731262,16.0,2.488725185394287,-0.125,0.0,11.70611572265625,0.0,46.0,189.6645965576172,62.42167663574219,55.38459777832031,58.79405975341797,2.0,1.0,2.0,5.0,4,284.5439987182617,-42.82083511352539,147.50416564941406,7
83.49974060058594,647.7662963867188,179.49974060058594,128.65025329589844,20.5,7956.0,762.0,-0.9621258974075317,0.251999169588089,87.0,4.042934894561768,1.4375,0.0,35.56149673461914,0.0,4.0,194.86798095703125,50.46643829345703,47.08860397338867,61.43678283691406,1.0,1.0,2.0,22.0,4,6.166666666666667,54.962501525878906,12.512499809265137,1
130.5499267578125,745.33154296875,178.5499267578125,184.92283630371094,13.098345756530762,5773.0,1245.0,0.24243833124637604,-0.9102786183357239,29.5,6.131163120269775,-3.5,0.0,2.797536849975586,0.0,5.0,97.55712890625,66.53117370605469,65.61345672607422,54.52468490600586,2.0,1.0,2.0,5.0,4,53.03700065612793,-42.0625,148.30416870117188,1
170.4827423095703,1166.7135009765625,230.48289489746094,312.61785888671875,20.801652908325195,8093.0,1492.0,-0.7917492389678955,-0.6106967926025391,15.0,1.51304292678833,-0.0625,0.0,7.428869139403105e-05,0.0,11.0,200.0,63.7392692565918,48.204795837402344,56.49250411987305,2.0,1.0,2.0,5.0,4,2.996999979019165,-35.162498474121094,150.66250610351562,4
144.68411254882812,2656.691650390625,278.7676086425781,326.5361328125,56.789974212646484,17527.0,1105.0001220703125,-0.6890442371368408,0.3090989589691162,881.5,10.455095291137695,2.0625,0.0,30.558551788330078,0.0,1.0,191.6613006591797,38.15645217895508,55.15208435058594,49.79804611206055,2.0,0.0,1.0,1.0,4,43.784000396728516,29.254167556762695,118.14583587646484,3
88.55000305175781,578.0847778320312,235.5999755859375,95.61495971679688,37.49832534790039,5882.0,897.0,-0.05284702777862549,0.8383786678314209,369.5,3.698446750640869,1.0625,0.0,132.31094360351562,0.0,1.0,200.0,42.815399169921875,42.70305633544922,51.22382354736328,1.0,1.0,2.0,22.0,4,159.44400024414062,49.26250076293945,16.65416717529297,4
69.5,639.775390625,189.48326110839844,116.91342163085938,30.90164566040039,7727.0,766.0,0.7071064710617065,-0.10048498213291168,10.0,0.347221702337265,-0.5,0.0,0.21172183752059937,0.0,50.0,168.64625549316406,64.05210876464844,102.8874740600586,57.74384307861328,2.0,0.0,1.7826086956521738,9.0,4,6.757869492406431,58.454166412353516,21.97083282470703,4
74.40064239501953,771.5072631835938,211.38388061523438,142.98031616210938,30.705026626586914,11565.0,793.0,-0.8693708181381226,-0.49396589398384094,682.0,5.497775077819824,-2.6875,0.0,46.109291076660156,0.0,1.0,200.0,47.340667724609375,47.76026916503906,54.63898468017578,1.0,1.0,1.3333333333333333,21.0,4,1.3330000241597493,48.60416793823242,14.420833587646484,10
74.51701354980469,867.9983520507812,203.5170135498047,178.27297973632812,13.60332202911377,11782.0,807.0,-0.8166524171829224,-0.3498479425907135,488.0,2.48921275138855,2.375,0.0,41.556087493896484,0.0,1.0,200.0,26.306955337524414,75.30534362792969,56.706398010253906,2.0,0.0,2.0,5.0,4,171.47300720214844,51.19583511352539,10.320833206176758,9
145.4329833984375,525.17236328125,291.4329833984375,134.0806121826172,19.191633224487305,3768.0,1265.0,-0.22324120998382568,-0.9389013648033142,245.0,3.1045644283294678,0.0,0.0,0.1992354840040207,0.0,5.0,200.0,42.71034622192383,15.93991756439209,73.91056823730469,1.0,1.0,2.0,21.0,4,27.9060001373291,41.662498474121094,23.204166412353516,8
101.43424224853516,1250.921142578125,178.46719360351562,347.2774963378906,23.294952392578125,14887.0,989.9998779296875,0.3956579267978668,0.8639606237411499,309.0,5.934781074523926,-9.9375,0.0,0.6258556246757507,0.0,1.0,0.4265199303627014,48.005340576171875,125.01774597167969,52.18061447143555,1.0,0.0,2.0,10.0,4,246.4669952392578,-43.17916488647461,146.78750610351562,10
82.64903259277344,571.9720458984375,227.66575622558594,95.59841918945312,36.99665451049805,6412.0,876.0,0.8967605829238892,0.1899861842393875,492.0,11.47105598449707,9.125,0.0,0.6711723804473877,0.0,0.0,200.0,33.69123077392578,50.5724983215332,53.79774475097656,1.0,1.0,2.0,22.0,4,133.99099731445312,49.30416488647461,16.6875,5
169.43365478515625,1197.614501953125,230.46676635742188,322.8580627441406,20.599985122680664,8076.0,1497.0,-0.8933501243591309,0.2633034586906433,17.0,4.065459251403809,-6.9375,0.025717951357364655,5.37054443359375,0.0,4.0,197.731689453125,62.0338020324707,72.90901947021484,55.6136474609375,2.0,1.0,2.0,5.0,4,134.59049606323242,-35.13750076293945,150.67083740234375,2
88.41600036621094,570.7837524414062,235.39898681640625,94.3167495727539,37.4950065612793,6028.0,884.0,-0.6529111862182617,-0.5881780385971069,368.0,2.8647360801696777,-1.625,0.0,57.5869140625,0.0,1.0,200.0,37.068965911865234,53.182708740234375,52.078948974609375,1.0,1.0,2.0,22.0,4,212.6280059814453,49.27083206176758,16.695833206176758,1
105.4498062133789,525.5009155273438,201.4663543701172,133.36810302734375,17.094966888427734,5185.0,1178.0,-0.2568824589252472,-0.6555547714233398,367.5,1.8206260204315186,-0.5625,0.0,0.1381436586380005,0.0,1.0,190.85804748535156,62.742454528808594,41.04487228393555,61.51839828491211,2.0,1.0,2.0,5.0,4,10.0,-42.40416717529297,147.0124969482422,5
69.49974822998047,857.6702880859375,208.48329162597656,215.4221649169922,16.401647567749023,8582.0,806.0,-0.9931319355964661,0.1129266619682312,562.0,4.164246082305908,0.875,0.0,28.544099807739258,0.0,1.0,200.0,44.297279357910156,39.813899993896484,61.76599884033203,2.0,0.0,1.0,5.0,4,30.40999984741211,50.22916793823242,12.645833015441895,4
58.5,696.7120971679688,213.5,115.41343688964844,33.403324127197266,8521.0,725.0,0.959412693977356,3.1391647326017846e-07,65.5,0.2513049244880676,-0.375,0.0,9.296414375305176,0.0,50.0,200.0,49.42543411254883,70.54667663574219,62.778812408447266,0.0,1.0,2.0,3.0,4,0.3333333333333333,58.40416717529297,26.795833587646484,1
128.5,673.0101318359375,303.5,25.799999237060547,102.40332794189453,4909.0,1385.0,-9.417494197805354e-07,-0.782300591468811,21.5,0.18039299547672272,-0.125,0.006280082277953625,1.4796472787857056,0.0,50.0,200.0,43.841278076171875,8.968886375427246,72.66475677490234,1.0,1.0,1.0,10.0,4,26.0,36.62916564941406,119.99583435058594,3
56.5,723.0664672851562,211.46705627441406,112.5916519165039,35.79999923706055,8649.0,719.0,0.8349114060401917,0.3162279725074768,53.5,0.5787041187286377,0.4375,0.0,0.5443927049636841,0.0,50.0,200.0,61.467994689941406,133.27992248535156,50.970951080322266,1.0,0.0,2.0,10.0,4,100.16400146484375,59.10416793823242,27.420833587646484,4
183.4834747314453,1358.8775634765625,309.4834899902344,96.0032958984375,60.99834060668945,10695.0,1034.0,0.1687677800655365,-0.8068667650222778,347.0,1.1241440773010254,1.75,0.0,2.2364442348480225,0.0,1.0,200.0,34.34434509277344,20.26732635498047,61.53363800048828,1.0,1.0,1.0,10.0,4,1.0,29.179166793823242,105.82083129882812,1
90.48385620117188,581.3944702148438,239.45094299316406,96.20652770996094,37.3983268737793,5711.0,892.0,-0.4320187270641327,0.7806259393692017,307.5,7.296541213989258,2.375,0.0,1.1157407760620117,0.0,1.0,200.0,38.94041442871094,56.48809051513672,55.021446228027344,1.0,1.0,2.0,22.0,4,175.31100463867188,49.27083206176758,16.662500381469727,9
126.51669311523438,564.8485717773438,215.51669311523438,144.17178344726562,13.101669311523438,4078.0,1255.0,-0.12830644845962524,-0.9459756016731262,16.0,2.488725185394287,-0.125,0.0,11.70611572265625,0.0,46.0,189.6645965576172,62.42167663574219,55.38459777832031,58.79405975341797,2.0,1.0,2.0,5.0,4,284.5439987182617,-42.82083511352539,147.50416564941406,7
95.29988861083984,1873.792236328125,236.2334747314453,410.83856201171875,20.798322677612305,22777.0,854.0,-0.31777167320251465,-0.8244062662124634,545.0,11.652246475219727,-19.3125,0.0,6.301633834838867,0.0,1.0,200.0,25.90134048461914,75.49844360351562,61.60532760620117,1.0,1.0,1.5,21.0,4,7.8727498054504395,46.01250076293945,14.129166603088379,9
164.5,440.2969055175781,310.5,142.9917755126953,18.996662139892578,2556.0,1861.0,-0.7847110033035278,-0.06416332721710205,188.0,1.109666347503662,1.125,0.0,46.64499282836914,0.0,1.0,199.951171875,64.18228912353516,18.032787322998047,65.06897735595703,1.0,1.0,2.0,20.0,4,46.999000549316406,-34.829166412353516,146.4875030517578,9
124.6161880493164,1087.5255126953125,191.56687927246094,642.5758666992188,92.40164184570312,7826.0,1362.0,0.12319917231798172,-0.15249192714691162,125.0,4.371694564819336,7.875,0.0,37.55564498901367,0.0,1.0,195.96429443359375,52.32575225830078,59.07292938232422,56.75065612792969,2.0,0.0,2.0,5.0,5,0.3333333333333333,38.12083435058594,-122.89583587646484,5
194.5,1291.8516845703125,340.5167236328125,322.6367492675781,15.899999618530273,6945.0,1618.0,0.26548004150390625,-0.8741840124130249,109.0,1.059929609298706,-1.375,0.0,17.35542869567871,0.0,1.0,200.0,63.694679260253906,17.938188552856445,50.96292495727539,1.0,0.0,2.0,10.0,5,66.38496348641135,31.112499237060547,-95.15416717529297,4
49.43206024169922,1658.9403076171875,184.4318084716797,248.9177703857422,28.908342361450195,20556.0,780.0,-0.9399877786636353,0.24377574026584625,1331.5,12.304363250732422,4.625,0.0,6.16977071762085,0.0,1.0,162.0167694091797,43.42613983154297,119.24093627929688,48.66387939453125,1.0,1.0,1.5,21.0,5,0.25,46.42916488647461,14.595833778381348,7
43.50167465209961,599.38330078125,228.5016326904297,153.79127502441406,21.6966609954834,5597.0,927.0,-0.5409978628158569,0.4105103015899658,1101.0,3.41227388381958,4.0,0.0,24.149612426757812,0.0,1.0,200.0,46.26205825805664,108.58815002441406,57.52539825439453,1.0,0.0,2.0,10.0,5,1062.1209716796875,50.89583206176758,-120.35416412353516,3
22.44821548461914,568.6619262695312,167.48194885253906,11.295129776000977,98.08658599853516,3725.0,1298.9998779296875,-0.6274855136871338,-0.030353080481290817,3505.5,4.39744758605957,4.0625,0.0,3.283123016357422,0.0,1.0,200.0,56.10321044921875,37.15275573730469,70.84063720703125,1.0,1.0,1.0,10.0,5,5.999000072479248,29.912500381469727,93.17082977294922,1
2.6012275218963623,1393.5919189453125,192.58428955078125,703.8890991210938,69.58999633789062,5290.0,1361.0,-0.33482757210731506,0.9363887310028076,3158.5,13.348305702209473,0.0,0.0,32.5289306640625,0.0,0.0,199.67958068847656,61.97309494018555,73.37381744384766,52.55215072631836,2.0,0.0,2.0,5.0,5,1.4829999923706054,37.912498474121094,-119.26249694824219,2
118.46723175048828,1351.7291259765625,297.5003662109375,718.1002197265625,79.59830474853516,5463.0,1863.0,0.8238127827644348,-0.3683956265449524,1224.0,6.913266181945801,-7.875,0.8621366024017334,4.491543292999268,0.0,1.0,200.0,61.98820877075195,66.89608764648438,57.33697509765625,2.0,0.0,2.0,5.0,5,3.5788888931274414,37.84583282470703,-119.9375,10
37.53363037109375,574.3861694335938,221.53363037109375,150.38819885253906,21.30002784729004,6005.0,940.0,-0.4854183793067932,0.8733891248703003,1187.5,4.022776126861572,0.75,0.0,20.710657119750977,0.0,1.0,200.0,47.274879455566406,112.03964233398438,56.41359329223633,1.0,0.0,2.0,10.0,5,1587.529052734375,50.9375,-120.29582977294922,5
24.23554801940918,2102.339111328125,161.2687530517578,271.0191345214844,38.000003814697266,10491.0,890.0,-0.4149937033653259,-0.9093052744865417,1815.5,18.372013092041016,24.0625,0.0,260.58203125,0.0,0.0,154.33973693847656,51.09782791137695,122.16490173339844,55.10014343261719,2.0,1.0,2.0,5.0,5,37.85283279418945,46.087501525878906,9.629166603088379,2
79.95132446289062,1956.6038818359375,229.91806030273438,162.6305694580078,61.815032958984375,17359.0,894.0000610351562,0.4682616591453552,0.7282987236976624,1293.0,22.97220802307129,17.4375,0.0,427.19879150390625,0.0,0.0,149.40341186523438,41.74327087402344,150.0173797607422,53.83448028564453,1.0,1.0,2.0,26.0,5,119.53920841217041,35.920833587646484,138.82083129882812,1
2.6012275218963623,1393.5919189453125,192.58428955078125,703.8890991210938,69.58999633789062,5290.0,1361.0,-0.33482757210731506,0.9363887310028076,3158.5,13.348305702209473,0.0,0.0,32.5289306640625,0.0,0.0,199.67958068847656,61.97309494018555,73.37381744384766,52.55215072631836,2.0,0.0,2.0,5.0,5,1.4829999923706054,37.912498474121094,-119.26249694824219,2
61.46752166748047,2260.083984375,241.48422241210938,1017.7330322265625,60.901676177978516,13546.0,1194.0,0.1719549000263214,-0.8053370714187622,1297.0,4.273015975952148,4.375,0.0,90.48764038085938,0.0,1.0,200.0,55.772159576416016,184.662109375,53.12435531616211,1.0,1.0,2.0,20.0,5,81.16600036621094,44.27916717529297,-121.97083282470703,9
