CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_Seasonality,CGIAR_Aridity_Index,CGIAR_PET,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TopoPositionIndex,EsaCci_BurntAreasProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,GlobPermafrost_PermafrostExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,SG_Depth_to_bedrock,SG_Sand_Content_005cm,SG_SOC_Content_005cm,SG_Soil_pH_H2O_005cm,target_marker,sequencing_platform,sample_type,primers,Resolve_Biome,AMF_diversity,Pixel_Lat,Pixel_Long,CV_Fold
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,0.3333333333333333,17.954166412353516,-67.12916564941406,2
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,0.3333333333333333,17.954166412353516,-67.12916564941406,2
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,0.3333333333333333,17.954166412353516,-67.12916564941406,2
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,0.3333333333333333,17.954166412353516,-67.12916564941406,2
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,0.3333333333333333,17.954166412353516,-67.12916564941406,2
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,0.3333333333333333,17.954166412353516,-67.12916564941406,2
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,7.0,17.97083282470703,-66.87083435058594,4
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,4.0,17.97083282470703,-66.87916564941406,3
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,3.0,17.97916603088379,-66.87916564941406,5
217.4159698486328,1848.5467529296875,338.41595458984375,116.83692932128906,128.70167541503906,10918.0,1754.0,-0.702134907245636,-0.7111011147499084,673.0,3.51347279548645,0.8125,0.3561145067214966,14.252087593078613,0.0,4.0,143.95355224609375,41.403804779052734,30.182838439941406,59.047706604003906,1.0,0.0,2.0,10.0,3,1.0,29.454166412353516,79.22916412353516,5
121.56417846679688,1003.802978515625,214.56419372558594,21.03345489501953,87.49331665039062,6328.0,1444.0001220703125,-0.9028881192207336,0.42959025502204895,2820.5,18.056079864501953,10.4375,0.0,5.192904472351074,0.0,1.0,163.67202758789062,42.19062805175781,64.07371520996094,55.24034118652344,1.0,0.0,2.0,10.0,3,0.0,17.162500381469727,-96.63749694824219,1
85.29866027832031,1309.603759765625,163.29893493652344,96.1384048461914,72.79499053955078,9858.0,1369.0,-0.056279443204402924,-0.9211375713348389,3419.0,11.811029434204102,-18.125,0.2798568904399872,1.0533686876296997,0.0,1.0,193.42950439453125,38.812583923339844,59.04634475708008,59.139827728271484,1.0,0.0,2.0,10.0,3,0.0,19.170833587646484,-97.30416870117188,2
228.46592712402344,1623.986572265625,354.4491271972656,101.20005798339844,128.99667358398438,9866.0,1779.0,0.8755977153778076,0.30086255073547363,448.5,4.799359321594238,-5.375,0.08699857443571091,1.2536189556121826,0.0,2.0,159.9136199951172,37.494041442871094,26.15066146850586,61.5837516784668,1.0,0.0,2.0,10.0,3,1.0,29.495832443237305,79.13749694824219,6
141.5334014892578,732.3101196289062,253.5334014892578,68.8984146118164,102.49996948242188,3389.0,1870.0,-0.8046209812164307,0.3976901173591614,2564.0,5.959595680236816,-12.125,0.0,8.646324157714844,0.0,1.0,104.73735046386719,35.56361389160156,26.578432083129883,60.22613525390625,1.0,0.0,2.0,10.0,3,0.0,22.195833206176758,-102.60416412353516,3
121.56417846679688,1003.802978515625,214.56419372558594,21.03345489501953,87.49331665039062,6328.0,1444.0001220703125,-0.9028881192207336,0.42959025502204895,2820.5,18.056079864501953,10.4375,0.0,5.192904472351074,0.0,1.0,163.67202758789062,42.19062805175781,64.07371520996094,55.24034118652344,1.0,0.0,2.0,10.0,3,0.0,17.162500381469727,-96.63749694824219,1
153.35174560546875,630.7243041992188,257.35174560546875,66.43681335449219,67.29833221435547,2197.0,1909.9998779296875,-0.7010526657104492,0.4217035174369812,1980.5,11.988609313964844,1.375,0.0,32.98216247558594,0.0,0.0,99.90792846679688,39.798927307128906,27.662031173706055,67.64002990722656,1.0,1.0,2.0,20.0,3,4.666666666666667,22.64583396911621,-100.42082977294922,4
85.29866027832031,1309.603759765625,163.29893493652344,96.1384048461914,72.79499053955078,9858.0,1369.0,-0.056279443204402924,-0.9211375713348389,3419.0,11.811029434204102,-18.125,0.2798568904399872,1.0533686876296997,0.0,1.0,193.42950439453125,38.812583923339844,59.04634475708008,59.139827728271484,1.0,0.0,2.0,10.0,3,0.0,19.170833587646484,-97.30416870117188,2
153.35174560546875,630.7243041992188,257.35174560546875,66.43681335449219,67.29833221435547,2197.0,1909.9998779296875,-0.7010526657104492,0.4217035174369812,1980.5,11.988609313964844,1.375,0.0,32.98216247558594,0.0,0.0,99.90792846679688,39.798927307128906,27.662031173706055,67.64002990722656,1.0,1.0,2.0,20.0,3,4.666666666666667,22.64583396911621,-100.42082977294922,4
153.35174560546875,630.7243041992188,257.35174560546875,66.43681335449219,67.29833221435547,2197.0,1909.9998779296875,-0.7010526657104492,0.4217035174369812,1980.5,11.988609313964844,1.375,0.0,32.98216247558594,0.0,0.0,99.90792846679688,39.798927307128906,27.662031173706055,67.64002990722656,1.0,1.0,2.0,20.0,3,4.666666666666667,22.64583396911621,-100.42082977294922,4
141.5334014892578,732.3101196289062,253.5334014892578,68.8984146118164,102.49996948242188,3389.0,1870.0,-0.8046209812164307,0.3976901173591614,2564.0,5.959595680236816,-12.125,0.0,8.646324157714844,0.0,1.0,104.73735046386719,35.56361389160156,26.578432083129883,60.22613525390625,1.0,0.0,2.0,10.0,3,0.0,22.195833206176758,-102.60416412353516,3
69.5,585.03515625,203.5,105.60999298095703,27.600000381469727,7676.0,781.0,-0.2793818712234497,0.5116671919822693,7.0,0.17670638859272003,0.0,0.0,3.0898854732513428,0.0,50.0,185.08631896972656,56.65919494628906,93.92098236083984,57.810302734375,2.0,0.0,1.8125,9.0,4,0.0,58.287498474121094,22.320833206176758,7
61.33098602294922,627.5768432617188,241.3309783935547,9.808368682861328,101.99665069580078,3537.0,1393.0,-0.9041688442230225,0.13232241570949554,1243.0,7.980051040649414,-16.75,0.0,8.177848815917969,0.0,1.0,189.19009399414062,44.51813888549805,60.87184524536133,66.87359619140625,1.0,0.0,2.0,10.0,4,3.0,39.97083282470703,115.42916870117188,1
136.43292236328125,1503.9022216796875,250.46617126464844,154.2386932373047,65.9000015258789,10628.0,1186.0,0.20675137639045715,-0.7637022137641907,63.5,10.354718208312988,-6.375,0.0,21.170522689819336,0.0,2.0,196.0919952392578,36.098907470703125,51.25702667236328,58.1563835144043,2.0,0.0,1.0,5.0,4,0.0,34.454166412353516,126.13749694824219,6
71.49971771240234,599.4117431640625,201.5,107.20830535888672,29.398351669311523,7492.0,776.0,-0.9486833214759827,-0.13735990226268768,8.0,0.3512457013130188,0.0,0.0,3.5716941356658936,0.0,50.0,182.43975830078125,56.98884582519531,62.703102111816406,62.6194953918457,2.0,0.0,1.894736842105263,9.0,4,0.32892105453892756,58.26250076293945,21.987499237060547,8
154.48329162597656,1241.1248779296875,310.4832763671875,280.50494384765625,12.898327827453613,8301.0,1403.0,0.3983299136161804,-0.7410945892333984,176.0,0.7265912294387817,-0.0625,0.0,22.674663543701172,0.0,1.0,200.0,40.07927703857422,33.86835479736328,49.150211334228516,1.0,0.0,2.0,10.0,4,0.0,35.97916793823242,-79.09583282470703,8
105.46592712402344,573.3679809570312,204.46592712402344,147.02371215820312,14.203364372253418,4402.0,1185.0,-0.5867120623588562,-0.8096907138824463,379.0,2.593449115753174,-1.125,0.0,21.681428909301758,0.0,1.0,198.69032287597656,62.01100158691406,31.261335372924805,61.99842834472656,2.0,1.0,2.0,5.0,4,0.5,-42.24583435058594,147.46249389648438,9
113.28361511230469,1266.2047119140625,194.30001831054688,355.9386291503906,26.198305130004883,13412.0,1072.0,-0.9610663056373596,-0.2340942919254303,117.5,6.595328330993652,-9.625,0.16108672320842743,0.14236195385456085,0.0,2.0,17.435731887817383,52.29030227661133,177.80535888671875,51.18532180786133,2.0,1.0,2.0,5.0,4,0.0,-43.09583282470703,146.65415954589844,7
142.5165252685547,480.71343994140625,324.5,10.100000381469727,107.00003051757812,3192.0,1453.0,-0.45811355113983154,0.7071066498756409,39.5,0.16907110810279846,0.0,0.0,8.701539993286133,0.0,50.0,200.0,36.56803512573242,13.481428146362305,80.11456298828125,1.0,1.0,1.0,10.0,4,3.25,37.76250076293945,114.82917022705078,8
103.5164566040039,955.0285034179688,197.5164794921875,204.6033477783203,22.501699447631836,11097.0,760.0,0.7436738014221191,-0.5254204273223877,5.5,0.6403887271881104,-0.375,0.0,4.435064315795898,0.0,48.0,200.0,56.63322830200195,31.7518310546875,68.46867370605469,2.0,0.0,2.0,5.0,4,38.45000076293945,52.14583206176758,4.329166889190674,8
132.83291625976562,1115.6119384765625,240.81649780273438,154.6768035888672,44.00670623779297,8745.0,1435.0001220703125,0.9689992666244507,0.08641114830970764,1083.5,13.1450834274292,13.25,0.0,235.26852416992188,0.0,1.0,92.75503540039062,42.553070068359375,53.91828155517578,53.420143127441406,2.0,1.0,2.0,5.0,4,0.5,-28.22916603088379,152.42083740234375,8
67.5,611.3883666992188,207.51646423339844,112.40000915527344,26.798324584960938,8057.0,764.0,-0.6200922727584839,-0.2991971969604492,32.0,0.5542360544204712,0.4375,0.0,4.987091064453125,0.0,50.0,184.51527404785156,67.36247253417969,127.39756774902344,52.569881439208984,1.0,0.0,2.0,10.0,4,0.0,58.38750076293945,22.65416717529297,10
58.5,795.8265380859375,214.46678161621094,150.5049591064453,29.600000381469727,9564.0,732.0,0.7352458238601685,-0.6270633339881897,39.0,0.2998770475387573,-0.1875,0.0,0.05063940957188606,0.0,31.0,200.0,48.1774787902832,54.64835739135742,65.3906478881836,0.0,1.0,2.0,3.0,4,0.25,58.90416717529297,24.420833587646484,9
110.53349304199219,993.3380737304688,260.5334777832031,166.8419189453125,25.40167236328125,11594.0,925.0,0.625421941280365,0.5199169516563416,238.0,4.76663875579834,2.5,0.0,39.97917556762695,0.0,6.0,200.0,35.21488952636719,32.10663604736328,59.71115493774414,1.0,1.0,1.0,21.0,4,16.54116662343343,46.14583206176758,15.6875,5
57.5,783.9837646484375,212.5,148.618408203125,28.899999618530273,8991.0,721.0,0.12126806378364563,0.9135521054267883,73.0,0.5762291550636292,0.625,0.0,10.450565338134766,0.0,41.0,200.0,51.332210540771484,47.141845703125,63.18444061279297,1.0,0.0,2.0,10.0,4,0.0,58.35416793823242,25.554166793823242,6
