CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_Seasonality,CGIAR_Aridity_Index,CGIAR_PET,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TopoPositionIndex,EsaCci_BurntAreasProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,GlobPermafrost_PermafrostExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,SG_Depth_to_bedrock,SG_Sand_Content_005cm,SG_SOC_Content_005cm,SG_Soil_pH_H2O_005cm,target_marker,sequencing_platform,sample_type,primers,Resolve_Biome,ECM_diversity,Pixel_Lat,Pixel_Long,CV_Fold
79.45008087158203,613.9368286132812,222.4500732421875,101.70999145507812,36.698326110839844,6947.0,863.0,-0.9949450492858887,0.08178123831748962,532.0,3.2768187522888184,0.4375,0.0,48.597599029541016,0.0,1.0,200.0,35.653419494628906,27.742624282836914,56.80713653564453,1.0,1.0,2.0,22.0,4,79.35725021362305,49.30416488647461,16.77083396911621,10
103.4835433959961,735.14501953125,242.4670867919922,179.91001892089844,11.40002727508545,7050.0,924.0,-0.8689821362495422,0.38514870405197144,101.0,0.5212769508361816,-0.4375,0.0,8.036395072937012,0.0,28.0,200.0,43.053775787353516,30.132999420166016,71.64185333251953,1.0,1.0,0.8,21.0,4,1.0,50.11249923706055,8.712499618530273,3
58.500282287597656,682.2703247070312,214.5,113.70674896240234,33.300025939941406,8438.0,731.0,0.3550737798213959,0.19646209478378296,53.5,0.4910396337509155,-0.125,0.0,7.252166748046875,0.0,50.0,200.0,50.21158218383789,108.70038604736328,59.04624557495117,1.0,0.0,2.0,10.0,4,210.4340057373047,58.4375,26.712499618530273,3
52.48423767089844,1683.4337158203125,170.51736450195312,719.8967895507812,51.10838317871094,6901.0,1112.0,-0.13782694935798645,0.5794718265533447,1182.0,4.575812339782715,-2.375,0.0,0.764474093914032,0.0,1.0,163.3239288330078,50.534481048583984,137.6894989013672,57.91260528564453,1.0,0.0,2.0,10.0,4,119.99400329589844,-42.77916717529297,-71.47083282470703,9
67.5164794921875,610.8150024414062,206.53321838378906,111.30167388916016,27.100000381469727,8064.0,768.0,0.07071100175380707,0.9191449284553528,23.0,0.25161850452423096,0.0625,0.0,1.5126862525939941,0.0,50.0,182.46839904785156,61.29882049560547,132.79251098632812,56.6015739440918,2.0,0.0,1.875,9.0,4,2.3741874992847443,58.35416793823242,22.445833206176758,3
89.5000228881836,632.3943481445312,226.48355102539062,152.06317138671875,19.10002899169922,7274.0,827.0,-0.8712608814239502,0.4533109664916992,71.0,1.834259271621704,0.1875,0.0,9.43954849243164,0.0,27.0,200.0,66.68148803710938,67.14598083496094,46.647972106933594,2.0,0.0,2.0,5.0,4,92.11199951171875,52.9375,13.779166221618652,7
168.5666046142578,1141.114013671875,252.53323364257812,226.3719024658203,23.901655197143555,8230.0,1513.0,0.8422945737838745,-0.012340981513261795,162.5,5.263739585876465,-7.125,0.4039522111415863,109.68141174316406,0.0,1.0,124.0899887084961,66.10314178466797,33.508968353271484,56.52027130126953,2.0,1.0,2.0,5.0,4,103.24700164794922,-33.670833587646484,151.1374969482422,4
52.48423767089844,1683.4337158203125,170.51736450195312,719.8967895507812,51.10838317871094,6901.0,1112.0,-0.13782694935798645,0.5794718265533447,1182.0,4.575812339782715,-2.375,0.0,0.764474093914032,0.0,1.0,163.3239288330078,50.534481048583984,137.6894989013672,57.91260528564453,1.0,0.0,2.0,10.0,4,119.99400329589844,-42.77916717529297,-71.47083282470703,9
45.51673126220703,695.3865966796875,249.51673889160156,57.69999694824219,55.69835662841797,6984.0,926.0,0.9023962020874023,-0.4305095672607422,414.0,0.9566991329193115,0.0,0.0,11.008832931518555,0.0,21.0,200.0,64.43433380126953,67.99927520751953,58.78663635253906,2.0,0.0,2.0,5.0,4,1.1666666666666667,47.37916564941406,-94.7125015258789,7
56.5,733.5514526367188,210.51646423339844,114.2900161743164,35.900001525878906,8624.0,722.0,0.30580657720565796,0.09137869626283646,49.0,0.4939922094345093,-0.375,0.0,4.776304721832275,0.0,50.0,200.0,66.68655395507812,152.1077880859375,48.25338363647461,1.0,0.0,2.0,10.0,4,108.19499969482422,59.07083511352539,27.4375,5
60.499717712402344,652.9703979492188,217.46678161621094,112.1134262084961,29.00332260131836,8134.0,726.0,-0.7376645803451538,-0.67364501953125,22.0,0.8890658617019653,-0.6875,0.0,4.091050148010254,0.0,41.0,199.32420349121094,45.43679428100586,95.88323211669922,50.345027923583984,1.0,3.0,2.0,22.0,4,86.05599975585938,60.07083511352539,17.554166793823242,7
92.38297271728516,4657.97900390625,163.38328552246094,1540.9091796875,26.591615676879883,36315.0,731.0,-0.026447337120771408,0.2039628028869629,215.5,6.796455383300781,-1.6875,0.0,5.684341886080802e-14,0.0,1.0,87.54084777832031,48.094329833984375,208.1951446533203,50.19902038574219,1.0,0.0,2.0,10.0,4,64.83300018310547,-44.07083511352539,-73.09583282470703,7
59.500282287597656,690.5679931640625,216.50027465820312,116.69493865966797,32.5,8406.0,744.0,0.5409740209579468,-0.15327320992946625,73.0,0.942674458026886,1.0,0.0,1.0746821165084839,0.0,45.0,199.62429809570312,72.20250701904297,134.8291778564453,48.162330627441406,1.0,0.0,2.0,10.0,4,87.55699920654297,57.94583511352539,27.34583282470703,4
76.48455810546875,1379.7069091796875,213.48480224609375,218.2416534423828,28.40502166748047,14989.0,901.0,-0.9788928031921387,-0.04437979683279991,892.5,18.039031982421875,4.5625,0.0,13.845451354980469,0.0,0.0,199.9328155517578,31.37777328491211,96.58072662353516,59.42951965332031,1.0,1.0,1.0,21.0,4,2.499750018119812,46.1875,15.095833778381348,8
74.45089721679688,937.696533203125,205.4514617919922,161.0330352783203,23.398326873779297,12224.0,782.0,0.7055343985557556,0.006111398339271545,764.0,3.440345287322998,-3.5,0.0,28.93215560913086,0.0,1.0,200.0,29.4703426361084,51.5677604675293,56.772796630859375,2.0,0.0,2.0,5.0,4,117.5250015258789,48.39583206176758,9.254166603088379,2
86.4835205078125,558.6298217773438,233.4667510986328,92.56021881103516,37.3983268737793,5924.0,906.0,-0.40098410844802856,-0.8241448402404785,393.5,2.4550890922546387,0.5625,0.0,42.17919158935547,0.0,1.0,200.0,42.96742630004883,41.16844177246094,51.85231399536133,1.0,1.0,2.0,22.0,4,226.01499938964844,49.26250076293945,16.620832443237305,1
155.5167236328125,1227.4581298828125,276.48321533203125,260.5831604003906,38.213401794433594,6855.0,1058.0,0.8922436237335205,0.45102179050445557,68.0,0.8013303279876709,0.0625,0.0,1.4834623336791992,0.0,20.0,199.97523498535156,30.655736923217773,25.71479606628418,63.81117248535156,1.0,0.0,2.0,10.0,4,55.66299819946289,37.42916488647461,49.10416793823242,5
115.46747589111328,852.2553100585938,171.48388671875,263.2978820800781,13.696648597717285,7566.0,1114.0,-0.010338284075260162,-0.8926445841789246,211.0,5.265427589416504,-5.875,0.22504639625549316,64.88795471191406,0.0,1.0,27.965211868286133,61.728336334228516,93.97787475585938,53.4353141784668,1.0,2.0,1.6666666666666667,20.0,4,32.37966664632162,-42.9375,147.90415954589844,5
88.5,597.5747680664062,224.5,139.78660583496094,20.00499725341797,6817.0,822.0,-0.555618166923523,0.17199121415615082,85.5,1.053992509841919,2.75,0.0,11.935690879821777,0.0,16.0,200.0,81.75350952148438,54.66261672973633,47.41545486450195,2.0,0.0,2.0,5.0,4,34.5989990234375,53.05416488647461,13.845833778381348,1
106.4831771850586,585.6234130859375,204.5164031982422,149.48838806152344,14.200041770935059,4354.0,1189.0,0.6360974907875061,0.5642181038856506,364.0,0.5268274545669556,-0.6875,0.0,1.2960638999938965,0.0,2.0,199.9512481689453,64.67351531982422,37.94682693481445,64.6951675415039,2.0,1.0,2.0,5.0,4,76.37249755859375,-42.27916717529297,147.46249389648438,5
82.51673889160156,825.3794555664062,196.5,187.83694458007812,20.001672744750977,9747.0,666.0,0.6712589263916016,-0.48085594177246094,57.5,0.7838151454925537,0.5,0.0,36.76731491088867,0.0,10.0,199.17315673828125,60.04331588745117,57.84369659423828,54.99375534057617,1.0,1.0,2.0,22.0,4,165.59699503580728,55.6875,9.854166984558105,8
56.5,733.5514526367188,210.51646423339844,114.2900161743164,35.900001525878906,8624.0,722.0,0.30580657720565796,0.09137869626283646,49.0,0.4939922094345093,-0.375,0.0,4.776304721832275,0.0,50.0,200.0,66.68655395507812,152.1077880859375,48.25338363647461,1.0,0.0,2.0,10.0,4,108.19499969482422,59.07083511352539,27.4375,5
52.48423767089844,1683.4337158203125,170.51736450195312,719.8967895507812,51.10838317871094,6901.0,1112.0,-0.13782694935798645,0.5794718265533447,1182.0,4.575812339782715,-2.375,0.0,0.764474093914032,0.0,1.0,163.3239288330078,50.534481048583984,137.6894989013672,57.91260528564453,1.0,0.0,2.0,10.0,4,119.99400329589844,-42.77916717529297,-71.47083282470703,9
69.5,586.43359375,203.5,105.90670776367188,27.600000381469727,7649.0,783.0,-0.16317926347255707,0.09356401115655899,5.0,0.5295259952545166,-0.875,0.0,0.39627406001091003,0.0,50.0,187.53025817871094,57.46770477294922,96.23272705078125,56.677799224853516,2.0,0.0,1.5,9.0,4,5.499000072479248,58.287498474121094,22.329166412353516,8
104.5,589.8284912109375,242.5,136.13839721679688,13.39832878112793,6195.0,900.0,0.863238513469696,-0.16015467047691345,86.0,0.4262848496437073,-0.5625,0.0,0.0899905189871788,0.0,37.0,200.0,39.82887649536133,31.485692977905273,67.49665069580078,1.0,1.0,0.8,21.0,4,1.3,50.02916717529297,8.212499618530273,10
59.5,688.4781494140625,216.5,116.09832000732422,32.599998474121094,8353.0,744.0,-0.15361906588077545,0.6165261268615723,70.0,0.9712841510772705,-0.1875,0.0,0.30981481075286865,0.0,50.0,199.74900817871094,70.46916961669922,149.012939453125,50.43510055541992,1.0,0.0,2.0,10.0,4,170.16600036621094,57.92916488647461,27.35416603088379,7
197.5,1068.1656494140625,284.5002746582031,139.16156005859375,43.00164031982422,6843.0,1750.9998779296875,0.816024661064148,-0.4626810550689697,77.5,1.2921417951583862,-0.4375,0.0,6.047804355621338,0.0,1.0,200.0,60.851768493652344,21.832319259643555,58.98896789550781,2.0,1.0,2.0,5.0,4,21.992900085449218,-27.387500762939453,152.87916564941406,2
53.565452575683594,2611.9814453125,174.56544494628906,1196.9449462890625,58.71336364746094,10490.0,1076.9998779296875,0.9700337648391724,0.17017021775245667,1114.5,9.695184707641602,-14.25,0.0,0.6629452705383301,0.0,2.0,127.7437515258789,52.250362396240234,133.10374450683594,57.376617431640625,1.0,0.0,2.0,10.0,4,120.13600158691406,-41.42916488647461,-71.61250305175781,6
84.5,927.6513061523438,197.53321838378906,202.31668090820312,24.496679306030273,12444.0,723.0,-0.3063143193721771,-0.9358444213867188,46.5,0.7875504493713379,-0.3125,0.0,19.23716163635254,0.0,33.0,199.98927307128906,76.98637390136719,80.25177764892578,45.7465705871582,1.0,1.0,2.0,22.0,4,115.39166514078777,55.204166412353516,8.954166412353516,8
147.5,891.2579956054688,308.5,54.89326477050781,93.70166778564453,4673.0,1463.0,0.9447724223136902,-0.008196614682674408,32.0,0.6289653778076172,-0.9375,0.0,7.167150497436523,0.0,41.0,200.0,23.81000518798828,8.993820190429688,75.8292236328125,1.0,1.0,1.0,10.0,4,0.5,34.27916717529297,117.30416870117188,3
104.38130187988281,2708.320068359375,238.3977813720703,908.6695556640625,44.695003509521484,11454.0,1087.0001220703125,-0.975275993347168,-0.17148298025131226,907.5,27.951610565185547,19.625,0.0,536.8724975585938,0.0,1.0,191.22091674804688,34.82806396484375,54.378604888916016,63.51068115234375,1.0,1.0,1.5,21.0,4,1.75,42.4375,19.495832443237305,1
71.4830093383789,945.9475708007812,202.466552734375,164.15350341796875,22.396650314331055,12800.0,783.0,-0.9234038591384888,-0.3441939949989319,805.0,3.4734997749328613,2.5,0.0,35.354591369628906,0.0,1.0,200.0,27.64498519897461,72.71052551269531,54.8006477355957,2.0,0.0,2.0,5.0,4,203.218994140625,48.420833587646484,9.412500381469727,2
60.5,647.713623046875,216.5,110.8050537109375,29.0,8161.0,724.0,0.9038527011871338,-0.3376043438911438,33.0,0.5327469706535339,0.5625,0.0,10.494771003723145,0.0,50.0,197.35989379882812,56.0091438293457,196.87698364257812,47.526458740234375,1.0,3.0,2.0,22.0,4,47.33000183105469,60.07083511352539,17.504167556762695,4
86.5,768.8384399414062,175.5,155.10342407226562,24.299999237060547,9238.0,736.0,0.7071059942245483,-0.1961176097393036,17.0,0.1577492207288742,0.0625,0.0,9.53043270111084,0.0,50.0,182.5939483642578,67.21977233886719,66.31486511230469,57.987342834472656,1.0,1.0,2.0,22.0,4,108.00166829427083,57.62916564941406,10.362500190734863,6
191.3149871826172,784.1234130859375,388.314697265625,582.9695434570312,110.79999542236328,905.0,2563.0,-0.3774861991405487,-0.9260044097900391,1081.0,14.73979377746582,-1.3125,0.07579422742128372,117.3653564453125,0.0,1.0,192.2275390625,30.628156661987305,10.512201309204102,78.52405548095703,1.0,0.0,2.0,10.0,4,37.124000549316406,30.137500762939453,51.545833587646484,10
84.49971771240234,767.4292602539062,196.51644897460938,170.5684814453125,17.700000762939453,9485.0,721.0,0.20796045660972595,-0.1117226630449295,83.0,0.9941061735153198,0.1875,0.0,36.187984466552734,0.0,20.0,200.0,60.31154251098633,47.394371032714844,58.076805114746094,1.0,1.0,2.0,22.0,4,201.14066569010416,55.13750076293945,10.254166603088379,2
86.4835433959961,758.90380859375,186.50001525878906,155.5234375,22.600000381469727,9589.0,730.0,-0.8121061325073242,-0.5569203495979309,23.5,0.9908750057220459,1.0625,0.0,15.342620849609375,0.0,23.0,194.718017578125,66.21746063232422,48.82109832763672,57.96449661254883,1.0,1.0,2.0,22.0,4,34.29966735839844,57.52083206176758,9.929166793823242,1
125.50008392333984,1294.2069091796875,266.5003662109375,92.60327911376953,82.40170288085938,10178.0,1150.0,-0.845573902130127,0.21712008118629456,29.5,3.745760917663574,0.3125,0.0,25.490276336669922,0.0,1.0,200.0,40.67146301269531,41.01469802856445,57.909996032714844,2.0,0.0,1.0,5.0,4,3.0,36.48749923706055,126.36250305175781,1
24.499717712402344,507.2718811035156,259.4664611816406,11.600000381469727,112.99664306640625,4690.0,1050.0,-0.7331818342208862,-0.30369430780410767,227.0,0.16198906302452087,-0.1875,0.0,1.0096848011016846,0.0018212816212326288,50.0,200.0,26.94153594970703,39.77451705932617,72.04776763916016,2.0,0.0,2.0,2.0,4,0.0,47.579166412353516,126.12083435058594,8
174.51683044433594,1005.0550537109375,255.48316955566406,213.52220153808594,20.898330688476562,6553.0,1586.0,-0.4749322533607483,0.5470514297485352,37.0,2.3487348556518555,0.1875,0.0,0.45480120182037354,0.0,1.0,195.58059692382812,62.81478500366211,44.96477508544922,59.23402786254883,1.0,1.0,2.0,20.0,4,129.66600036621094,-33.97916793823242,151.05416870117188,9
105.46607208251953,584.0906982421875,204.44924926757812,149.40687561035156,14.303364753723145,4408.0,1186.0,-0.17092806100845337,-0.9821748733520508,373.5,1.5065836906433105,-0.6875,0.0,13.354866981506348,0.0,1.0,198.85968017578125,65.57785034179688,37.83481216430664,63.371646881103516,2.0,1.0,2.0,5.0,4,487.6850128173828,-42.27916717529297,147.47084045410156,6
83.46619415283203,592.5439453125,228.46591186523438,99.54671478271484,36.90000534057617,6303.0,880.0,-0.47378265857696533,-0.6704518795013428,439.0,4.236332893371582,1.1875,0.0,90.84999084472656,0.0,1.0,200.0,41.444149017333984,49.78028106689453,48.165679931640625,1.0,1.0,2.0,22.0,4,116.29424953460693,49.295833587646484,16.612499237060547,10
84.5,927.6513061523438,197.53321838378906,202.31668090820312,24.496679306030273,12444.0,723.0,-0.3063143193721771,-0.9358444213867188,46.5,0.7875504493713379,-0.3125,0.0,19.23716163635254,0.0,33.0,199.98927307128906,76.98637390136719,80.25177764892578,45.7465705871582,1.0,1.0,2.0,22.0,4,115.39166514078777,55.204166412353516,8.954166412353516,8
98.5011215209961,757.0433349609375,233.53436279296875,192.70655822753906,14.300041198730469,5769.0,1253.0,-0.008862042799592018,0.9872746467590332,1165.5,9.908346176147461,-2.0,0.3576532304286957,1.5740846395492554,0.0,1.0,58.33528518676758,61.25834655761719,40.62635040283203,59.91706848144531,2.0,1.0,2.0,5.0,4,214.3151976585388,-35.87916564941406,149.00416564941406,8
103.5,867.646728515625,224.5,207.32752990722656,11.800000190734863,9534.0,840.0,-0.4856432378292084,-0.35355377197265625,43.5,0.30936944484710693,-0.75,0.0,4.240169525146484,0.0,50.0,200.0,68.40839385986328,22.001882553100586,53.41719436645508,1.0,0.0,2.0,18.0,4,6.195265146743419,51.23749923706055,5.262499809265137,2
99.46707153320312,938.881103515625,217.5,219.27488708496094,13.800000190734863,10788.0,779.0,-0.45111584663391113,-0.7709651589393616,37.0,0.7818223834037781,-1.3125,0.0,11.591629981994629,0.0,31.0,200.0,91.00958251953125,83.46813201904297,44.369293212890625,1.0,1.0,1.2,21.0,4,1.2,52.0625,5.737500190734863,9
98.5,930.9820556640625,239.50027465820312,193.14515686035156,26.099971771240234,11347.0,807.0,0.9918280243873596,0.0,334.0,0.6756033897399902,-0.5625,0.0,2.613548755645752,0.0,43.0,200.0,36.41473388671875,27.24087142944336,63.326324462890625,1.0,1.0,0.5,21.0,4,0.0,48.287498474121094,13.179166793823242,2
57.53322219848633,699.0985107421875,215.5164794921875,117.59673309326172,32.598350524902344,8510.0,733.0,0.47524529695510864,-0.03684648871421814,82.0,1.1250953674316406,3.4375,0.0,18.616294860839844,0.0,30.0,200.0,66.84737396240234,122.24835205078125,50.4396858215332,1.0,0.0,2.0,10.0,4,139.54800415039062,58.12083435058594,27.02916717529297,7
169.43365478515625,1197.614501953125,230.46676635742188,322.8580627441406,20.599985122680664,8076.0,1497.0,-0.8933501243591309,0.2633034586906433,17.0,4.065459251403809,-6.9375,0.025717951357364655,5.37054443359375,0.0,4.0,197.731689453125,62.0338020324707,72.90901947021484,55.6136474609375,2.0,1.0,2.0,5.0,4,134.59049606323242,-35.13750076293945,150.67083740234375,2
69.5,586.43359375,203.5,105.90670776367188,27.600000381469727,7649.0,783.0,-0.16317926347255707,0.09356401115655899,5.0,0.5295259952545166,-0.875,0.0,0.39627406001091003,0.0,50.0,187.53025817871094,57.46770477294922,96.23272705078125,56.677799224853516,2.0,0.0,1.5,9.0,4,5.499000072479248,58.287498474121094,22.329166412353516,8
82.51844787597656,2204.07763671875,205.55186462402344,1048.13134765625,61.50331115722656,13408.0,1154.0,-0.5366455316543579,0.8430322408676147,823.0,6.914847373962402,1.4375,0.0,7.035485744476318,0.0,1.0,146.0392303466797,52.51308822631836,126.01388549804688,55.22529602050781,1.0,0.0,2.0,10.0,4,78.05899810791016,-40.12916564941406,-71.67082977294922,8
122.46633911132812,1739.6751708984375,197.46661376953125,600.03369140625,30.798303604125977,13447.0,1094.0,-0.9231051802635193,0.1310865432024002,23.0,4.150701522827148,-5.875,0.0,1.5012526512145996,0.0,2.0,117.49535369873047,48.25008773803711,137.324462890625,52.05595397949219,2.0,1.0,2.0,5.0,4,126.47899627685547,-41.65416717529297,145.07916259765625,10
154.5,940.4500122070312,311.5,68.49333190917969,75.50499725341797,5959.0,1386.0,0.7604197263717651,-0.09805776178836823,34.0,0.20721092820167542,0.375,0.520759642124176,1.485469937324524,0.0,50.0,200.0,17.31966781616211,10.419099807739258,78.99493408203125,1.0,1.0,1.0,10.0,4,20.83300018310547,33.22916793823242,115.62916564941406,2
79.34681701660156,2492.4580078125,173.36337280273438,655.3056030273438,14.503324508666992,23898.0,1082.0,-0.5271384716033936,-0.7333340644836426,684.0,11.041338920593262,-12.5625,0.0,0.4510819911956787,0.0,1.0,34.71849060058594,59.83335876464844,171.88841247558594,49.977970123291016,1.0,0.0,2.0,10.0,4,146.99600219726562,-42.30416488647461,172.1041717529297,3
67.5,585.9732666015625,250.5,113.88996124267578,24.3033504486084,5821.0,936.0,0.9593654870986938,0.15205715596675873,134.0,1.1549674272537231,0.625,0.0,2.9001505374908447,0.0,35.0,200.0,58.41102981567383,121.8446044921875,54.477699279785156,1.0,0.0,2.0,10.0,4,43.12200164794922,51.954166412353516,39.537498474121094,2
102.46607208251953,518.7257690429688,198.4990234375,129.89674377441406,16.196636199951172,5283.0,1163.0,-0.09584425389766693,-0.2860829830169678,424.0,2.4233617782592773,-0.8125,0.0,40.4049186706543,0.0,1.0,155.05499267578125,68.17253875732422,55.62782287597656,57.47875213623047,2.0,1.0,2.0,5.0,4,167.59400177001953,-42.38750076293945,147.04583740234375,10
77.39930725097656,1627.80615234375,170.36578369140625,342.53118896484375,13.898359298706055,14320.0,1038.0,-0.9103291034698486,-0.3193265199661255,459.0,5.811208724975586,-5.75,0.0,3.8271477222442627,0.0,3.0,164.2820587158203,45.49932098388672,121.84970092773438,58.3765869140625,1.0,0.0,2.0,10.0,4,144.43899536132812,-45.60416793823242,168.07916259765625,4
153.5331573486328,1241.8282470703125,309.54962158203125,280.5066223144531,12.800000190734863,8340.0,1399.0,0.9351825714111328,-0.23063747584819794,184.5,2.4760749340057373,0.9375,0.0,24.587356567382812,0.0,1.0,200.0,41.16328811645508,28.377838134765625,49.72844696044922,2.0,0.0,2.0,5.0,4,1.0,35.98749923706055,-79.0875015258789,9
103.5,872.7615356445312,187.48355102539062,184.5933074951172,26.299970626831055,11184.0,724.0,-0.4472130835056305,0.8944274187088013,0.0,0.19957564771175385,0.0,0.0,0.24935942888259888,0.0,50.0,200.0,65.43497467041016,24.83628273010254,69.2434310913086,2.0,0.0,2.0,5.0,4,46.099998474121094,52.82083511352539,4.712500095367432,8
5.516814708709717,1365.3167724609375,203.53326416015625,64.77991485595703,89.90170288085938,9449.0,830.0,0.6774879693984985,0.7310214042663574,1414.5,1.2647364139556885,-0.875,0.0,0.4058357775211334,0.0,1.0,177.82650756835938,40.22026824951172,128.8416748046875,53.57484817504883,1.0,0.0,2.0,10.0,4,173.34300231933594,42.0625,128.2624969482422,4
59.5,699.06689453125,215.4832305908203,116.41004180908203,33.40167999267578,8473.0,724.0,0.9114407300949097,-0.12126854062080383,43.5,0.648175835609436,-0.9375,0.0,0.20146900415420532,0.0,20.0,200.0,49.38490676879883,65.00174713134766,62.93633270263672,0.0,1.0,2.0,3.0,4,0.42857142857142855,58.47083282470703,26.72916603088379,7
71.50032806396484,956.9511108398438,201.55001831054688,163.99160766601562,23.696653366088867,12858.0,783.0,-0.908807635307312,0.2620753049850464,824.0,4.776467323303223,4.5,0.0,52.90958786010742,0.0,1.0,200.0,27.32176971435547,66.3736343383789,51.648746490478516,2.0,0.0,2.0,5.0,4,257.0050048828125,48.37916564941406,9.237500190734863,2
89.5158920288086,572.6116943359375,236.548828125,94.60836029052734,37.39997482299805,5805.0,895.0,0.586359441280365,0.5331466197967529,349.0,3.391669750213623,3.5625,0.0,42.68488311767578,0.0,1.0,200.0,39.6666145324707,47.343475341796875,52.641502380371094,1.0,1.0,2.0,22.0,4,407.21099853515625,49.27083206176758,16.679166793823242,10
76.4500503540039,864.9393310546875,205.45005798339844,177.89981079101562,13.600028038024902,11282.0,809.0,-0.9008830785751343,-0.18133778870105743,454.0,2.2433581352233887,-1.0,0.0,2.6666343212127686,0.0,1.0,200.0,29.078651428222656,94.11951446533203,52.8380012512207,2.0,0.0,2.0,5.0,4,109.53700256347656,51.1875,10.320833206176758,8
67.5,585.9732666015625,250.5,113.88996124267578,24.3033504486084,5821.0,936.0,0.9593654870986938,0.15205715596675873,134.0,1.1549674272537231,0.625,0.0,2.9001505374908447,0.0,35.0,200.0,58.41102981567383,121.8446044921875,54.477699279785156,1.0,0.0,2.0,10.0,4,43.12200164794922,51.954166412353516,39.537498474121094,2
89.5,569.1300048828125,237.48355102539062,93.80836486816406,37.498355865478516,5781.0,895.0,-0.9245362281799316,0.02323909103870392,345.0,3.783216953277588,1.5625,0.0,94.99497985839844,0.0,1.0,200.0,41.39311218261719,48.93130874633789,55.764259338378906,1.0,1.0,2.0,22.0,4,93.99500274658203,49.26250076293945,16.679166793823242,5
48.61894989013672,629.4261474609375,228.58596801757812,9.806694984436035,102.29668426513672,3679.0,1369.0,0.8631880283355713,0.1071196123957634,1437.0,12.957809448242188,14.625,0.0,55.69956588745117,0.0,0.0,154.4047393798828,42.726837158203125,66.10331726074219,67.08047485351562,1.0,0.0,2.0,10.0,4,218.3280029296875,39.954166412353516,115.42082977294922,9
49.466556549072266,890.315185546875,232.4994354248047,144.38836669921875,23.103317260742188,10742.0,890.0,0.6797913312911987,-0.31847143173217773,220.5,0.7271554470062256,2.375,0.0,8.408061027526855,0.0,1.0,200.0,52.685733795166016,125.67573547363281,52.511573791503906,1.0,0.0,2.0,10.0,4,151.2395186247649,46.420833587646484,-83.37083435058594,10
48.5,1097.833740234375,183.5,239.01341247558594,12.496710777282715,13694.0,725.0,0.7482287287712097,-0.6139416098594666,1.5,0.20937705039978027,0.25,0.0,0.8619300723075867,0.0,50.0,156.0556640625,55.64469528198242,98.66751098632812,58.933067321777344,2.0,0.0,2.0,5.0,4,12.390571594238281,47.47916793823242,-61.72916793823242,6
136.51654052734375,948.2731323242188,192.4830322265625,380.8532409667969,38.001670837402344,8403.0,1206.0,0.13424603641033173,0.5430269241333008,23.5,1.101855754852295,-1.5625,0.0,4.033477783203125,0.0,23.0,200.0,64.2044448852539,59.22659683227539,57.72239685058594,2.0,1.0,2.0,5.0,4,4.0,-39.88750076293945,144.07083129882812,6
30.48326301574707,559.8402099609375,233.4829864501953,105.26529693603516,34.300025939941406,6620.0,789.0,-0.5867425203323364,-0.4305086135864258,137.5,0.681523323059082,-0.4375,0.0,0.6961579918861389,0.0,18.0,200.0,45.39070129394531,128.96734619140625,55.128570556640625,1.0,0.0,2.0,10.0,4,139.8780059814453,57.10416793823242,53.079166412353516,6
82.33454895019531,854.5066528320312,221.28460693359375,160.42930603027344,29.70669937133789,10728.0,803.0,-0.8598235845565796,-0.33065181970596313,564.0,5.827574729919434,-6.375,0.0,5.203943252563477,0.0,1.0,200.0,41.853729248046875,37.74782180786133,55.07761001586914,1.0,1.0,0.8,21.0,4,0.8,48.462501525878906,14.4375,8
42.48442840576172,1033.0733642578125,241.50115966796875,33.889923095703125,96.60499572753906,8125.0,1068.0,0.8244858384132385,-0.3197978734970093,718.5,12.191560745239258,-10.5625,0.0,5.9539594650268555,0.0,1.0,185.65916442871094,38.1727294921875,87.98092651367188,55.75350570678711,1.0,1.0,2.0,10.0,4,183.00353728400336,41.84583282470703,124.90416717529297,1
59.5,692.530029296875,216.5,117.10501861572266,32.50164794921875,8500.0,739.0,0.70710688829422,0.6309033632278442,69.0,0.11454372853040695,-0.125,0.0,3.5878639221191406,0.0,50.0,200.0,61.63927459716797,161.10800170898438,52.46881103515625,1.0,0.0,2.0,10.0,4,89.89649963378906,57.9375,27.295833587646484,9
89.5158920288086,572.6116943359375,236.548828125,94.60836029052734,37.39997482299805,5805.0,895.0,0.586359441280365,0.5331466197967529,349.0,3.391669750213623,3.5625,0.0,42.68488311767578,0.0,1.0,200.0,39.6666145324707,47.343475341796875,52.641502380371094,1.0,1.0,2.0,22.0,4,407.21099853515625,49.27083206176758,16.679166793823242,10
59.5,693.8931274414062,216.5,117.49502563476562,32.5,8440.0,742.0,0.5771598815917969,0.11243002116680145,65.0,0.1383552998304367,0.0,0.0,3.97444748878479,0.0,50.0,199.16136169433594,67.13724517822266,173.55169677734375,51.69074630737305,1.0,0.0,2.0,10.0,4,173.31900024414062,57.954166412353516,27.320833206176758,5
