CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_Seasonality,CGIAR_Aridity_Index,CGIAR_PET,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TopoPositionIndex,EsaCci_BurntAreasProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,GlobPermafrost_PermafrostExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,SG_Depth_to_bedrock,SG_Sand_Content_005cm,SG_SOC_Content_005cm,SG_Soil_pH_H2O_005cm,target_marker,sequencing_platform,sample_type,primers,Resolve_Biome,AMF_diversity,Pixel_Lat,Pixel_Long,CV_Fold
67.5,585.9732666015625,250.5,113.88996124267578,24.3033504486084,5821.0,936.0,0.9593654870986938,0.15205715596675873,134.0,1.1549674272537231,0.625,0.0,2.9001505374908447,0.0,35.0,200.0,58.41102981567383,121.8446044921875,54.477699279785156,1.0,0.0,2.0,10.0,4,0.0,51.954166412353516,39.537498474121094,2
97.46678924560547,987.77734375,216.466796875,233.6384735107422,14.199999809265137,11036.0,787.0,0.30164629220962524,-0.37761712074279785,75.5,0.7454445362091064,-0.5,0.0,22.828813552856445,0.0,19.0,200.0,84.69963073730469,95.13262939453125,43.79818344116211,1.0,1.0,2.0,21.0,4,0.5,52.087501525878906,5.920833110809326,1
83.4329833984375,606.1651611328125,228.3994903564453,100.81498718261719,36.79832458496094,6527.0,868.0,-0.2634328007698059,-0.9114177227020264,444.0,4.975774765014648,-6.1875,0.0,1.9069037437438965,0.0,1.0,200.0,37.66553497314453,32.85076141357422,51.7525634765625,1.0,1.0,2.0,22.0,4,0.0,49.30416488647461,16.745832443237305,8
84.46625518798828,868.4107055664062,223.46597290039062,167.0083465576172,28.106698989868164,10466.0,823.0,-0.9213509559631348,0.3651881217956543,539.5,3.053929328918457,-1.25,0.0,28.670459747314453,0.0,1.0,200.0,43.3449592590332,28.287521362304688,60.77611541748047,1.0,1.0,0.6666666666666666,21.0,4,27.277000427246094,48.40416717529297,14.420833587646484,7
85.63339233398438,599.8272094726562,231.66688537597656,100.36819458007812,36.99832534790039,6111.0,881.0,0.032567739486694336,0.9130748510360718,410.5,8.829532623291016,4.75,0.0,140.03977966308594,0.0,1.0,200.0,39.9267463684082,55.62722396850586,53.606536865234375,1.0,1.0,2.0,22.0,4,0.0,49.295833587646484,16.64583396911621,3
100.46650695800781,745.5386352539062,237.4665069580078,180.4084014892578,12.300027847290039,7597.0,889.0,-0.7259858846664429,-0.6230562925338745,157.0,3.038015365600586,0.3125,0.0,39.26618957519531,0.0,6.0,200.0,26.53940200805664,22.37428092956543,69.28173065185547,1.0,1.0,1.25,21.0,4,13.526124954223633,50.162498474121094,8.820833206176758,1
133.5662078857422,1900.3470458984375,214.5662078857422,627.7200927734375,20.69664764404297,15689.0,1124.0,0.8553879261016846,-0.5179848670959473,209.5,6.713604927062988,0.0,0.0,57.50896453857422,0.0,1.0,197.73509216308594,39.26636505126953,85.3659896850586,51.62910079956055,1.0,2.0,2.0,20.0,4,1.0,-37.94583511352539,175.07916259765625,7
165.31642150878906,2327.035400390625,307.2495422363281,279.5362854003906,57.891632080078125,14723.0,1205.0,-0.9207088351249695,-0.08944286406040192,418.0,17.20718002319336,-18.5625,0.0,7.308842658996582,0.0,1.0,194.3245849609375,39.50031661987305,29.208925247192383,52.08308792114258,2.0,0.0,1.0,1.0,4,0.0,29.245832443237305,118.11250305175781,9
103.51616668701172,977.4220581054688,183.499755859375,270.94122314453125,24.296634674072266,14295.0,1027.9998779296875,0.7121968865394592,-0.7001205682754517,265.5,9.779631614685059,2.0,0.36012473702430725,18.01909637451172,0.0,1.0,3.68821120262146,46.63029098510742,157.08987426757812,50.192806243896484,2.0,1.0,2.0,5.0,4,0.0,-43.10416793823242,146.74583435058594,5
101.5,751.5430908203125,239.46678161621094,182.31494140625,12.801645278930664,7229.0,889.0,-0.7987709045410156,0.30883103609085083,121.0,1.1911712884902954,-1.25,0.0,0.14293453097343445,0.0,2.0,200.0,43.327152252197266,24.41931915283203,68.22866821289062,1.0,1.0,1.3333333333333333,21.0,4,1.0,50.23749923706055,8.870833396911621,5
184.59982299804688,1368.3919677734375,314.5998229980469,69.73800659179688,63.40168380737305,11503.0,1115.0,0.5108551979064941,0.8593401312828064,362.0,8.408415794372559,-6.125,0.0,0.12148340046405792,0.0,1.0,199.66004943847656,32.669734954833984,18.226633071899414,64.54254913330078,1.0,1.0,1.0,10.0,4,0.0,30.670833587646484,108.23750305175781,7
70.5164566040039,606.1133422851562,192.4835205078125,107.00332641601562,29.798324584960938,7322.0,778.0,0.4575499892234802,-0.6108015775680542,7.0,0.2714196443557739,-0.3125,0.0,4.559659481048584,0.0,50.0,158.71014404296875,56.169551849365234,145.97378540039062,56.13816833496094,2.0,0.0,2.0,9.0,4,0.0,58.11249923706055,22.195833206176758,5
95.48106384277344,1264.218017578125,221.4977569580078,446.0264587402344,33.40504837036133,13422.0,1158.0001220703125,0.5366687774658203,0.7422139644622803,857.0,7.379730224609375,-2.3125,0.8117967247962952,2.545182943344116,0.0,1.0,97.52632141113281,53.57976150512695,125.80657196044922,51.224857330322266,1.0,0.0,2.0,10.0,4,0.0,-37.48749923706055,145.82916259765625,5
51.4501838684082,1535.0516357421875,149.48330688476562,589.0499267578125,38.39999771118164,7664.0,1017.0,-0.8597018718719482,0.020814575254917145,952.0,0.8831614851951599,-0.625,0.0,5.684341886080802e-14,0.0,3.0,169.11276245117188,51.03610610961914,149.2823486328125,57.08060836791992,1.0,0.0,2.0,10.0,4,0.0,-44.829166412353516,-71.72916412353516,6
21.599361419677734,1597.2822265625,145.61581420898438,357.7803955078125,20.801671981811523,14181.0,607.0,0.5412402749061584,-0.29706600308418274,1379.5,10.383553504943848,13.625,0.0,19.158374786376953,0.0,0.0,125.70508575439453,53.63503646850586,171.5117645263672,49.00148010253906,2.0,0.0,2.0,2.0,4,1.25,50.75416564941406,15.529166221618652,5
59.5,688.7730712890625,216.5,116.29661560058594,32.59835433959961,8380.0,746.0,-0.09356430172920227,-0.17948885262012482,74.0,0.7859954833984375,1.375,0.0,6.232473373413086,0.0,50.0,199.33523559570312,73.21885681152344,137.69248962402344,48.253501892089844,1.0,0.0,2.0,10.0,4,0.0,57.9375,27.35416603088379,1
59.5,694.8983764648438,216.5,117.70335388183594,32.401649475097656,8498.0,736.0,-0.22952920198440552,0.5067303776741028,73.0,0.8769823908805847,0.375,0.0,3.0970449447631836,0.0,32.0,199.9375,74.53291320800781,130.77879333496094,48.79014587402344,1.0,0.0,2.0,10.0,4,0.0,57.962501525878906,27.27916717529297,7
86.83895874023438,2189.161376953125,216.8724822998047,105.05591583251953,62.2016716003418,13651.0,969.0,0.7957592010498047,0.4130930006504059,1843.0,30.50896453857422,9.75,0.0,58.74641799926758,0.0,0.0,177.3971710205078,34.43466567993164,89.52214050292969,54.631919860839844,1.0,1.0,2.0,22.0,4,0.0,31.287500381469727,110.2125015258789,2
78.5499038696289,2267.0048828125,202.51705932617188,1077.603271484375,61.50002670288086,13408.0,1143.0,0.22294005751609802,-0.42787572741508484,853.5,3.7488367557525635,-1.5625,0.0,0.5679541826248169,0.0,1.0,152.33375549316406,53.79325866699219,123.59056091308594,54.95842361450195,1.0,0.0,2.0,10.0,4,1.0,-40.12916564941406,-71.67916870117188,7
31.551298141479492,1402.8831787109375,159.5683135986328,310.3825988769531,21.60669708251953,12431.0,632.9999389648438,0.8216578960418701,-0.38015493750572205,1157.0,8.72689151763916,-3.75,0.0,2.9566805362701416,0.0,1.0,181.24423217773438,52.94577407836914,154.48509216308594,45.066001892089844,2.0,0.0,2.0,2.0,4,1.0,50.75416564941406,15.704166412353516,6
60.499717712402344,652.9703979492188,217.46678161621094,112.1134262084961,29.00332260131836,8134.0,726.0,-0.7376645803451538,-0.67364501953125,22.0,0.8890658617019653,-0.6875,0.0,4.091050148010254,0.0,41.0,199.32420349121094,45.43679428100586,95.88323211669922,50.345027923583984,1.0,3.0,2.0,22.0,4,0.0,60.07083511352539,17.554166793823242,7
70.4835433959961,890.8023071289062,209.48382568359375,223.62301635742188,16.399999618530273,8540.0,799.0000610351562,0.7953423857688904,-0.03723142668604851,543.5,2.686074733734131,0.8125,0.0,3.2729318141937256,0.0,1.0,200.0,45.19563674926758,31.250946044921875,61.449554443359375,2.0,0.0,1.0,5.0,4,0.0,50.24583435058594,12.670833587646484,9
80.55107116699219,574.2836303710938,223.60101318359375,95.70008087158203,37.098323822021484,6675.0,873.0,-0.18102583289146423,0.3364330530166626,521.0,4.307950019836426,9.8125,0.0,190.22177124023438,0.0,1.0,200.0,34.998905181884766,46.282371520996094,54.125732421875,1.0,1.0,2.0,22.0,4,0.0,49.295833587646484,16.6875,6
156.48355102539062,1193.509033203125,312.4835510253906,270.12347412109375,12.801643371582031,8148.0,1405.0,-0.47491663694381714,0.8794673681259155,131.5,1.8467789888381958,-0.75,0.0,9.37282657623291,0.0,1.0,200.0,41.92287063598633,27.338638305664062,50.81538009643555,1.9166666666666667,0.0,2.0,5.416666666666667,4,0.0,36.01250076293945,-78.97083282470703,10
71.5,613.3865356445312,194.5,110.30326080322266,30.598323822021484,7545.0,764.0,-0.7060972452163696,-0.5053164958953857,7.0,0.5981712341308594,0.625,0.0,5.684341886080802e-14,0.0,34.0,153.11489868164062,55.946163177490234,165.4863739013672,51.65901565551758,2.0,0.0,1.5,9.0,4,0.0,58.32083511352539,21.89583396911621,8
67.4835433959961,641.27880859375,196.46678161621094,118.6150894165039,30.001676559448242,7332.0,761.0,-0.948683500289917,-0.3162272572517395,2.5,0.42690473794937134,-0.3125,0.0,3.1871016025543213,0.0,46.0,171.75344848632812,57.36784744262695,103.97206115722656,56.81131362915039,2.0,0.0,1.8666666666666667,9.0,4,0.0,58.545833587646484,23.304166793823242,1
60.48323440551758,678.893310546875,217.46678161621094,114.20166778564453,32.698326110839844,8374.0,743.0,0.600878119468689,-0.026277150958776474,61.0,0.6909449100494385,-1.125,0.0,2.169041156768799,0.0,20.0,200.0,67.78254699707031,161.36695861816406,52.04054260253906,1.0,0.0,2.0,10.0,4,0.0,57.92916488647461,27.40416717529297,8
118.46703338623047,1793.814697265625,205.467041015625,516.0830078125,18.99833106994629,14034.0,1062.0,0.37465888261795044,0.4746321439743042,355.0,6.461021423339844,-11.1875,0.0,5.215288162231445,0.0,2.0,148.73143005371094,34.81562042236328,95.02735137939453,53.681793212890625,1.0,2.0,1.0,20.0,4,1.0,-38.98749923706055,175.3958282470703,3
58.5,696.6199951171875,215.5,117.39836120605469,32.70332336425781,8433.0,733.0,0.7284720540046692,0.346127450466156,51.5,0.4396437406539917,0.5,0.0,6.686331748962402,0.0,50.0,200.0,53.60947799682617,111.2823257446289,55.94472122192383,1.0,0.0,2.0,10.0,4,0.0,58.420833587646484,26.587499618530273,2
166.48358154296875,538.451416015625,311.5003967285156,159.07986450195312,12.298331260681152,3026.0,1883.0,-0.4263187646865845,0.9044671058654785,276.5,1.0637474060058594,-0.6875,0.0,32.0803108215332,0.0,1.0,200.0,61.16366195678711,23.376970291137695,60.71730041503906,1.0,1.0,2.0,20.0,4,1.0,-33.50416564941406,148.17083740234375,9
71.4830093383789,945.9475708007812,202.466552734375,164.15350341796875,22.396650314331055,12800.0,783.0,-0.9234038591384888,-0.3441939949989319,805.0,3.4734997749328613,2.5,0.0,35.354591369628906,0.0,1.0,200.0,27.64498519897461,72.71052551269531,54.8006477355957,2.0,0.0,2.0,5.0,4,0.0,48.420833587646484,9.412500381469727,2
87.53319549560547,589.8317260742188,182.50025939941406,109.10497283935547,20.399999618530273,7484.0,705.0,0.008618682622909546,-0.328737735748291,36.5,3.502129077911377,5.625,0.0,0.00045155698899179697,0.0,4.0,191.9257354736328,53.612972259521484,60.11669158935547,60.895477294921875,1.0,1.0,2.0,22.0,4,7.316500027974446,55.73749923706055,10.895833015441895,1
60.5,704.71337890625,211.51673889160156,115.39833068847656,34.1016731262207,8319.0,735.0,0.8112348914146423,0.15811386704444885,51.0,0.41823941469192505,-0.375,0.0,7.3730854988098145,0.0,40.0,200.0,63.921268463134766,143.6947479248047,52.359928131103516,1.0,0.0,2.0,10.0,4,0.0,58.27916717529297,27.329166412353516,5
110.61595153808594,779.6060180664062,190.5657501220703,208.89695739746094,13.699999809265137,7376.0,1096.0,0.15949152410030365,0.9811719059944153,322.5,10.641780853271484,-5.375,0.0,63.95132827758789,0.0,1.0,2.4066760540008545,56.15757751464844,95.507080078125,53.143402099609375,1.0,2.0,1.4,20.0,4,1.8,-42.712501525878906,147.83749389648438,3
96.53321075439453,983.7642211914062,215.533203125,233.24017333984375,14.098352432250977,10999.0,778.0,0.8691167831420898,0.33765357732772827,91.5,1.362733006477356,2.125,0.0,50.617855072021484,0.0,10.0,197.54481506347656,75.5916748046875,95.69251251220703,43.60110092163086,1.0,1.0,0.8888888888888888,21.0,4,13.805000040266249,52.02083206176758,5.979166507720947,6
86.5,894.1532592773438,199.5,192.59837341308594,23.998323440551758,11766.0,726.0,0.9425060749053955,0.14673924446105957,15.0,0.4044654965400696,-0.4375,0.0,1.5135384798049927,0.0,50.0,200.0,76.73563385009766,73.02880859375,54.43031692504883,1.0,1.0,2.0,22.0,4,2.4166666666666665,55.02083206176758,8.987500190734863,5
100.49971771240234,744.2589721679688,237.51617431640625,183.20680236816406,11.401673316955566,7313.0,922.0,-0.20346325635910034,-0.957878828048706,156.5,0.7510697841644287,0.0625,0.0,34.175437927246094,0.0,18.0,200.0,40.171142578125,30.51666831970215,64.47827911376953,1.0,1.0,1.2,21.0,4,18.224400329589844,50.14583206176758,8.695833206176758,9
96.50028228759766,1000.566650390625,215.50027465820312,235.43792724609375,14.300000190734863,11133.0,787.0,0.8517969846725464,0.0731477290391922,85.5,0.9206520318984985,0.625,0.0,37.591033935546875,0.0,24.0,199.6986541748047,84.0540542602539,98.73503112792969,43.688392639160156,1.0,1.0,1.3333333333333333,21.0,4,0.0,52.13750076293945,5.9375,7
99.49971771240234,608.6166381835938,199.49972534179688,150.8400421142578,13.699999809265137,5453.0,1131.0,0.5092955231666565,-0.488239049911499,463.0,2.2110066413879395,3.3125,0.0,30.37207794189453,0.0,1.0,175.15292358398438,69.79589080810547,48.53657913208008,58.148956298828125,2.0,1.0,2.0,5.0,4,0.0,-42.40416717529297,147.40415954589844,7
60.53322219848633,705.3033447265625,212.5,115.29498291015625,34.20167541503906,8304.0,738.0,0.5577380061149597,-0.70710688829422,44.0,0.6873433589935303,0.5625,0.0,3.4556522369384766,0.0,39.0,200.0,58.570865631103516,145.68707275390625,54.33496856689453,1.0,0.0,2.0,10.0,4,0.0,58.287498474121094,27.337499618530273,2
70.5164794921875,875.3899536132812,209.51651000976562,219.94537353515625,16.401647567749023,8389.0,808.0,-0.6302629709243774,0.7763625383377075,538.5,2.1886448860168457,-0.1875,0.0,18.431657791137695,0.0,1.0,200.0,43.001461029052734,33.010520935058594,63.85750961303711,2.0,0.0,1.0,5.0,4,0.16666666666666666,50.23749923706055,12.662500381469727,6
54.41643524169922,1720.7559814453125,184.4164276123047,851.374755859375,68.80670928955078,6985.0,1182.0,0.19608217477798462,-0.7933849692344666,1285.5,7.999452590942383,-9.4375,0.0,1.4479954242706299,0.0,1.0,122.01454162597656,53.141300201416016,117.33739471435547,57.021888732910156,1.0,0.0,2.0,10.0,4,0.0,-41.25416564941406,-71.27916717529297,8
88.41600036621094,570.7837524414062,235.39898681640625,94.3167495727539,37.4950065612793,6028.0,884.0,-0.6529111862182617,-0.5881780385971069,368.0,2.8647360801696777,-1.625,0.0,57.5869140625,0.0,1.0,200.0,37.068965911865234,53.182708740234375,52.078948974609375,1.0,1.0,2.0,22.0,4,0.0,49.27083206176758,16.695833206176758,1
169.5,1142.6129150390625,235.48316955566406,294.2950134277344,19.206703186035156,7928.0,1502.0,-0.46456632018089294,0.12061282992362976,3.5,1.1758573055267334,-0.8125,0.0,5.181290180189535e-05,0.0,16.0,200.0,64.71282196044922,54.61388397216797,56.255916595458984,2.0,1.0,2.0,5.0,4,0.0,-35.170833587646484,150.59584045410156,1
127.51669311523438,685.7930297851562,246.50027465820312,228.6598663330078,30.299999237060547,5366.0,1325.0,0.9274331331253052,0.21932582557201385,208.0,0.43891286849975586,-0.0625,0.0,28.834196090698242,0.0,1.0,200.0,59.13994598388672,57.88600158691406,60.114566802978516,2.0,1.0,2.0,5.0,4,5.999000072479248,-37.837501525878906,142.07916259765625,8
118.4662094116211,604.3455810546875,214.46620178222656,161.9230194091797,22.599987030029297,5821.0,1228.0,-0.19851845502853394,-0.8834443092346191,93.0,2.4900708198547363,-0.875,0.0,3.8422255516052246,0.0,8.0,176.3082733154297,60.539039611816406,55.27765655517578,60.25553512573242,2.0,1.0,2.0,5.0,4,3.8747498989105225,-42.57083511352539,146.7708282470703,8
60.5,648.5546264648438,218.53321838378906,111.27991485595703,27.99667739868164,8839.0,691.0,0.9201822280883789,0.0766964703798294,14.0,0.3780500292778015,0.5,0.0,0.32101014256477356,0.0,46.0,197.21311950683594,55.69709014892578,188.5239715576172,45.85997009277344,1.0,0.0,2.0,23.0,4,0.0,60.48749923706055,17.545833587646484,7
49.51667022705078,965.2860717773438,222.5334930419922,50.183189392089844,77.00167083740234,7580.0,945.0,0.5615230798721313,-0.5403605699539185,311.5,11.200082778930664,2.3125,0.0,219.2425079345703,0.0,0.0,195.34939575195312,34.84437942504883,70.55648803710938,57.00993347167969,1.0,0.0,2.0,10.0,4,0.0,43.11249923706055,131.55416870117188,6
82.5499496459961,752.89599609375,214.58343505859375,182.4656219482422,13.903348922729492,9068.0,811.0,0.9870235919952393,0.14161553978919983,329.0,3.032712459564209,-0.25,0.0,35.44308090209961,0.0,1.0,200.0,28.877479553222656,58.88759994506836,52.74940490722656,2.0,0.0,2.0,5.0,4,1.0,51.10416793823242,10.454166412353516,3
185.5,1080.3939208984375,308.5,55.291622161865234,76.09834289550781,11411.0,1005.0,0.571662425994873,0.8193917274475098,286.0,1.6556291580200195,-1.875,0.0,0.20889456570148468,0.0,21.0,200.0,34.3621711730957,13.504539489746094,63.941062927246094,1.0,1.0,2.0,10.0,4,0.0,29.22916603088379,104.89583587646484,4
60.5,780.85986328125,212.53321838378906,141.6949462890625,27.5,10017.0,683.0,-0.4152992069721222,0.7541331052780151,67.5,0.6518336534500122,1.375,0.0,5.101728439331055,0.0,23.0,200.0,56.446922302246094,149.04261779785156,55.15279006958008,1.0,0.0,2.0,10.0,4,0.0,58.045833587646484,24.712499618530273,10
87.5,742.99462890625,183.48326110839844,150.87823486328125,22.900028228759766,9578.0,721.0000610351562,0.9881715774536133,-0.08585641533136368,9.0,1.148629903793335,-0.5,0.0,3.5599780082702637,0.0,24.0,163.15789794921875,66.72723388671875,120.9074935913086,53.655086517333984,1.0,1.0,2.0,22.0,4,4.388999938964844,57.587501525878906,10.054166793823242,3
125.53351593017578,593.111083984375,217.53338623046875,145.78785705566406,13.699986457824707,4272.0,1256.0,0.9402978420257568,-0.06527051329612732,26.0,2.12492036819458,-0.5625,0.0,8.722968101501465,0.0,9.0,184.67843627929688,60.35482406616211,34.101497650146484,66.32093811035156,2.0,1.0,2.0,5.0,4,4.3125,-42.80416488647461,147.4375,8
139.0691680908203,2516.412109375,277.0362243652344,846.6723022460938,44.096675872802734,13570.0,1097.0,0.31054139137268066,-0.7247052192687988,281.0,14.358397483825684,-24.0625,0.40726780891418457,4.629568099975586,0.0,1.0,192.4413299560547,35.54783630371094,47.7859992980957,67.07597351074219,1.0,1.0,0.5,21.0,4,3.375,42.462501525878906,19.5625,3
135.63360595703125,1088.02099609375,283.63360595703125,72.07333374023438,77.29496002197266,10017.0,1162.0,0.6624802350997925,0.5099728107452393,186.5,8.962909698486328,8.5625,0.0,105.90531921386719,0.0,1.0,200.0,44.12494659423828,41.69561004638672,58.0102653503418,2.0,0.0,2.0,5.0,4,0.0,35.8125,129.2291717529297,6
59.34897232055664,966.5299682617188,231.36570739746094,50.68489074707031,76.70499420166016,7441.0,943.0,-0.8339776396751404,-0.3820706009864807,55.0,8.465625762939453,-13.375,0.0,6.155550956726074,0.0,1.0,199.8721923828125,38.294532775878906,81.22895050048828,57.61450958251953,1.0,0.0,2.0,10.0,4,3.0,43.09583282470703,131.5625,4
154.5,940.8949584960938,311.5,54.89830780029297,81.50170135498047,5976.0,1353.0,-0.13131800293922424,0.09805801510810852,54.0,0.14805226027965546,-0.0625,0.6620360612869263,2.4259350299835205,0.0,50.0,200.0,23.58338737487793,22.503494262695312,76.31008911132812,1.0,1.0,1.0,10.0,4,1.25,33.42916488647461,114.27083587646484,10
73.4510726928711,2324.333740234375,193.45108032226562,1082.778564453125,59.40000534057617,14478.0,1112.0,-0.6596469283103943,0.7515493631362915,858.5,0.7346047163009644,-0.375,0.0,0.31783267855644226,0.0,3.0,152.3948211669922,52.62055969238281,134.5045928955078,56.228816986083984,1.0,0.0,2.0,10.0,4,0.0,-41.22916793823242,-71.77916717529297,9
132.83291625976562,1115.6119384765625,240.81649780273438,154.6768035888672,44.00670623779297,8745.0,1435.0001220703125,0.9689992666244507,0.08641114830970764,1083.5,13.1450834274292,13.25,0.0,235.26852416992188,0.0,1.0,92.75503540039062,42.553070068359375,53.91828155517578,53.420143127441406,2.0,1.0,2.0,5.0,4,0.5,-28.22916603088379,152.42083740234375,8
101.5,698.6898803710938,239.48355102539062,170.09825134277344,12.601675987243652,7037.0,876.0,-0.8944270014762878,0.44721394777297974,115.0,0.16637808084487915,-0.25,0.0,0.19573327898979187,0.0,32.0,200.0,30.25414276123047,22.87642478942871,70.54420471191406,1.0,1.0,1.5,21.0,4,2.5,50.27083206176758,8.770833015441895,3
98.5,922.6592407226562,215.5,210.1301727294922,14.300000190734863,10664.0,787.0,-0.9153785109519958,-0.3991678059101105,36.0,0.8777737021446228,0.9375,0.0,13.20202922821045,0.0,30.0,200.0,87.73081970214844,108.03813171386719,44.29734420776367,1.0,1.0,2.0,21.0,4,0.014084507042253521,52.24583435058594,5.629166603088379,3
86.58311462402344,1083.359619140625,185.54991149902344,234.50697326660156,15.003320693969727,13197.0,735.0,0.9518386125564575,-0.30655062198638916,267.0,6.482482433319092,3.75,0.0,39.252044677734375,0.0,1.0,199.875,35.88492965698242,104.74857330322266,55.122657775878906,1.0,0.0,2.0,10.0,4,0.0,53.12083435058594,-2.2125000953674316,4
68.5,622.806640625,196.4835205078125,112.50334167480469,28.49832534790039,7976.0,740.0,-0.16876846551895142,0.9114521145820618,4.0,0.19688262045383453,-0.125,0.0,1.418605923652649,0.0,50.0,188.6785430908203,52.912071228027344,85.15711212158203,59.49226379394531,1.0,0.0,2.0,10.0,4,1.0,58.27916717529297,22.820833206176758,10
115.53323364257812,880.0199584960938,194.5496368408203,240.1160888671875,23.199987411499023,10724.0,1091.0,0.4437204599380493,0.8960751295089722,85.0,2.2752203941345215,-3.875,0.0801524668931961,16.321155548095703,0.0,1.0,72.04158020019531,51.402679443359375,116.53424835205078,52.573734283447266,1.0,2.0,1.75,20.0,4,2.0,-43.07083511352539,146.8125,2
71.4830093383789,945.9475708007812,202.466552734375,164.15350341796875,22.396650314331055,12800.0,783.0,-0.9234038591384888,-0.3441939949989319,805.0,3.4734997749328613,2.5,0.0,35.354591369628906,0.0,1.0,200.0,27.64498519897461,72.71052551269531,54.8006477355957,2.0,0.0,2.0,5.0,4,0.0,48.420833587646484,9.412500381469727,2
60.53322219848633,705.3033447265625,212.5,115.29498291015625,34.20167541503906,8304.0,738.0,0.5577380061149597,-0.70710688829422,44.0,0.6873433589935303,0.5625,0.0,3.4556522369384766,0.0,39.0,200.0,58.570865631103516,145.68707275390625,54.33496856689453,1.0,0.0,2.0,10.0,4,0.0,58.287498474121094,27.337499618530273,2
148.5167694091797,571.0535278320312,311.50030517578125,156.4033203125,26.488309860229492,3729.0,1292.0,-0.30124661326408386,0.953140377998352,249.0,1.4762334823608398,0.1875,0.0,2.6642613410949707,0.0,10.0,200.0,43.721092224121094,19.28063201904297,74.08843231201172,1.0,1.0,0.8,21.0,4,5.519400024414063,40.962501525878906,21.954166412353516,7
76.73377990722656,938.2909545898438,209.7839813232422,162.45127868652344,22.5,11118.0,828.0,0.8465480804443359,0.4943048059940338,735.0,14.780876159667969,6.5,0.0,13.749308586120605,0.0,1.0,200.0,26.859420776367188,57.953487396240234,54.88764953613281,2.0,0.0,2.0,5.0,4,0.0,48.49583435058594,9.304166793823242,3
98.51678466796875,1328.8114013671875,259.51708984375,312.14996337890625,14.0,10051.0,1110.0,0.6897460222244263,-0.7223652601242065,499.5,7.650568008422852,3.25,0.0,24.649778366088867,0.0,1.0,200.0,34.18364334106445,72.15135955810547,51.3838005065918,2.0,0.0,2.0,5.0,4,5.995999813079834,40.3125,-79.30416870117188,3
119.49971771240234,584.9231567382812,224.49972534179688,181.10653686523438,22.30333709716797,4715.0,1259.0,0.8234226107597351,0.0707106739282608,143.0,0.23312735557556152,-0.4375,0.0,0.6903179287910461,0.0,41.0,200.0,61.41212463378906,32.57517623901367,61.03650665283203,2.0,1.0,2.0,5.0,4,1.0,-41.75416564941406,147.17083740234375,7
48.61894989013672,629.4261474609375,228.58596801757812,9.806694984436035,102.29668426513672,3679.0,1369.0,0.8631880283355713,0.1071196123957634,1437.0,12.957809448242188,14.625,0.0,55.69956588745117,0.0,0.0,154.4047393798828,42.726837158203125,66.10331726074219,67.08047485351562,1.0,0.0,2.0,10.0,4,0.0,39.954166412353516,115.42082977294922,9
67.51673889160156,591.1419067382812,210.51673889160156,111.80670928955078,26.400028228759766,7902.0,756.0,-9.417494197805354e-07,-0.48564377427101135,19.0,0.5035362243652344,0.8125,0.0,9.647713661193848,0.0,32.0,132.44395446777344,68.23735046386719,142.63336181640625,51.7674446105957,1.0,0.0,2.0,10.0,4,0.0,58.61249923706055,22.804166793823242,4
67.4835433959961,641.27880859375,196.46678161621094,118.6150894165039,30.001676559448242,7332.0,761.0,-0.948683500289917,-0.3162272572517395,2.5,0.42690473794937134,-0.3125,0.0,3.1871016025543213,0.0,46.0,171.75344848632812,57.36784744262695,103.97206115722656,56.81131362915039,2.0,0.0,1.8666666666666667,9.0,4,0.0,58.545833587646484,23.304166793823242,1
97.46678924560547,987.77734375,216.466796875,233.6384735107422,14.199999809265137,11036.0,787.0,0.30164629220962524,-0.37761712074279785,75.5,0.7454445362091064,-0.5,0.0,22.828813552856445,0.0,19.0,200.0,84.69963073730469,95.13262939453125,43.79818344116211,1.0,1.0,2.0,21.0,4,0.5,52.087501525878906,5.920833110809326,1
112.3824691772461,1265.0377197265625,193.39915466308594,355.944091796875,26.201669692993164,13509.0,1074.0,-0.9744629263877869,0.08089351654052734,135.0,5.345145225524902,-5.0,0.07574630528688431,0.15714222192764282,0.0,2.0,26.407211303710938,50.976600646972656,172.64605712890625,51.496253967285156,1.6666666666666667,0.6666666666666666,2.0,6.666666666666667,4,0.0,-43.09583282470703,146.6458282470703,6
64.5,576.9116821289062,188.53321838378906,106.9000015258789,28.103322982788086,8305.0,665.0,-0.5812388062477112,-0.8137330412864685,0.0,0.0,0.0,0.0,12.503363609313965,0.0,50.0,139.5699920654297,58.402557373046875,123.12530517578125,52.02272033691406,1.0,3.0,1.0,20.0,4,13.466000186072456,60.23749923706055,19.545833587646484,2
