CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_Seasonality,CGIAR_Aridity_Index,CGIAR_PET,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TopoPositionIndex,EsaCci_BurntAreasProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,GlobPermafrost_PermafrostExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,SG_Depth_to_bedrock,SG_Sand_Content_005cm,SG_SOC_Content_005cm,SG_Soil_pH_H2O_005cm,target_marker,sequencing_platform,sample_type,primers,Resolve_Biome,ECM_diversity,Pixel_Lat,Pixel_Long,CV_Fold
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,37.497667948404946,17.954166412353516,-67.12916564941406,2
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,37.497667948404946,17.954166412353516,-67.12916564941406,2
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,5.0,17.97916603088379,-66.87916564941406,5
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,5.0,17.97916603088379,-66.87916564941406,5
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,5.0,17.97916603088379,-66.87916564941406,5
255.5331573486328,1117.289306640625,294.5495910644531,113.2869644165039,50.59835433959961,6383.0,1884.0,-0.8913641571998596,0.25361722707748413,186.0,4.5453948974609375,3.75,0.0,60.60245895385742,0.0,2.0,199.85328674316406,29.311628341674805,57.70042037963867,75.15255737304688,1.0,2.0,2.0,25.0,2,36.499000549316406,17.97083282470703,-66.87916564941406,3
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,37.497667948404946,17.954166412353516,-67.12916564941406,2
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,5.0,17.97916603088379,-66.87916564941406,5
239.45010375976562,731.03466796875,300.466552734375,60.32178497314453,60.3033447265625,5291.0,1564.0,-0.15068742632865906,-0.6044429540634155,476.0,2.386521339416504,0.125,0.0,27.032161712646484,0.0,1.0,200.0,56.432708740234375,17.541194915771484,59.234275817871094,1.0,2.0,1.0,20.0,2,1.0,-12.995833396911621,-41.045833587646484,1
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,5.0,17.97916603088379,-66.87916564941406,5
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,37.497667948404946,17.954166412353516,-67.12916564941406,2
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,37.497667948404946,17.954166412353516,-67.12916564941406,2
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
256.5501403808594,1122.0748291015625,296.5337219238281,113.1949234008789,50.40164566040039,6078.0,1890.0,0.6444767117500305,-0.7068066596984863,157.0,6.546648025512695,5.8125,0.0,144.58433532714844,0.0,3.0,197.49966430664062,28.7236270904541,51.26627731323242,74.39334869384766,1.0,2.0,2.0,25.0,2,5.0,17.97916603088379,-66.87916564941406,5
256.5,1111.982177734375,295.5002746582031,112.62335205078125,50.70164489746094,6145.0,1882.0,-0.951661229133606,0.23562444746494293,157.0,4.592046737670898,-0.125,0.0,42.818580627441406,0.0,3.0,199.27590942382812,29.10041046142578,51.76682662963867,75.41742706298828,1.0,2.0,2.0,25.0,2,1.0,17.97083282470703,-66.87083435058594,4
265.4832763671875,1170.3067626953125,295.4835510253906,122.15330505371094,45.40167236328125,4893.0,1972.0,-0.9105415344238281,0.2560785412788391,9.0,0.6290940046310425,-0.375,0.0,5.684341886080802e-14,0.0,18.0,195.8874053955078,38.84046173095703,41.071998596191406,72.75469970703125,1.0,2.0,2.0,25.0,2,37.497667948404946,17.954166412353516,-67.12916564941406,2
217.4159698486328,1848.5467529296875,338.41595458984375,116.83692932128906,128.70167541503906,10918.0,1754.0,-0.702134907245636,-0.7111011147499084,673.0,3.51347279548645,0.8125,0.3561145067214966,14.252087593078613,0.0,4.0,143.95355224609375,41.403804779052734,30.182838439941406,59.047706604003906,1.0,0.0,2.0,10.0,3,112.39299774169922,29.454166412353516,79.22916412353516,5
85.29866027832031,1309.603759765625,163.29893493652344,96.1384048461914,72.79499053955078,9858.0,1369.0,-0.056279443204402924,-0.9211375713348389,3419.0,11.811029434204102,-18.125,0.2798568904399872,1.0533686876296997,0.0,1.0,193.42950439453125,38.812583923339844,59.04634475708008,59.139827728271484,1.0,0.0,2.0,10.0,3,120.38899993896484,19.170833587646484,-97.30416870117188,2
153.35174560546875,630.7243041992188,257.35174560546875,66.43681335449219,67.29833221435547,2197.0,1909.9998779296875,-0.7010526657104492,0.4217035174369812,1980.5,11.988609313964844,1.375,0.0,32.98216247558594,0.0,0.0,99.90792846679688,39.798927307128906,27.662031173706055,67.64002990722656,1.0,1.0,2.0,20.0,3,23.666666666666668,22.64583396911621,-100.42082977294922,4
153.35174560546875,630.7243041992188,257.35174560546875,66.43681335449219,67.29833221435547,2197.0,1909.9998779296875,-0.7010526657104492,0.4217035174369812,1980.5,11.988609313964844,1.375,0.0,32.98216247558594,0.0,0.0,99.90792846679688,39.798927307128906,27.662031173706055,67.64002990722656,1.0,1.0,2.0,20.0,3,23.666666666666668,22.64583396911621,-100.42082977294922,4
217.4159698486328,1848.5467529296875,338.41595458984375,116.83692932128906,128.70167541503906,10918.0,1754.0,-0.702134907245636,-0.7111011147499084,673.0,3.51347279548645,0.8125,0.3561145067214966,14.252087593078613,0.0,4.0,143.95355224609375,41.403804779052734,30.182838439941406,59.047706604003906,1.0,0.0,2.0,10.0,3,112.39299774169922,29.454166412353516,79.22916412353516,5
85.29866027832031,1309.603759765625,163.29893493652344,96.1384048461914,72.79499053955078,9858.0,1369.0,-0.056279443204402924,-0.9211375713348389,3419.0,11.811029434204102,-18.125,0.2798568904399872,1.0533686876296997,0.0,1.0,193.42950439453125,38.812583923339844,59.04634475708008,59.139827728271484,1.0,0.0,2.0,10.0,3,120.38899993896484,19.170833587646484,-97.30416870117188,2
121.56417846679688,1003.802978515625,214.56419372558594,21.03345489501953,87.49331665039062,6328.0,1444.0001220703125,-0.9028881192207336,0.42959025502204895,2820.5,18.056079864501953,10.4375,0.0,5.192904472351074,0.0,1.0,163.67202758789062,42.19062805175781,64.07371520996094,55.24034118652344,1.0,0.0,2.0,10.0,3,131.72900390625,17.162500381469727,-96.63749694824219,1
85.29866027832031,1309.603759765625,163.29893493652344,96.1384048461914,72.79499053955078,9858.0,1369.0,-0.056279443204402924,-0.9211375713348389,3419.0,11.811029434204102,-18.125,0.2798568904399872,1.0533686876296997,0.0,1.0,193.42950439453125,38.812583923339844,59.04634475708008,59.139827728271484,1.0,0.0,2.0,10.0,3,120.38899993896484,19.170833587646484,-97.30416870117188,2
141.5334014892578,732.3101196289062,253.5334014892578,68.8984146118164,102.49996948242188,3389.0,1870.0,-0.8046209812164307,0.3976901173591614,2564.0,5.959595680236816,-12.125,0.0,8.646324157714844,0.0,1.0,104.73735046386719,35.56361389160156,26.578432083129883,60.22613525390625,1.0,0.0,2.0,10.0,3,163.89700317382812,22.195833206176758,-102.60416412353516,3
141.5334014892578,732.3101196289062,253.5334014892578,68.8984146118164,102.49996948242188,3389.0,1870.0,-0.8046209812164307,0.3976901173591614,2564.0,5.959595680236816,-12.125,0.0,8.646324157714844,0.0,1.0,104.73735046386719,35.56361389160156,26.578432083129883,60.22613525390625,1.0,0.0,2.0,10.0,3,163.89700317382812,22.195833206176758,-102.60416412353516,3
121.56417846679688,1003.802978515625,214.56419372558594,21.03345489501953,87.49331665039062,6328.0,1444.0001220703125,-0.9028881192207336,0.42959025502204895,2820.5,18.056079864501953,10.4375,0.0,5.192904472351074,0.0,1.0,163.67202758789062,42.19062805175781,64.07371520996094,55.24034118652344,1.0,0.0,2.0,10.0,3,131.72900390625,17.162500381469727,-96.63749694824219,1
155.63389587402344,1141.9832763671875,269.6337585449219,159.72158813476562,38.800010681152344,7248.0,1525.0001220703125,-0.05517469346523285,0.9933943748474121,333.0,8.125351905822754,6.5,0.0,118.07627868652344,0.0,1.0,82.59283447265625,64.70610809326172,42.45496368408203,53.877479553222656,2.0,1.0,2.0,5.0,4,249.18250274658203,-33.59583282470703,150.62916564941406,6
182.449462890625,1977.5009765625,328.41619873046875,242.8167266845703,57.003326416015625,12891.0,1306.0,-0.9445911645889282,-0.3282312750816345,118.0,4.885825157165527,-3.375,0.0,9.822686195373535,0.0,1.0,200.0,31.572431564331055,19.429378509521484,58.02475357055664,2.0,0.0,2.0,5.0,4,6.053094649455956,29.120832443237305,117.90416717529297,7
84.46622467041016,584.710693359375,229.44949340820312,97.31851196289062,37.09665298461914,6436.0,865.0,-0.45836353302001953,-0.364033043384552,438.5,8.163726806640625,0.4375,0.0,8.062906265258789,0.0,1.0,200.0,31.202226638793945,45.55988693237305,52.4732666015625,1.0,1.0,2.0,22.0,4,57.12200164794922,49.295833587646484,16.712499618530273,8
87.50030517578125,577.5619506835938,234.50059509277344,95.5317153930664,37.40000534057617,5897.0,898.0,-0.5963842868804932,-0.4509843587875366,382.5,3.3494222164154053,-0.5625,0.0,52.84244155883789,0.0,1.0,200.0,40.18016815185547,45.09428024291992,50.229305267333984,1.0,1.0,2.0,22.0,4,123.26325035095215,49.26250076293945,16.64583396911621,3
102.46625518798828,736.66748046875,240.44952392578125,178.23854064941406,12.300000190734863,7318.0,892.0,-0.9005744457244873,-0.4166581332683563,116.5,2.0702366828918457,-2.3125,0.0,10.964644432067871,0.0,6.0,200.0,36.617435455322266,24.716854095458984,65.36468505859375,1.0,1.0,1.0,21.0,4,1.75,50.15416717529297,8.820833206176758,10
149.41629028320312,2497.900634765625,284.3995666503906,303.2953796386719,57.389949798583984,16680.0,1140.0001220703125,0.49573931097984314,-0.6709153652191162,789.0,15.155521392822266,14.4375,0.0,18.642601013183594,0.0,1.0,165.27169799804688,40.14740753173828,55.316043853759766,49.088050842285156,2.0,0.0,1.0,1.0,4,56.0885009765625,29.245832443237305,118.13749694824219,2
79.51676177978516,829.4132690429688,209.53379821777344,169.97752380371094,13.700027465820312,10367.0,804.0,-0.13359948992729187,0.6662849187850952,395.5,3.0867650508880615,2.25,0.0,8.227229118347168,0.0,1.0,200.0,26.11712646484375,64.89824676513672,53.42890167236328,2.0,0.0,2.0,5.0,4,127.70500183105469,51.17916488647461,10.362500190734863,6
53.86011505126953,2779.9208984375,189.87684631347656,788.7210083007812,42.49164962768555,11769.0,946.9998779296875,0.9291470050811768,0.301669180393219,1632.5,17.8901424407959,7.875,0.49329766631126404,85.52484130859375,0.0,1.0,143.91529846191406,44.64588165283203,169.31129455566406,56.6972541809082,1.0,1.0,0.6666666666666666,21.0,4,0.3333333333333333,42.42916488647461,19.637500762939453,9
135.65403747558594,1753.460205078125,232.6367950439453,238.06411743164062,42.898345947265625,12235.0,1391.000244140625,-0.821768581867218,-0.4404860734939575,1008.0,9.117513656616211,-5.8125,0.0,13.374682426452637,0.0,1.0,84.5019760131836,42.581329345703125,77.75440216064453,50.92388916015625,1.0,0.0,2.0,10.0,4,88.73899841308594,-28.27083396911621,153.17083740234375,6
119.58318328857422,1036.4267578125,250.56674194335938,276.0779113769531,13.4033203125,8707.0,1058.0,-0.02880888059735298,0.9003787040710449,305.5,2.902736186981201,3.3125,0.0,59.40338134765625,0.0,1.0,200.0,37.176658630371094,33.9411506652832,61.119407653808594,1.0,2.0,1.0,11.0,4,11.503931604019582,45.07083511352539,1.4541666507720947,9
80.55107116699219,574.2836303710938,223.60101318359375,95.70008087158203,37.098323822021484,6675.0,873.0,-0.18102583289146423,0.3364330530166626,521.0,4.307950019836426,9.8125,0.0,190.22177124023438,0.0,1.0,200.0,34.998905181884766,46.282371520996094,54.125732421875,1.0,1.0,2.0,22.0,4,135.56700134277344,49.295833587646484,16.6875,6
101.5,751.5430908203125,239.46678161621094,182.31494140625,12.801645278930664,7229.0,889.0,-0.7987709045410156,0.30883103609085083,121.0,1.1911712884902954,-1.25,0.0,0.14293453097343445,0.0,2.0,200.0,43.327152252197266,24.41931915283203,68.22866821289062,1.0,1.0,1.3333333333333333,21.0,4,1.3333333333333333,50.23749923706055,8.870833396911621,5
83.49971771240234,355.744873046875,293.5,4.698326587677002,107.40499877929688,2526.0,1440.0,-0.16876846551895142,0.5906192660331726,570.0,0.21875829994678497,-0.125,0.0,3.325866222381592,0.0,50.0,200.0,49.60551452636719,9.516290664672852,85.39921569824219,1.0,1.0,1.0,10.0,4,0.0,42.295833587646484,118.92082977294922,6
68.45020294189453,710.4156494140625,255.46664428710938,29.410062789916992,84.19661712646484,6889.0,950.0,-0.47723063826560974,-0.8703840374946594,31.0,1.4444308280944824,-1.0,1.7123103141784668,5.969783306121826,0.0,1.0,200.0,41.432926177978516,58.041595458984375,63.13869094848633,1.0,0.0,2.0,10.0,4,101.052001953125,42.74583435058594,130.6875,7
87.41600036621094,567.7937622070312,233.39926147460938,95.1033935546875,36.79832458496094,6061.0,879.0,-0.6168349981307983,0.6214703917503357,370.5,6.842083930969238,-9.3125,0.0,4.9206085205078125,0.0,1.0,200.0,34.44355392456055,54.14767837524414,54.64735794067383,1.0,1.0,2.0,22.0,4,96.63800048828125,49.3125,16.6875,5
86.48323822021484,690.69677734375,190.49972534179688,129.19671630859375,22.799999237060547,8235.0,699.0,-0.1690933108329773,-0.9753614068031311,26.5,1.2266268730163574,-1.75,0.0,16.962915420532227,0.0,30.0,160.45010375976562,68.73909759521484,145.2711944580078,48.81582260131836,1.0,1.0,2.0,22.0,4,159.32866414388022,56.045833587646484,12.070833206176758,1
60.46678161621094,650.3837280273438,216.48324584960938,111.41671752929688,29.00167465209961,8228.0,721.0,-0.48284825682640076,-0.8095372319221497,31.5,0.9533705711364746,-0.9375,0.0,9.803215980529785,0.0,26.0,195.4310302734375,57.564605712890625,166.60617065429688,47.346046447753906,1.0,3.0,2.0,22.0,4,29.992000579833984,60.07083511352539,17.52916717529297,5
116.83724975585938,1176.8101806640625,234.82041931152344,193.68043518066406,27.51512908935547,10278.0,1315.0,0.36545562744140625,0.895232617855072,973.0,7.4876556396484375,8.125,0.5230780243873596,117.70695495605469,0.0,1.0,52.874698638916016,68.15910339355469,44.052310943603516,54.041866302490234,2.0,1.0,2.0,5.0,4,295.0655059814453,-33.64583206176758,150.32083129882812,8
95.46537780761719,1142.9375,195.4653778076172,419.0141296386719,34.29998779296875,9968.0,1081.9998779296875,0.027405446395277977,-0.8841405510902405,462.0,6.728908538818359,-2.75,0.0,6.480741024017334,0.0,1.0,31.20273208618164,53.21528244018555,102.64176177978516,52.832523345947266,1.0,2.0,1.8333333333333333,20.0,4,83.23883438110352,-41.670833587646484,146.6458282470703,9
48.5,1101.1954345703125,183.5,239.28176879882812,12.399999618530273,13504.0,730.0,-0.27938133478164673,0.3535538911819458,3.0,0.25881141424179077,0.3125,0.0,0.00014863177784718573,0.0,50.0,105.185546875,56.61098098754883,105.70951843261719,58.98389434814453,2.0,0.0,1.5789473684210527,5.0,4,59.22647420983566,47.454166412353516,-61.74583435058594,3
63.46678161621094,722.2821044921875,213.46678161621094,127.02837371826172,26.599971771240234,8909.0,745.0,-0.8753268718719482,-0.3981480300426483,60.0,2.0359392166137695,2.5,0.0,7.620168209075928,0.0,14.0,199.07186889648438,49.640071868896484,96.2720718383789,46.663150787353516,1.0,0.0,2.0,23.0,4,210.72799682617188,59.34583282470703,15.304166793823242,6
45.516536712646484,770.9801025390625,245.51654052734375,45.703495025634766,67.19998931884766,7181.0,974.0,0.6896966695785522,0.724080502986908,197.5,5.836503028869629,-0.9375,0.0,41.382774353027344,0.0,1.0,191.8589630126953,36.03770065307617,92.1051254272461,57.79808044433594,1.0,0.0,2.0,10.0,4,252.2969970703125,43.587501525878906,132.46249389648438,2
84.45008087158203,580.8291015625,229.433349609375,95.82514953613281,37.3983268737793,6406.0,878.0,-0.987046480178833,0.05741486698389053,446.0,7.207967758178711,2.5625,0.0,77.07444763183594,0.0,1.0,200.0,32.74249267578125,41.94092559814453,54.90916061401367,1.0,1.0,2.0,22.0,4,99.5166000366211,49.27083206176758,16.72083282470703,3
53.565452575683594,2611.9814453125,174.56544494628906,1196.9449462890625,58.71336364746094,10490.0,1076.9998779296875,0.9700337648391724,0.17017021775245667,1114.5,9.695184707641602,-14.25,0.0,0.6629452705383301,0.0,2.0,127.7437515258789,52.250362396240234,133.10374450683594,57.376617431640625,1.0,0.0,2.0,10.0,4,120.13600158691406,-41.42916488647461,-71.61250305175781,6
71.5,607.7183837890625,198.5164794921875,108.90502166748047,29.89832305908203,7483.0,775.0,-0.81986403465271,-0.2981243133544922,12.0,0.6133425831794739,-0.625,0.0,0.30201855301856995,0.0,50.0,167.531005859375,60.325435638427734,137.11590576171875,54.267906188964844,2.0,0.0,1.8666666666666667,9.0,4,14.47340005238851,58.27083206176758,21.9375,4
151.55007934570312,2416.73779296875,269.5333557128906,284.9014892578125,56.89996337890625,15932.0,1184.0,0.07113440334796906,0.5986838936805725,204.5,2.310171127319336,2.375,0.0,16.01080894470215,0.0,1.0,200.0,36.674827575683594,40.52674865722656,56.464759826660156,2.0,0.0,1.0,5.0,4,8.499000072479248,33.4375,126.82083129882812,1
92.38297271728516,4657.97900390625,163.38328552246094,1540.9091796875,26.591615676879883,36315.0,731.0,-0.026447337120771408,0.2039628028869629,215.5,6.796455383300781,-1.6875,0.0,5.684341886080802e-14,0.0,1.0,87.54084777832031,48.094329833984375,208.1951446533203,50.19902038574219,1.0,0.0,2.0,10.0,4,64.83300018310547,-44.07083511352539,-73.09583282470703,7
60.48323440551758,678.893310546875,217.46678161621094,114.20166778564453,32.698326110839844,8374.0,743.0,0.600878119468689,-0.026277150958776474,61.0,0.6909449100494385,-1.125,0.0,2.169041156768799,0.0,20.0,200.0,67.78254699707031,161.36695861816406,52.04054260253906,1.0,0.0,2.0,10.0,4,119.55799865722656,57.92916488647461,27.40416717529297,8
94.51673126220703,929.2709350585938,233.56639099121094,212.9136505126953,21.49665069580078,11699.0,817.0,0.24685300886631012,-0.11038011312484741,411.5,3.253990650177002,3.5,0.0,37.00747299194336,0.0,6.0,200.0,31.242053985595703,32.41939926147461,60.785945892333984,1.0,1.0,1.2,21.0,4,7.198599910736084,48.34583282470703,13.637499809265137,5
105.4498062133789,525.5009155273438,201.4663543701172,133.36810302734375,17.094966888427734,5185.0,1178.0,-0.2568824589252472,-0.6555547714233398,367.5,1.8206260204315186,-0.5625,0.0,0.1381436586380005,0.0,1.0,190.85804748535156,62.742454528808594,41.04487228393555,61.51839828491211,2.0,1.0,2.0,5.0,4,10.0,-42.40416717529297,147.0124969482422,5
86.4835205078125,898.510009765625,196.50027465820312,191.91168212890625,25.098323822021484,11894.0,724.0,0.9277365207672119,-0.07071137428283691,27.5,0.5578066110610962,-0.8125,0.0,12.44482421875,0.0,30.0,200.0,80.86392211914062,61.053955078125,50.012542724609375,1.0,1.0,2.0,22.0,4,59.22200012207031,55.14583206176758,8.895833015441895,4
78.91759490966797,857.1025390625,232.9513702392578,236.19717407226562,27.30834197998047,5728.0,1095.9998779296875,0.4469233751296997,0.8944213390350342,1375.0,18.13060188293457,3.375,0.0,54.66390609741211,0.0,1.0,186.99215698242188,37.33588790893555,82.28923797607422,61.438873291015625,1.0,1.0,1.0,21.0,4,4.749500036239624,40.912498474121094,21.89583396911621,6
60.5,701.8334350585938,212.4835205078125,115.39833068847656,34.00002670288086,8308.0,735.0,0.1710253357887268,-0.7604202032089233,45.5,0.7845557928085327,0.25,0.0,0.16852504014968872,0.0,45.0,199.8073272705078,62.094078063964844,146.74693298339844,53.3395881652832,1.0,0.0,2.0,10.0,4,183.96300506591797,58.27083206176758,27.3125,5
137.56614685058594,888.3224487304688,256.5495910644531,233.9843292236328,13.593270301818848,7416.0,1386.0001220703125,-0.7463152408599854,0.6650647521018982,604.5,5.139711380004883,2.625,0.0,224.8478240966797,0.0,1.0,52.84718322753906,70.1521224975586,51.51192855834961,54.18626022338867,1.0,2.0,1.0,20.0,4,1.2,-34.67916488647461,150.30416870117188,3
