CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_Seasonality,CGIAR_Aridity_Index,CGIAR_PET,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TopoPositionIndex,EsaCci_BurntAreasProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,GlobPermafrost_PermafrostExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,SG_Depth_to_bedrock,SG_Sand_Content_005cm,SG_SOC_Content_005cm,SG_Soil_pH_H2O_005cm,target_marker,sequencing_platform,sample_type,primers,Resolve_Biome,ECM_diversity,Pixel_Lat,Pixel_Long,CV_Fold
99.43173217773438,1356.0540771484375,220.44827270507812,424.89654541015625,25.40673065185547,13526.0,1165.0001220703125,-0.8828598260879517,-0.12355124950408936,790.0,9.954598426818848,5.125,0.0,70.06450653076172,0.0,1.0,83.13555145263672,51.63270568847656,167.5487060546875,50.8038330078125,1.0,0.0,2.0,10.0,4,51.24300003051758,-37.67916488647461,145.7375030517578,1
162.5,579.3102416992188,305.5168151855469,172.70343017578125,17.50001335144043,3541.0,1773.0,0.07693471014499664,0.22100183367729187,291.0,0.5222393274307251,0.0,0.0,13.826034545898438,0.0,43.0,200.0,59.929744720458984,14.13162899017334,61.656097412109375,1.0,1.0,2.0,20.0,4,123.06099700927734,-33.837501525878906,148.6125030517578,1
48.5,1107.4517822265625,183.5,240.57003784179688,12.399999618530273,13499.0,731.0,0.14142057299613953,-0.9805809259414673,1.0,0.24155306816101074,0.0,0.0,5.684341886080802e-14,0.0,50.0,115.1513900756836,58.52671813964844,111.65821838378906,56.071353912353516,2.0,0.0,1.565217391304348,5.0,4,51.14717369494231,47.44583511352539,-61.75416564941406,9
118.41670989990234,578.9183959960938,214.41671752929688,152.1183624267578,21.601640701293945,5289.0,1221.0,-0.4203086197376251,-0.4370529055595398,106.5,2.369530200958252,-3.75,0.0,4.9046149253845215,0.0,3.0,187.44485473632812,60.773765563964844,33.275062561035156,64.08966064453125,2.0,1.0,2.0,5.0,4,249.14526176452637,-42.545833587646484,146.84584045410156,1
145.5,746.1884765625,306.5,34.59665298461914,93.00167846679688,4697.0,1464.0,0.780868411064148,-0.11043276637792587,41.0,0.25161850452423096,0.25,0.0,6.335279941558838,0.0,50.0,200.0,29.583520889282227,11.355277061462402,75.84998321533203,1.0,1.0,1.0,10.0,4,24.3125,35.00416564941406,116.99583435058594,5
74.51644897460938,931.3164672851562,206.51644897460938,159.48426818847656,23.398298263549805,12073.0,786.0,-0.7828887701034546,-0.46991217136383057,753.5,2.120293140411377,0.5625,0.0,18.504179000854492,0.0,1.0,200.0,32.87356948852539,53.766204833984375,52.834983825683594,2.0,0.0,2.0,5.0,4,80.49400329589844,48.37916564941406,9.354166984558105,3
71.50012969970703,1115.88623046875,219.5001220703125,255.83657836914062,15.296650886535645,10418.0,956.0,-0.6370153427124023,-0.06015103682875633,1147.0,2.6789684295654297,7.625,0.0,58.340980529785156,0.0,1.0,200.0,37.81556701660156,58.280521392822266,61.731529235839844,1.0,1.0,0.5714285714285714,21.0,4,4.4521428516932895,43.39583206176758,19.545833587646484,6
67.51673889160156,591.1419067382812,210.51673889160156,111.80670928955078,26.400028228759766,7902.0,756.0,-9.417494197805354e-07,-0.48564377427101135,19.0,0.5035362243652344,0.8125,0.0,9.647713661193848,0.0,32.0,132.44395446777344,68.23735046386719,142.63336181640625,51.7674446105957,1.0,0.0,2.0,10.0,4,275.9809875488281,58.61249923706055,22.804166793823242,4
69.48355102539062,595.458740234375,272.5,16.600000381469727,106.89999389648438,5084.0,1195.0,-0.6441726684570312,-0.70710688829422,170.0,0.18039299547672272,-0.125,0.0,0.4031922519207001,0.0,33.0,200.0,34.168731689453125,17.991960525512695,70.06471252441406,2.0,0.0,2.0,2.0,4,0.0,43.329166412353516,124.47083282470703,1
53.565452575683594,2611.9814453125,174.56544494628906,1196.9449462890625,58.71336364746094,10490.0,1076.9998779296875,0.9700337648391724,0.17017021775245667,1114.5,9.695184707641602,-14.25,0.0,0.6629452705383301,0.0,2.0,127.7437515258789,52.250362396240234,133.10374450683594,57.376617431640625,1.0,0.0,2.0,10.0,4,120.13600158691406,-41.42916488647461,-71.61250305175781,6
98.3499755859375,1456.802978515625,242.31651306152344,247.8601837158203,25.103349685668945,18581.0,892.0,-0.8649596571922302,-0.06910105049610138,472.5,8.064878463745117,9.5625,0.0,10.911861419677734,0.0,1.0,200.0,33.504329681396484,80.03804016113281,57.58008575439453,1.0,1.0,1.2,21.0,4,7.024599838256836,46.204166412353516,14.645833015441895,9
104.35020446777344,834.7481079101562,171.36676025390625,234.9396514892578,12.398317337036133,8962.0,1081.0001220703125,-0.9937890768051147,-0.08819907903671265,584.0,12.789709091186523,0.1875,0.08266633749008179,66.19474792480469,0.0,1.0,20.151714324951172,59.07375717163086,99.59149169921875,54.7622184753418,1.0,2.0,1.5,20.0,4,78.47049903869629,-41.545833587646484,148.17083740234375,3
99.65072631835938,929.750732421875,178.63418579101562,248.5133514404297,19.494937896728516,12267.0,1024.0,0.6923913955688477,0.6304033994674683,364.5,11.103261947631836,10.9375,0.0,36.11146545410156,0.0,1.0,41.44451141357422,55.61909103393555,92.0216293334961,52.68281936645508,1.0,2.0,1.5,20.0,4,23.166000366210938,-43.087501525878906,146.9791717529297,10
130.36964416503906,2217.4052734375,277.3206787109375,272.0011901855469,48.89664840698242,16025.0,967.0001831054688,-0.9476097822189331,0.03493716940283775,897.0,24.38315200805664,-9.4375,0.0,30.604267120361328,0.0,1.0,165.68882751464844,36.48145294189453,50.77706527709961,52.048133850097656,1.0,0.0,2.0,10.0,4,11.996999740600586,30.337499618530273,119.4375,5
113.48328399658203,1444.4910888671875,206.4832763671875,592.2744750976562,48.20330810546875,16129.0,904.0,-0.2010607123374939,-0.5983134508132935,79.0,2.756636619567871,-4.1875,0.0,0.9558123350143433,0.0,6.0,200.0,29.140897750854492,105.38683319091797,57.26384353637695,2.0,0.0,2.0,5.0,4,28.949667082892525,-40.787498474121094,-72.94583129882812,5
58.5,703.1783447265625,213.51646423339844,120.69164276123047,31.400028228759766,8570.0,730.0,0.8505228757858276,0.5231508016586304,67.0,0.35273441672325134,-0.375,0.0,7.9883036613464355,0.0,38.0,200.0,54.58372497558594,46.315162658691406,63.28448486328125,0.0,1.0,2.0,3.0,4,0.625,58.26250076293945,26.579166412353516,9
87.49971771240234,720.6854248046875,283.4997253417969,23.703327178955078,96.30000305175781,5506.0,1218.0,-0.948683500289917,-0.09053508937358856,55.0,0.21875829994678497,-0.125,0.0,2.6592252254486084,0.0,50.0,200.0,34.84976577758789,17.482023239135742,67.47579956054688,1.0,1.0,2.0,10.0,4,3.0,41.82083511352539,123.55416870117188,9
97.5164794921875,935.9244384765625,239.5,196.69656372070312,25.599971771240234,11189.0,805.0,-0.8944272398948669,0.4205668866634369,332.0,0.2714196443557739,0.0625,0.0,0.06083589419722557,0.0,41.0,200.0,35.68300247192383,21.750497817993164,66.2587890625,1.0,1.0,0.5,21.0,4,4.155750036239624,48.329166412353516,13.237500190734863,4
43.51670837402344,1367.06884765625,175.5331573486328,308.2041320800781,18.505022048950195,18475.0,712.0,0.797849178314209,-0.6028354167938232,1160.5,4.333725929260254,1.0,0.0,55.888370513916016,0.0,1.0,146.58364868164062,48.15055465698242,156.64952087402344,43.8738899230957,1.0,1.0,2.0,22.0,4,95.04300308227539,49.045833587646484,13.612500190734863,4
60.51673889160156,704.4100341796875,212.5,115.09832763671875,34.20167541503906,8304.0,736.0,0.8104522824287415,0.5856700539588928,41.0,0.8530983328819275,-0.9375,0.0,2.0736191272735596,0.0,50.0,200.0,56.50016403198242,150.93763732910156,54.36589813232422,1.0,0.0,2.0,10.0,4,239.70449829101562,58.287498474121094,27.329166412353516,1
106.46704864501953,500.72650146484375,206.4506378173828,119.55830383300781,14.799972534179688,5366.0,1147.0,-0.3440532088279724,0.9388240575790405,327.0,7.464175224304199,-4.5625,0.0,57.406105041503906,0.0,1.0,125.3497543334961,62.1887321472168,53.52717590332031,59.201568603515625,2.0,1.0,2.0,5.0,4,121.55450057983398,-42.5625,147.20416259765625,9
83.43328857421875,585.7024536132812,227.41656494140625,97.72013092041016,36.8983268737793,6519.0,866.0,-0.9323381781578064,-0.279832124710083,460.0,2.926039934158325,-2.1875,0.0,96.69951629638672,0.0,1.0,200.0,32.585853576660156,45.14802551269531,54.601463317871094,1.0,1.0,2.0,22.0,4,152.15499877929688,49.30416488647461,16.712499618530273,7
102.41657257080078,757.9000854492188,238.41629028320312,192.49160766601562,14.400012969970703,5483.0,1268.9998779296875,0.3843861222267151,-0.2439878135919571,1095.0,3.448481798171997,-5.5,0.1623179018497467,5.554688930511475,0.0,2.0,126.70477294921875,59.84199142456055,39.420166015625,61.91495895385742,2.0,1.0,2.0,5.0,4,221.9568506717682,-35.87083435058594,149.0124969482422,10
56.5,731.0548095703125,210.5,113.88996124267578,35.8983268737793,8588.0,723.0,0.16487324237823486,-0.7646501660346985,51.0,0.44266635179519653,-0.375,0.0,6.9643330574035645,0.0,50.0,199.97512817382812,62.679317474365234,167.25558471679688,49.67293930053711,1.0,0.0,2.0,10.0,4,140.09800338745117,59.079166412353516,27.454166412353516,7
60.5,780.85986328125,212.53321838378906,141.6949462890625,27.5,10017.0,683.0,-0.4152992069721222,0.7541331052780151,67.5,0.6518336534500122,1.375,0.0,5.101728439331055,0.0,23.0,200.0,56.446922302246094,149.04261779785156,55.15279006958008,1.0,0.0,2.0,10.0,4,314.18701171875,58.045833587646484,24.712499618530273,10
88.51673889160156,896.3877563476562,174.5,198.95321655273438,28.00167465209961,11228.0,708.0,0.9597609043121338,0.2802504897117615,14.0,2.22636342048645,-0.375,0.0,14.596590042114258,0.0,9.0,190.67898559570312,55.22532653808594,70.20877075195312,58.75139236450195,1.0,1.0,2.0,22.0,4,26.998999913533527,57.11249923706055,8.679166793823242,7
75.50081634521484,804.12451171875,203.51783752441406,166.44927978515625,14.196678161621094,11931.0,800.0,-0.9445486068725586,-0.32462722063064575,459.0,4.031413555145264,-2.3125,0.0,16.763765335083008,0.0,1.0,199.9755401611328,30.038469314575195,47.67181396484375,54.01291275024414,2.0,0.0,2.0,5.0,4,90.37100219726562,51.36249923706055,10.254166603088379,1
67.5,601.4329223632812,213.51673889160156,110.88827514648438,26.600000381469727,8249.0,750.0,0.9594125747680664,0.10120144486427307,24.0,0.4383018910884857,0.25,0.0,0.07884353399276733,0.0,50.0,180.7275390625,63.82374954223633,128.07081604003906,55.33914566040039,1.0,0.0,2.0,10.0,4,224.08099365234375,58.49583435058594,22.52083396911621,9
169.51654052734375,1140.1260986328125,232.48316955566406,300.1422424316406,20.50001335144043,8096.0,1485.0,-0.9750419855117798,0.20181044936180115,17.0,0.8211439847946167,-0.5625,0.0,5.684341886080802e-14,0.0,21.0,200.0,66.78124237060547,45.234657287597656,56.84434509277344,2.0,1.0,2.0,5.0,4,103.69400024414062,-35.162498474121094,150.6374969482422,3
99.5,917.9619140625,218.5,215.41506958007812,14.0,10906.0,779.0,0.447213351726532,-0.6898899078369141,32.0,0.4965486526489258,-0.8125,0.0,1.4324979782104492,0.0,50.0,200.0,84.32941436767578,74.57979583740234,49.724769592285156,1.0,1.0,1.5,21.0,4,6.291250228881836,52.10416793823242,5.804166793823242,4
135.65403747558594,1753.460205078125,232.6367950439453,238.06411743164062,42.898345947265625,12235.0,1391.000244140625,-0.821768581867218,-0.4404860734939575,1008.0,9.117513656616211,-5.8125,0.0,13.374682426452637,0.0,1.0,84.5019760131836,42.581329345703125,77.75440216064453,50.92388916015625,1.0,0.0,2.0,10.0,4,88.73899841308594,-28.27083396911621,153.17083740234375,6
81.48384094238281,1369.1697998046875,239.50057983398438,289.35455322265625,15.299999237060547,10336.0,1057.0,-0.7029317617416382,-0.5184474587440491,823.0,1.718848705291748,2.5625,0.0,28.857131958007812,0.0,1.0,200.0,41.53523635864258,104.2351303100586,45.447086334228516,2.0,0.0,2.0,5.0,4,0.0,40.05416488647461,-78.8125,2
86.5,757.056884765625,178.5,153.49005126953125,23.60002899169922,9255.0,750.0,0.7071064710617065,-0.20270389318466187,22.0,0.4342040419578552,0.75,0.0,6.8279829025268555,0.0,48.0,141.8978729248047,70.08739471435547,127.58170318603516,48.3242073059082,1.0,1.0,2.0,22.0,4,138.38433329264322,57.59583282470703,10.237500190734863,5
73.48339080810547,2140.141845703125,203.50009155273438,1071.0169677734375,67.80668640136719,9674.0,1208.0,-0.6045923233032227,0.7290583252906799,1021.0,3.704512596130371,-0.0625,0.0,27.99930763244629,0.0,1.0,149.67239379882812,54.753761291503906,117.11012268066406,57.069698333740234,1.0,0.0,2.0,10.0,4,89.49600219726562,-40.12083435058594,-71.44583129882812,1
75.50081634521484,804.12451171875,203.51783752441406,166.44927978515625,14.196678161621094,11931.0,800.0,-0.9445486068725586,-0.32462722063064575,459.0,4.031413555145264,-2.3125,0.0,16.763765335083008,0.0,1.0,199.9755401611328,30.038469314575195,47.67181396484375,54.01291275024414,2.0,0.0,2.0,5.0,4,90.37100219726562,51.36249923706055,10.254166603088379,1
97.5,987.837158203125,216.51675415039062,230.25308227539062,14.300000190734863,11252.0,785.0,-0.8189300298690796,0.5736794471740723,55.0,0.9628157615661621,0.8125,0.0,16.954984664916992,0.0,16.0,200.0,82.41620635986328,66.95176696777344,43.72170639038086,1.0,1.0,1.3333333333333333,21.0,4,0.6666666666666666,52.19583511352539,5.912499904632568,1
63.5,730.2569580078125,265.5,24.200084686279297,96.90167236328125,7065.0,1082.0,-0.09805776178836823,0.7071066498756409,309.0,0.2713279128074646,-0.125,0.0,0.6148443818092346,0.0,50.0,200.0,27.772897720336914,28.523813247680664,61.0982551574707,1.0,1.0,1.0,10.0,4,1.5,42.63750076293945,125.8375015258789,3
170.53338623046875,1285.71630859375,226.50015258789062,351.7479248046875,21.301694869995117,8167.0,1510.0,0.7567797899246216,-0.652890145778656,25.0,2.634113073348999,1.5,0.010768505744636059,10.212982177734375,0.0,8.0,188.56959533691406,60.908626556396484,100.2591323852539,58.227378845214844,2.0,1.0,2.0,5.0,4,106.33749771118164,-35.12916564941406,150.75416564941406,6
67.4668197631836,714.8836059570312,255.45028686523438,29.71502685546875,84.09164428710938,6875.0,951.0,-0.8859518766403198,-0.40886300802230835,40.0,1.3071367740631104,-1.875,0.9771327972412109,6.020241737365723,0.0,1.0,200.0,40.72056198120117,57.729759216308594,62.60437774658203,1.0,0.0,2.0,10.0,4,119.21900177001953,42.75416564941406,130.6875,8
97.51673126220703,900.371826171875,240.5,194.2284698486328,24.598299026489258,10920.0,804.0,0.9976800680160522,-0.06805993616580963,333.0,1.37693190574646,-0.5625,0.0,0.008647194132208824,0.0,19.0,200.0,36.378013610839844,30.277414321899414,65.18991088867188,1.0,1.0,1.5,21.0,4,8.780750036239624,48.40416717529297,13.262499809265137,6
75.5496597290039,934.2606201171875,207.5661163330078,188.96316528320312,23.494977951049805,11828.0,790.0,0.9013170003890991,-0.0004616258665919304,735.0,2.5960187911987305,2.125,0.0,28.1721248626709,0.0,1.0,200.0,32.58741760253906,57.98392868041992,54.51747512817383,2.0,0.0,2.0,5.0,4,103.23699951171875,48.36249923706055,9.404166221618652,7
98.51673126220703,940.8952026367188,217.51673889160156,221.80003356933594,13.800000190734863,11113.0,783.0,0.8352934122085571,-0.5495936870574951,51.0,2.1388258934020996,-1.125,0.0,17.34589385986328,0.0,16.0,200.0,70.644287109375,74.50093841552734,45.97031021118164,1.0,1.0,2.0,21.0,4,14.332666714986166,52.00416564941406,5.8458333015441895,5
61.5,706.695068359375,211.5167694091797,115.29498291015625,34.20332336425781,8181.0,739.0,0.43050798773765564,-0.1954399049282074,42.5,0.3269786536693573,-0.125,0.0,3.3479089736938477,0.0,50.0,200.0,60.55408477783203,148.25160217285156,54.238914489746094,1.0,0.0,2.0,10.0,4,82.04000091552734,58.287498474121094,27.362499237060547,3
95.4835433959961,1022.1482543945312,214.48326110839844,237.5016326904297,14.300000190734863,11488.0,780.0,-0.5116676092147827,0.15104889869689941,93.0,0.7629846334457397,0.0,0.0,53.76042556762695,0.0,28.0,200.0,77.47148895263672,71.18391418457031,45.97439956665039,1.0,1.0,0.0,21.0,4,0.0,52.22083282470703,5.879166603088379,2
97.51673126220703,900.371826171875,240.5,194.2284698486328,24.598299026489258,10920.0,804.0,0.9976800680160522,-0.06805993616580963,333.0,1.37693190574646,-0.5625,0.0,0.008647194132208824,0.0,19.0,200.0,36.378013610839844,30.277414321899414,65.18991088867188,1.0,1.0,1.5,21.0,4,8.780750036239624,48.40416717529297,13.262499809265137,6
82.48326873779297,575.8024291992188,227.45005798339844,95.3218002319336,37.29832458496094,6556.0,873.0,-0.7012397050857544,-0.5580490827560425,470.5,2.3061957359313965,-0.4375,0.0,53.91163635253906,0.0,1.0,200.0,30.795625686645508,32.821815490722656,59.53691864013672,1.0,1.0,2.0,22.0,4,231.0189971923828,49.27916717529297,16.704166412353516,9
56.5,723.3714599609375,211.49972534179688,112.5949478149414,35.89667892456055,8639.0,719.0,0.49398475885391235,-0.4540504813194275,53.0,0.9844971299171448,1.3125,0.0,0.06988751888275146,0.0,32.0,199.90213012695312,52.965328216552734,124.53777313232422,54.32269287109375,1.0,0.0,2.0,10.0,4,124.56500244140625,59.10416793823242,27.412500381469727,3
67.5,608.2487182617188,202.49972534179688,113.11004638671875,28.501676559448242,7703.0,742.0,-0.19204694032669067,-0.9312470555305481,11.0,0.7850463390350342,0.25,0.0,0.004284047521650791,0.0,40.0,171.46963500976562,52.79143524169922,109.12598419189453,59.2154655456543,2.0,0.0,1.9285714285714286,9.0,4,1.7852500166211809,58.59583282470703,23.079166412353516,3
31.5,535.2583618164062,234.5,99.31334686279297,34.99832534790039,6527.0,790.0,-0.06293460726737976,-0.3162272572517395,117.0,0.2914845943450928,-0.25,0.0,0.855799674987793,0.0,50.0,190.09938049316406,46.19401550292969,122.73863983154297,53.38409423828125,1.0,0.0,2.0,10.0,4,131.82400512695312,57.07083511352539,53.22083282470703,4
72.40055847167969,625.2516479492188,250.4172821044922,19.205066680908203,88.00003814697266,3239.0,1342.0,-0.24381665885448456,-0.8298953175544739,1222.5,5.613558292388916,-9.125,0.0,21.75213050842285,0.0,1.0,200.0,44.657073974609375,22.385921478271484,72.53520965576172,1.0,1.0,1.0,10.0,4,2.0,38.74583435058594,113.37916564941406,5
87.53323364257812,761.8058471679688,218.54971313476562,185.81275939941406,10.70000171661377,9097.0,812.0,-0.1649542599916458,0.6682045459747314,377.5,3.5297513008117676,1.25,0.0,64.87918853759766,0.0,1.0,200.0,36.97024154663086,31.910871505737305,56.433815002441406,1.0,1.0,0.6666666666666666,21.0,4,0.0,50.14583206176758,8.0625,8
116.83724975585938,1176.8101806640625,234.82041931152344,193.68043518066406,27.51512908935547,10278.0,1315.0,0.36545562744140625,0.895232617855072,973.0,7.4876556396484375,8.125,0.5230780243873596,117.70695495605469,0.0,1.0,52.874698638916016,68.15910339355469,44.052310943603516,54.041866302490234,2.0,1.0,2.0,5.0,4,295.0655059814453,-33.64583206176758,150.32083129882812,8
138.5,923.7884521484375,176.5,373.2858581542969,39.40333938598633,7707.0,1232.0,0.9390682578086853,0.298274964094162,24.0,0.3164404332637787,-0.6875,0.0,8.010865211486816,0.0,30.0,200.0,57.42026901245117,101.33624267578125,62.447235107421875,2.0,1.0,2.0,5.0,4,7.499500036239624,-39.65416717529297,143.97084045410156,1
149.5,585.2955932617188,316.5167236328125,23.100000381469727,89.40335845947266,4006.0,1440.0,0.5771594643592834,-0.2896735966205597,121.0,0.20753213763237,-0.1875,0.0,16.308589935302734,0.0,50.0,200.0,26.23796272277832,12.746621131896973,80.50281524658203,1.0,1.0,1.0,10.0,4,60.93299865722656,34.88750076293945,113.39583587646484,2
57.51676559448242,698.603271484375,215.5167694091797,117.59832000732422,32.501644134521484,8509.0,733.0,-0.6492353677749634,-0.31622791290283203,81.0,0.5678631067276001,1.125,0.0,20.66830825805664,0.0,40.0,200.0,69.85248565673828,130.8863525390625,48.70564651489258,1.0,0.0,2.0,14.0,4,46.0207802377096,58.11249923706055,27.02916717529297,6
26.466400146484375,1578.3487548828125,151.46636962890625,353.808349609375,20.80002784729004,13469.0,614.0,0.41950225830078125,-0.5572217702865601,1283.5,11.998957633972168,1.125,0.0,15.408108711242676,0.0,1.0,126.26177978515625,53.4010009765625,165.36891174316406,44.99608612060547,2.0,0.0,2.0,2.0,4,3.3313332398732505,50.75416564941406,15.520833015441895,4
31.551298141479492,1402.8831787109375,159.5683135986328,310.3825988769531,21.60669708251953,12431.0,632.9999389648438,0.8216578960418701,-0.38015493750572205,1157.0,8.72689151763916,-3.75,0.0,2.9566805362701416,0.0,1.0,181.24423217773438,52.94577407836914,154.48509216308594,45.066001892089844,2.0,0.0,2.0,2.0,4,36.96500015258789,50.75416564941406,15.704166412353516,6
147.5,891.2579956054688,308.5,54.89326477050781,93.70166778564453,4673.0,1463.0,0.9447724223136902,-0.008196614682674408,32.0,0.6289653778076172,-0.9375,0.0,7.167150497436523,0.0,41.0,200.0,23.81000518798828,8.993820190429688,75.8292236328125,1.0,1.0,1.0,10.0,4,0.5,34.27916717529297,117.30416870117188,3
166.48358154296875,538.451416015625,311.5003967285156,159.07986450195312,12.298331260681152,3026.0,1883.0,-0.4263187646865845,0.9044671058654785,276.5,1.0637474060058594,-0.6875,0.0,32.0803108215332,0.0,1.0,200.0,61.16366195678711,23.376970291137695,60.71730041503906,1.0,1.0,2.0,20.0,4,84.4990005493164,-33.50416564941406,148.17083740234375,9
68.5,582.348388671875,251.50027465820312,113.98502349853516,23.803321838378906,5834.0,937.0,0.9250795841217041,-0.32854294776916504,118.5,1.3847793340682983,0.0625,0.0,6.9817585945129395,0.0,14.0,199.87710571289062,55.102970123291016,133.8966064453125,55.307220458984375,1.0,0.0,2.0,10.0,4,114.3239974975586,51.912498474121094,39.454166412353516,8
77.49976348876953,860.7028198242188,207.46658325195312,178.03855895996094,14.0,11278.0,794.0,-0.9661760330200195,-0.1062963530421257,422.5,3.7226061820983887,1.0,0.0,5.213724613189697,0.0,1.0,200.0,24.25786781311035,88.58246612548828,53.68439865112305,2.0,0.0,2.0,5.0,4,88.22599792480469,51.26250076293945,10.237500190734863,4
87.5164566040039,670.6698608398438,191.5,125.29161071777344,22.70167350769043,7988.0,705.0000610351562,0.9425058364868164,-0.27264297008514404,4.0,0.43089786171913147,-0.0625,0.0,2.5057270526885986,0.0,50.0,200.0,62.95183181762695,87.4859848022461,58.859615325927734,1.0,1.0,2.0,22.0,4,43.56433359781901,56.02083206176758,11.987500190734863,8
99.54936218261719,1254.678466796875,177.5493621826172,348.39263916015625,23.49663543701172,15197.0,988.9999389648438,0.1556321084499359,0.9070178270339966,370.0,7.1401166915893555,-0.8125,0.0,22.163328170776367,0.0,1.0,4.173559665679932,45.734779357910156,144.44871520996094,51.25504684448242,1.0,0.0,2.0,10.0,4,89.63700103759766,-43.170833587646484,146.77915954589844,1
116.48330688476562,498.9160461425781,224.48330688476562,132.38485717773438,16.505033493041992,4029.0,1230.0,-0.9743462800979614,-0.1908998340368271,189.5,1.9485962390899658,-0.6875,0.0,1.6412490606307983,0.0,12.0,200.0,57.12003707885742,32.07249069213867,66.72684478759766,2.0,1.0,2.0,5.0,4,231.09849548339844,-42.01250076293945,147.4875030517578,5
165.31642150878906,2327.035400390625,307.2495422363281,279.5362854003906,57.891632080078125,14723.0,1205.0,-0.9207088351249695,-0.08944286406040192,418.0,17.20718002319336,-18.5625,0.0,7.308842658996582,0.0,1.0,194.3245849609375,39.50031661987305,29.208925247192383,52.08308792114258,2.0,0.0,1.0,1.0,4,49.05200068155924,29.245832443237305,118.11250305175781,9
56.5,731.2246704101562,210.48353576660156,113.68665313720703,35.699974060058594,8530.0,726.0,-0.7071064710617065,0.6535532474517822,44.0,0.20530833303928375,-0.25,0.0,3.0578341484069824,0.0,48.0,196.2676544189453,50.98414611816406,183.8701934814453,53.615501403808594,1.0,0.0,2.0,10.0,4,65.99400329589844,59.07083511352539,27.52916717529297,6
145.73387145996094,2748.244384765625,280.8337097167969,340.2889404296875,56.193302154541016,17383.0,1107.0,0.7720440626144409,0.6351470351219177,844.0,20.7132511138916,-4.125,0.0,316.5238037109375,0.0,1.0,158.2263641357422,38.36604690551758,77.49105834960938,52.490966796875,2.0,0.0,1.0,1.0,4,60.24700164794922,29.27083396911621,118.13749694824219,6
85.38362121582031,571.9557495117188,231.349853515625,95.8101577758789,36.79835510253906,6182.0,876.0,-0.03704576939344406,-0.8408546447753906,397.5,6.347301483154297,3.4375,0.0,20.728300094604492,0.0,1.0,200.0,34.64772033691406,48.85661315917969,51.99966049194336,1.0,1.0,2.0,22.0,4,106.05999755859375,49.3125,16.695833206176758,6
168.5,1245.9471435546875,227.51669311523438,338.4561462402344,20.89668846130371,8263.0,1488.0,0.9584848880767822,0.16487392783164978,55.5,0.7127723097801208,-0.3125,0.19085897505283356,42.412723541259766,0.0,1.0,200.0,66.18482971191406,57.04920959472656,57.03146743774414,2.0,1.0,2.0,5.0,4,60.95450019836426,-35.14583206176758,150.6875,1
58.5,667.9380493164062,214.5,112.89163208007812,27.90164566040039,8425.0,727.0,-0.22231484949588776,-0.433960497379303,81.0,0.46082764863967896,0.3125,0.0,14.034285545349121,0.0,34.0,188.30589294433594,62.16825485229492,208.34120178222656,43.323368072509766,1.0,0.0,2.0,23.0,4,177.10499572753906,59.97083282470703,17.304166793823242,1
86.45092010498047,584.0887451171875,232.4674072265625,96.9367446899414,37.29832458496094,6015.0,895.0,-0.8302274346351624,-0.33177047967910767,406.5,3.565120220184326,2.625,0.0,50.65338134765625,0.0,1.0,200.0,39.25919723510742,47.267234802246094,50.56330871582031,1.0,1.0,2.0,22.0,4,127.10399627685547,49.27083206176758,16.637500762939453,7
56.5,731.0548095703125,210.5,113.88996124267578,35.8983268737793,8588.0,723.0,0.16487324237823486,-0.7646501660346985,51.0,0.44266635179519653,-0.375,0.0,6.9643330574035645,0.0,50.0,199.97512817382812,62.679317474365234,167.25558471679688,49.67293930053711,1.0,0.0,2.0,10.0,4,140.09800338745117,59.079166412353516,27.454166412353516,7
83.43328857421875,585.7024536132812,227.41656494140625,97.72013092041016,36.8983268737793,6519.0,866.0,-0.9323381781578064,-0.279832124710083,460.0,2.926039934158325,-2.1875,0.0,96.69951629638672,0.0,1.0,200.0,32.585853576660156,45.14802551269531,54.601463317871094,1.0,1.0,2.0,22.0,4,152.15499877929688,49.30416488647461,16.712499618530273,7
169.51654052734375,1140.1260986328125,232.48316955566406,300.1422424316406,20.50001335144043,8096.0,1485.0,-0.9750419855117798,0.20181044936180115,17.0,0.8211439847946167,-0.5625,0.0,5.684341886080802e-14,0.0,21.0,200.0,66.78124237060547,45.234657287597656,56.84434509277344,2.0,1.0,2.0,5.0,4,103.69400024414062,-35.162498474121094,150.6374969482422,3
88.5,867.0401611328125,174.46678161621094,188.6017303466797,26.801645278930664,10707.0,728.0,0.7071059942245483,-0.20427405834197998,11.5,0.37066659331321716,-0.4375,0.0,4.176007270812988,0.0,50.0,193.9501190185547,74.99835205078125,72.64157104492188,49.58073806762695,1.0,1.0,2.0,22.0,4,99.49466705322266,57.045833587646484,8.870833396911621,9
