Abs_Lat,AckermannEtAl_InorganicNitrogenDepositionTotal_2015_downsampled250km,BesnardEtAl_ForestAge_TC000,BesnardEtAl_ForestAge_TC010,BesnardEtAl_ForestAge_TC020,BesnardEtAl_ForestAge_TC030,CGIAR_Aridity_Index,CGIAR_PET,CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Isothermality,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Mean_Diurnal_Range,CHELSA_BIO_Mean_Temperature_of_Coldest_Quarter,CHELSA_BIO_Mean_Temperature_of_Driest_Quarter,CHELSA_BIO_Mean_Temperature_of_Warmest_Quarter,CHELSA_BIO_Mean_Temperature_of_Wettest_Quarter,CHELSA_BIO_Min_Temperature_of_Coldest_Month,CHELSA_BIO_Precipitation_Seasonality,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_of_Driest_Month,CHELSA_BIO_Precipitation_of_Driest_Quarter,CHELSA_BIO_Precipitation_of_Warmest_Quarter,CHELSA_BIO_Precipitation_of_Wettest_Month,CHELSA_BIO_Precipitation_of_Wettest_Quarter,CHELSA_BIO_Temperature_Annual_Range,CHELSA_BIO_Temperature_Seasonality,CHELSA_EXTRM15_Max_Temperature_of_Warmest_Month,CHELSA_EXTRM15_Min_Temperature_of_Coldest_Month,CHELSA_EXTRM15_Precipitation_of_Driest_Quarter,CHELSA_exBIO_AridityIndex,CHELSA_exBIO_FrostChangeFrequency,CHELSA_exBIO_GrowingDegreeDaysHeatSum_gt0degrees,CHELSA_exBIO_GrowingDegreeDaysHeatSum_gt10degrees,CHELSA_exBIO_GrowingDegreeDaysHeatSum_gt5degrees,CHELSA_exBIO_GrowingDegreeDays_gt0degrees,CHELSA_exBIO_GrowingDegreeDays_gt10degrees,CHELSA_exBIO_GrowingDegreeDays_gt5degrees,CHELSA_exBIO_GrowingSeasonLength,CHELSA_exBIO_GrowingSeasonPrecipitationSum,CHELSA_exBIO_GrowingSeasonTemperatureMean,CHELSA_exBIO_NPP,CHELSA_exBIO_SnowCoverDays,CHELSA_exBIO_SnowWaterEquivalent,CHELSAv1_BIO_Annual_Mean_Temperature,CHELSAv1_BIO_Annual_Precipitation,CHELSAv1_BIO_Isothermality,CHELSAv1_BIO_Max_Temperature_of_Warmest_Month,CHELSAv1_BIO_Mean_Diurnal_Range,CHELSAv1_BIO_Mean_Temperature_of_Coldest_Quarter,CHELSAv1_BIO_Mean_Temperature_of_Driest_Quarter,CHELSAv1_BIO_Mean_Temperature_of_Warmest_Quarter,CHELSAv1_BIO_Mean_Temperature_of_Wettest_Quarter,CHELSAv1_BIO_Min_Temperature_of_Coldest_Month,CHELSAv1_BIO_Precipitation_Seasonality,CHELSAv1_BIO_Precipitation_of_Coldest_Quarter,CHELSAv1_BIO_Precipitation_of_Driest_Month,CHELSAv1_BIO_Precipitation_of_Driest_Quarter,CHELSAv1_BIO_Precipitation_of_Warmest_Quarter,CHELSAv1_BIO_Precipitation_of_Wettest_Month,CHELSAv1_BIO_Precipitation_of_Wettest_Quarter,CHELSAv1_BIO_Temperature_Annual_Range,CHELSAv1_BIO_Temperature_Seasonality,CIFOR_TropicalPeatlandDepth,CIFOR_TropicalPeatlandExtent,CMS_HeterotrophicRespiration_usingEquationFromBondLamberty2004,CMS_HeterotrophicRespiration_usingEquationFromSubke2006,CMS_SoilRespiration_mean,CSP_Global_Human_Modification,ConsensusLandCoverClass_Barren,ConsensusLandCoverClass_Cultivated_and_Managed_Vegetation,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,ConsensusLandCoverClass_Herbaceous_Vegetation,ConsensusLandCoverClass_Mixed_Other_Trees,ConsensusLandCoverClass_Open_Water,ConsensusLandCoverClass_Regularly_Flooded_Vegetation,ConsensusLandCoverClass_Shrubs,ConsensusLandCoverClass_Snow_Ice,ConsensusLandCoverClass_Urban_Builtup,ConsensusLandCover_Human_Development_Percentage,CrowtherLab_IntactLandscapes,CrowtherLab_Mycorrhizal_AM_Proportion_downsampled100km,CrowtherLab_Mycorrhizal_EM_Proportion_downsampled100km,CrowtherLab_Mycorrhizal_NFix_Proportion_downsampled100km,CrowtherLab_Nematodes_Bacterivores_per100gSoil,CrowtherLab_Nematodes_Fungivores_per100gSoil,CrowtherLab_Nematodes_Herbivores_per100gSoil,CrowtherLab_Nematodes_Omnivores_per100gSoil,CrowtherLab_Nematodes_Predators_per100gSoil,CrowtherLab_Nematodes_TotalNumber_per100g,CrowtherLab_RootMassFraction,CrowtherLab_SoilMoisture_Mean_downsampled10km,CrowtherLab_SoilMoisture_SD_downsampled10km,CrowtherLab_SoilMoisture_intraAnnualSD_downsampled10km,CrowtherLab_Soil_CNratio_000_to_005_cm,CrowtherLab_Soil_CNratio_000_to_200_cm,CrowtherLab_Soil_CNratio_005_to_015_cm,CrowtherLab_Soil_CNratio_015_to_030_cm,CrowtherLab_Soil_CNratio_030_to_060_cm,CrowtherLab_Soil_CNratio_060_to_100_cm,CrowtherLab_Soil_CNratio_100_to_200_cm,CrowtherLab_Soil_N_Content_000_to_200cm,CrowtherLab_Soil_N_Density_000_to_005_cm,CrowtherLab_Soil_N_Density_005_to_015_cm,CrowtherLab_Soil_N_Density_015_to_030_cm,CrowtherLab_Soil_N_Density_030_to_060_cm,CrowtherLab_Soil_N_Density_060_to_100_cm,CrowtherLab_Soil_N_Density_100_to_200_cm,CrowtherLab_Tree_Density,EC_JRC_GlobalRainfallErosivity,EarthEnvCloudCover_CloudForestPrediction,EarthEnvCloudCover_Mean,EarthEnvCloudCover_SD,EarthEnvCloudCover_intraAnnualSD,EarthEnvCloudCover_seasonalCloudConcentration,EarthEnvCloudCover_seasonalCloudConcentration_peakTime,EarthEnvTexture_CoOfVar_EVI,EarthEnvTexture_Contrast_EVI,EarthEnvTexture_Correlation_EVI,EarthEnvTexture_Dissimilarity_EVI,EarthEnvTexture_Entropy_EVI,EarthEnvTexture_Evenness_EVI,EarthEnvTexture_Homogeneity_EVI,EarthEnvTexture_Maximum_EVI,EarthEnvTexture_Range_EVI,EarthEnvTexture_Shannon_Index,EarthEnvTexture_Simpson_Index,EarthEnvTexture_Std_EVI,EarthEnvTexture_Uniformity_EVI,EarthEnvTexture_Variance_EVI,EarthEnvTopoMed_1stOrderPartialDerivEW,EarthEnvTopoMed_1stOrderPartialDerivNS,EarthEnvTopoMed_2ndOrderPartialDerivEW,EarthEnvTopoMed_2ndOrderPartialDerivNS,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Eastness,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Northness,EarthEnvTopoMed_ProfileCurvature,EarthEnvTopoMed_Roughness,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TangentialCurvature,EarthEnvTopoMed_TerrainRuggednessIndex,EarthEnvTopoMed_TopoPositionIndex,EarthEnvTopoMed_VectorRuggednessMeasure,EsaCci_AboveGroundBiomass,EsaCci_BurntAreasProbability,EsaCci_SnowProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,FanEtAl_Depth_to_Water_Table_AnnualSD,GFAD_ForestFraction_001_010yrs_downsampled50km,GFAD_ForestFraction_011_020yrs_downsampled50km,GFAD_ForestFraction_021_030yrs_downsampled50km,GFAD_ForestFraction_031_040yrs_downsampled50km,GFAD_ForestFraction_041_050yrs_downsampled50km,GFAD_ForestFraction_051_060yrs_downsampled50km,GFAD_ForestFraction_061_070yrs_downsampled50km,GFAD_ForestFraction_071_080yrs_downsampled50km,GFAD_ForestFraction_081_090yrs_downsampled50km,GFAD_ForestFraction_091_100yrs_downsampled50km,GFAD_ForestFraction_101_110yrs_downsampled50km,GFAD_ForestFraction_111_120yrs_downsampled50km,GFAD_ForestFraction_121_130yrs_downsampled50km,GFAD_ForestFraction_131_140yrs_downsampled50km,GFAD_ForestFraction_gr140yrs_downsampled50km,GFAD_FractionOfRegrowthForest_downsampled50km,GFAD_regrowthForestAge_Mean_downsampled50km,GFAD_regrowthForestAge_SD_downsampled50km,GHS_Population_Density,GLW3_RuminantsDistribution_downsampled10km,GLiM_AcidPlutonicRocks,GLiM_AcidVolcanicRocks,GLiM_BasicPlutonicRocks,GLiM_BasicVolcanicRocks,GLiM_CarbonateSedimentaryRocks,GLiM_Evaporites,GLiM_IntermediatePlutonicRocks,GLiM_IntermediateVolcanicRocks,GLiM_MetamorphicRocks,GLiM_MixedSedimentaryRocks,GLiM_Pyroclastics,GLiM_SiliciclasticSedimentaryRocks,GLiM_UnconsolidatedSediments,GPWv4_Population_Density,GRIP4_DistanceToAllRoads,GRIP4_DistanceToHighways,GRIP4_DistanceToPavedRoads,GRIP4_DistanceToPrimaryRoads,GRIP4_DistanceToSecondaryRoads,GRIP4_DistanceToTertiaryRoads,GiriEtAl_MangrovesExtent,GlobBiomass_AboveGroundBiomass,GlobBiomass_GrowingStockVolume,GlobPermafrost_PermafrostExtent,GoshEtAl_GlobalGDP2006,GranthamEtAl_ForestLandscapeIntegrityIndex,HansenEtAl_TreeCover_Year2000,HansenEtAl_TreeCover_Year2010,IPCC_Global_Biomass,MODIS_EVI,MODIS_FPAR,MODIS_GPP,MODIS_LAI,MODIS_LST_DayNightDiff_AnnualMean,MODIS_LST_DayNightDiff_AnnualSD,MODIS_LST_DaytimeMedian_AnnualMean,MODIS_LST_DaytimeMedian_AnnualSD,MODIS_LST_DaytimeStdDev_AnnualMean,MODIS_LST_DaytimeStdDev_AnnualSD,MODIS_NDVI,MODIS_NPP,MODIS_Nadir_Reflectance_Band1,MODIS_Nadir_Reflectance_Band2,MODIS_Nadir_Reflectance_Band3,MODIS_Nadir_Reflectance_Band4,MODIS_Nadir_Reflectance_Band5,MODIS_Nadir_Reflectance_Band6,MODIS_Nadir_Reflectance_Band7,NASA_ForestCanopyHeight,OLM_Precipitation_AnnualMean,OLM_Precipitation_AnnualSD,PEATMAP_GlobalPeatlandExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,Pixel_Area,Pixel_DistanceToNOCentroid,Pixel_DistanceToNWCentroid,Pixel_DistanceToSOCentroid,Pixel_DistanceToSWCentroid,Pixel_Lat,Pixel_Long,Resolve_Biome,Resolve_Ecoregion,SBIO_0_5cm_Annual_Mean_Temperature,SBIO_0_5cm_Isothermality,SBIO_0_5cm_Max_Temperature_of_Warmest_Month,SBIO_0_5cm_Mean_Diurnal_Range,SBIO_0_5cm_Mean_Temperature_of_Coldest_Quarter,SBIO_0_5cm_Mean_Temperature_of_Driest_Quarter,SBIO_0_5cm_Mean_Temperature_of_Warmest_Quarter,SBIO_0_5cm_Mean_Temperature_of_Wettest_Quarter,SBIO_0_5cm_Min_Temperature_of_Coldest_Month,SBIO_0_5cm_Temperature_Annual_Range,SBIO_0_5cm_Temperature_Seasonality,SBIO_5_15cm_Annual_Mean_Temperature,SBIO_5_15cm_Isothermality,SBIO_5_15cm_Max_Temperature_of_Warmest_Month,SBIO_5_15cm_Mean_Diurnal_Range,SBIO_5_15cm_Mean_Temperature_of_Coldest_Quarter,SBIO_5_15cm_Mean_Temperature_of_Driest_Quarter,SBIO_5_15cm_Mean_Temperature_of_Warmest_Quarter,SBIO_5_15cm_Mean_Temperature_of_Wettest_Quarter,SBIO_5_15cm_Min_Temperature_of_Coldest_Month,SBIO_5_15cm_Temperature_Annual_Range,SBIO_5_15cm_Temperature_Seasonality,SG_Absolute_depth_to_bedrock,SG_Bulk_density_000cm,SG_Bulk_density_005cm,SG_Bulk_density_015cm,SG_Bulk_density_030cm,SG_Bulk_density_060cm,SG_Bulk_density_100cm,SG_Bulk_density_200cm,SG_CEC_000cm,SG_CEC_005cm,SG_CEC_015cm,SG_CEC_030cm,SG_CEC_060cm,SG_CEC_100cm,SG_CEC_200cm,SG_Clay_Content_000cm,SG_Clay_Content_005cm,SG_Clay_Content_015cm,SG_Clay_Content_030cm,SG_Clay_Content_060cm,SG_Clay_Content_100cm,SG_Clay_Content_200cm,SG_Coarse_fragments_000cm,SG_Coarse_fragments_005cm,SG_Coarse_fragments_015cm,SG_Coarse_fragments_030cm,SG_Coarse_fragments_060cm,SG_Coarse_fragments_100cm,SG_Coarse_fragments_200cm,SG_Depth_to_bedrock,SG_H2O_Capacity_000cm,SG_H2O_Capacity_005cm,SG_H2O_Capacity_015cm,SG_H2O_Capacity_030cm,SG_H2O_Capacity_060cm,SG_H2O_Capacity_100cm,SG_H2O_Capacity_200cm,SG_Probability_of_occurrence_of_R_horizon,SG_SOC_Content_000cm,SG_SOC_Content_005cm,SG_SOC_Content_015cm,SG_SOC_Content_030cm,SG_SOC_Content_060cm,SG_SOC_Content_100cm,SG_SOC_Content_200cm,SG_SOC_Density_000cm,SG_SOC_Density_005cm,SG_SOC_Density_015cm,SG_SOC_Density_030cm,SG_SOC_Density_060cm,SG_SOC_Density_100cm,SG_SOC_Density_200cm,SG_SOC_Stock_000cm_to_005cm,SG_SOC_Stock_005cm_to_015cm,SG_SOC_Stock_015cm_to_030cm,SG_SOC_Stock_030cm_to_060cm,SG_SOC_Stock_060cm_to_100cm,SG_SOC_Stock_100cm_to_200cm,SG_Sand_Content_000cm,SG_Sand_Content_005cm,SG_Sand_Content_015cm,SG_Sand_Content_030cm,SG_Sand_Content_060cm,SG_Sand_Content_100cm,SG_Sand_Content_200cm,SG_Saturated_H2O_Content_000cm,SG_Saturated_H2O_Content_005cm,SG_Saturated_H2O_Content_015cm,SG_Saturated_H2O_Content_030cm,SG_Saturated_H2O_Content_060cm,SG_Saturated_H2O_Content_100cm,SG_Saturated_H2O_Content_200cm,SG_Silt_Content_000cm,SG_Silt_Content_005cm,SG_Silt_Content_015cm,SG_Silt_Content_030cm,SG_Silt_Content_060cm,SG_Silt_Content_100cm,SG_Silt_Content_200cm,SG_Soil_H2O_Capacity_pF_20_000cm,SG_Soil_H2O_Capacity_pF_20_005cm,SG_Soil_H2O_Capacity_pF_20_015cm,SG_Soil_H2O_Capacity_pF_20_030cm,SG_Soil_H2O_Capacity_pF_20_060cm,SG_Soil_H2O_Capacity_pF_20_100cm,SG_Soil_H2O_Capacity_pF_20_200cm,SG_Soil_H2O_Capacity_pF_23_000cm,SG_Soil_H2O_Capacity_pF_23_005cm,SG_Soil_H2O_Capacity_pF_23_015cm,SG_Soil_H2O_Capacity_pF_23_030cm,SG_Soil_H2O_Capacity_pF_23_060cm,SG_Soil_H2O_Capacity_pF_23_100cm,SG_Soil_H2O_Capacity_pF_23_200cm,SG_Soil_H2O_Capacity_pF_25_000cm,SG_Soil_H2O_Capacity_pF_25_005cm,SG_Soil_H2O_Capacity_pF_25_015cm,SG_Soil_H2O_Capacity_pF_25_030cm,SG_Soil_H2O_Capacity_pF_25_060cm,SG_Soil_H2O_Capacity_pF_25_100cm,SG_Soil_H2O_Capacity_pF_25_200cm,SG_Soil_pH_H2O_000cm,SG_Soil_pH_H2O_005cm,SG_Soil_pH_H2O_015cm,SG_Soil_pH_H2O_030cm,SG_Soil_pH_H2O_060cm,SG_Soil_pH_H2O_100cm,SG_Soil_pH_H2O_200cm,SG_Soil_pH_KCl_000cm,SG_Soil_pH_KCl_005cm,SG_Soil_pH_KCl_015cm,SG_Soil_pH_KCl_030cm,SG_Soil_pH_KCl_060cm,SG_Soil_pH_KCl_100cm,SG_Soil_pH_KCl_200cm,SpawnEtAl_HarmonizedAGBiomass,SpawnEtAl_HarmonizedBGBiomass,TestolinEtAl_AlpineBiome,TootchiEtAl_WetlandsRegularlyFlooded,TootchiEtAl_WetlandsRegularlyFloodedAndGroundwaterDriven_TCI,TootchiEtAl_WetlandsRegularlyFloodedAndGroundwaterDriven_WTD,UNEP_WCMC_Biomass,USGS_BreaksOrFoothills,USGS_FlatPlains,USGS_HighMountainsOrDeepCanyons,USGS_Hills,USGS_LowHills,USGS_LowMountains,USGS_SmoothPlains,WCS_Human_Footprint_2009,WFP_DistanceToPorts,WWF_Biome,WWF_Ecoregion,WorldBank_DistanceToAirports,WorldClim2_BIO_Annual_Mean_Temperature,WorldClim2_BIO_Annual_Precipitation,WorldClim2_BIO_Isothermality,WorldClim2_BIO_Max_Temperature_of_Warmest_Month,WorldClim2_BIO_Mean_Diurnal_Range,WorldClim2_BIO_Mean_Temperature_of_Coldest_Quarter,WorldClim2_BIO_Mean_Temperature_of_Driest_Quarter,WorldClim2_BIO_Mean_Temperature_of_Warmest_Quarter,WorldClim2_BIO_Mean_Temperature_of_Wettest_Quarter,WorldClim2_BIO_Min_Temperature_of_Coldest_Month,WorldClim2_BIO_Precipitation_Seasonality,WorldClim2_BIO_Precipitation_of_Coldest_Quarter,WorldClim2_BIO_Precipitation_of_Driest_Month,WorldClim2_BIO_Precipitation_of_Driest_Quarter,WorldClim2_BIO_Precipitation_of_Warmest_Quarter,WorldClim2_BIO_Precipitation_of_Wettest_Month,WorldClim2_BIO_Precipitation_of_Wettest_Quarter,WorldClim2_BIO_Temperature_Annual_Range,WorldClim2_BIO_Temperature_Seasonality,WorldClim2_H2OVaporPressure_AnnualMean,WorldClim2_H2OVaporPressure_AnnualSD,WorldClim2_SolarRadiation_AnnualMean,WorldClim2_SolarRadiation_AnnualSD,WorldClim2_WindSpeed_AnnualMean,WorldClim2_WindSpeed_AnnualSD,Yasso15_MeanAnnualDecompCoeff_Humus,Yasso15_MeanAnnualDecompCoeff_Lignin,Yasso15_MeanAnnualDecompCoeff_SugarsCelluloseWaxes,est_s_e,myco_diversity,raw_obs_div,sample_id,x95_percent_lower,x95_percent_upper
68.40416717529297,175.9801025390625,114.62812042236328,,,,18504,421.9999694824219,-38.182073477079975,1380.4658203125,191.8830242130671,93.917859792792,50,-125.23232075107721,-26.132387481205228,66.917859792792,-17.182354116141216,-165.23232075107722,27.099973678588867,326.2957763671875,66.85645294189453,208.15936279296875,431.68359375,161.79283142089844,470.8818359375,259.15018054386917,7133.011964381961,121.917859792792,-225.19909681414,117.42804718017578,5.319463729858398,55.89978790283203,5920.31982421875,0,1147.9808349609375,127.38489532470703,0.001122556277550757,63.501590728759766,1.2184293270111084,4152271616,92.0680923461914,4369.78125,363.6154479980469,5047.5263671875,-44.2336311340332,768.5763549804688,185.404296875,114.93077087402344,55.22636032104492,-150.11085510253906,-17.496522903442383,73.05351257324219,-21.862735748291016,-182.93923950195312,28.459716796875,174.23204040527344,33.86628341674805,106.56533813476562,227.09744262695312,97.51593780517578,268.68096923828125,297.8699951171875,8349.009765625,0,0,370.4055480957031,369.06390380859375,620.7680053710938,0.06785350292921066,69,0,0,0,0,27,0,0,4,0,0,0,0,0,0.06037981063127518,0.942887008190155,0.07665274292230606,3681.53173828125,942.692626953125,1740.05126953125,696.8448486328125,232.6353302001953,6280.62548828125,62.88700866699219,285.241943359375,13.686881065368652,22.786012649536133,38.132205963134766,52.65214157104492,58.78429412841797,55.65643310546875,54.38030242919922,51.64698028564453,0,293420576,3.2581145763397217,1.6775169372558594,1.1512097120285034,0.7212862372398376,0.4885561764240265,0.5079536437988281,0,427.44512939453125,0,7051,1235,811,56,198,2854,395599,5615,50277,29161,9652,1859,794,2419,23544,8951,717,567,437231,0.16572965681552887,0.24044927954673767,0.0010573305189609528,0.00015586632071062922,0.9731131792068481,0.2289494425058365,-0.06691761314868927,1186.5,-0.16919000446796417,0.0004280702560208738,147.5,14.399051666259766,0.00041651164065115154,46.625,4.125,0.0022616051137447357,9.171021461486816,0,66.16666412353516,8.964628219604492,0.3974888324737549,0.08767160028219223,0.0845528393983841,0.07674713432788849,0.07542907446622849,0.055361103266477585,0.049118898808956146,0.04979421943426132,0.049649544060230255,0.04027429595589638,0.038790613412857056,0.030915016308426857,0.027172833681106567,0.022981245070695877,0.015183106064796448,0.29635846614837646,0.7036415338516235,52.328102111816406,13.837004661560059,0,12.808389663696289,0,0,0,0,0,0,0,0,1,0,0,0,0,2.70995831489563,1237.6275634765625,1237.6275634765625,1237.6275634765625,1237.6275634765625,1237.6275634765625,1237.6275634765625,0,1.9157333374023438,2.732088804244995,0.14702537655830383,0,0,0.11879999935626984,0.22769999504089355,152.28623962402344,-78.04852294921875,5.178196907043457,1325.3026123046875,0.865423858165741,4.10699987411499,4.078042507171631,-3.437666654586792,10.790841102600098,4.38700008392334,0.8956468105316162,412.2618103027344,841.605712890625,3429.10302734375,3249.570556640625,4105.5048828125,3743.010009765625,1748.11962890625,748.6581420898438,396.5198059082031,0,50.14965057373047,24.016216278076172,0,0,31.828737258911133,4721.81005859375,6124.35888671875,15280.7099609375,13878.1611328125,68.40416717529297,18.362499237060547,11,780,-2.8274505138397217,17.679738998413086,13.66588306427002,4.290153503417969,-7.860203742980957,-4.933359622955322,3.576075553894043,2.5332870483398438,-10.60004711151123,24.26593017578125,479.9651794433594,-4.027047157287598,21.37419319152832,10.935476303100586,5.065586090087891,-10.104578018188477,-7.984432697296143,3.9479901790618896,1.9295084476470947,-12.764065742492676,23.699542999267578,557.6904296875,135.20242309570312,750.3949584960938,794.4520263671875,1057.51025390625,1198.6700439453125,1295.2235107421875,1311.151123046875,1326.563232421875,40.94407653808594,27.683727264404297,20.774377822875977,18.848608016967773,16.65660858154297,15.518548011779785,15.630866050720215,12.283285140991211,12.308194160461426,13.020223617553711,12.6461763381958,12.832723617553711,11.707723617553711,11.871073722839355,17.368135452270508,16.619659423828125,18.6206111907959,22.763282775878906,25.180944442749023,28.62302017211914,29.158313751220703,87.65660095214844,28.831579208374023,25.744094848632812,21.682167053222656,19.57118034362793,17.882349014282227,16.57080078125,16.66936683654785,65.57685852050781,127.5163803100586,120.96179962158203,76.26150512695312,51.88295364379883,26.5645694732666,23.90033531188965,23.33783531188965,781.5418090820312,657.5281372070312,464.5311279296875,334.48919677734375,284.87359619140625,236.89285278320312,224.76792907714844,37.52648162841797,65.46646881103516,72.4556655883789,101.91144561767578,93.51573944091797,32.180049896240234,52.998600006103516,53.38475799560547,54.68191146850586,56.53440475463867,58.400150299072266,60.25979995727539,61.072872161865234,62.251380920410156,60.56223678588867,52.29304122924805,47.971282958984375,44.911109924316406,44.47380065917969,43.835548400878906,34.593116760253906,34.244930267333984,32.509700775146484,30.794891357421875,28.79222869873047,27.868934631347656,26.955965042114258,22.07789421081543,23.002670288085938,19.986061096191406,18.37462043762207,17.326059341430664,17.475587844848633,17.201631546020508,17.65155029296875,18.239416122436523,15.89655590057373,14.186548233032227,13.263178825378418,13.326631546020508,13.138178825378418,14.65250301361084,15.376524925231934,12.961532592773438,11.898838996887207,10.837409019470215,11.000951766967773,10.673486709594727,53.68144226074219,53.455970764160156,54.11829376220703,55.93079376220703,57.73213577270508,59.408477783203125,59.5589599609375,43.961795806884766,44.39796447753906,44.7722053527832,45.52296447753906,46.80998229980469,47.97066879272461,49.05807876586914,0.3888888955116272,1.1777777671813965,1,0.749750554561615,0.749750554561615,0.749750554561615,6.734742164611816,31.25,0,0,43.75,0,25,0,2.743246555328369,38.63999938964844,11,81110,69.53099822998047,-2.620833396911621,781,22.084917068481445,11.5,5.808333396911621,-10.433333396911621,-5.2833333015441895,7.349999904632568,6.449999809265137,-14.800000190734863,23.65041732788086,178,41,132,234,89,243,26.299999237060547,741.6702880859375,0.46000000834465027,0.25073227286338806,7610.5,6467.78564453125,3.8416666984558105,0.18008485436439514,0.8530755639076233,0.8039310574531555,0.6660045385360718,115.31700134277344,695.02099609375,257,IHPR31,520.7210083007812,984.52001953125
