Abs_Lat,AckermannEtAl_InorganicNitrogenDepositionTotal_2015_downsampled250km,BesnardEtAl_ForestAge_TC000,BesnardEtAl_ForestAge_TC010,BesnardEtAl_ForestAge_TC020,BesnardEtAl_ForestAge_TC030,CGIAR_Aridity_Index,CGIAR_PET,CHELSA_BIO_Annual_Mean_Temperature,CHELSA_BIO_Annual_Precipitation,CHELSA_BIO_Isothermality,CHELSA_BIO_Max_Temperature_of_Warmest_Month,CHELSA_BIO_Mean_Diurnal_Range,CHELSA_BIO_Mean_Temperature_of_Coldest_Quarter,CHELSA_BIO_Mean_Temperature_of_Driest_Quarter,CHELSA_BIO_Mean_Temperature_of_Warmest_Quarter,CHELSA_BIO_Mean_Temperature_of_Wettest_Quarter,CHELSA_BIO_Min_Temperature_of_Coldest_Month,CHELSA_BIO_Precipitation_Seasonality,CHELSA_BIO_Precipitation_of_Coldest_Quarter,CHELSA_BIO_Precipitation_of_Driest_Month,CHELSA_BIO_Precipitation_of_Driest_Quarter,CHELSA_BIO_Precipitation_of_Warmest_Quarter,CHELSA_BIO_Precipitation_of_Wettest_Month,CHELSA_BIO_Precipitation_of_Wettest_Quarter,CHELSA_BIO_Temperature_Annual_Range,CHELSA_BIO_Temperature_Seasonality,CHELSA_EXTRM15_Max_Temperature_of_Warmest_Month,CHELSA_EXTRM15_Min_Temperature_of_Coldest_Month,CHELSA_EXTRM15_Precipitation_of_Driest_Quarter,CHELSA_exBIO_AridityIndex,CHELSA_exBIO_FrostChangeFrequency,CHELSA_exBIO_GrowingDegreeDaysHeatSum_gt0degrees,CHELSA_exBIO_GrowingDegreeDaysHeatSum_gt10degrees,CHELSA_exBIO_GrowingDegreeDaysHeatSum_gt5degrees,CHELSA_exBIO_GrowingDegreeDays_gt0degrees,CHELSA_exBIO_GrowingDegreeDays_gt10degrees,CHELSA_exBIO_GrowingDegreeDays_gt5degrees,CHELSA_exBIO_GrowingSeasonLength,CHELSA_exBIO_GrowingSeasonPrecipitationSum,CHELSA_exBIO_GrowingSeasonTemperatureMean,CHELSA_exBIO_NPP,CHELSA_exBIO_SnowCoverDays,CHELSA_exBIO_SnowWaterEquivalent,CHELSAv1_BIO_Annual_Mean_Temperature,CHELSAv1_BIO_Annual_Precipitation,CHELSAv1_BIO_Isothermality,CHELSAv1_BIO_Max_Temperature_of_Warmest_Month,CHELSAv1_BIO_Mean_Diurnal_Range,CHELSAv1_BIO_Mean_Temperature_of_Coldest_Quarter,CHELSAv1_BIO_Mean_Temperature_of_Driest_Quarter,CHELSAv1_BIO_Mean_Temperature_of_Warmest_Quarter,CHELSAv1_BIO_Mean_Temperature_of_Wettest_Quarter,CHELSAv1_BIO_Min_Temperature_of_Coldest_Month,CHELSAv1_BIO_Precipitation_Seasonality,CHELSAv1_BIO_Precipitation_of_Coldest_Quarter,CHELSAv1_BIO_Precipitation_of_Driest_Month,CHELSAv1_BIO_Precipitation_of_Driest_Quarter,CHELSAv1_BIO_Precipitation_of_Warmest_Quarter,CHELSAv1_BIO_Precipitation_of_Wettest_Month,CHELSAv1_BIO_Precipitation_of_Wettest_Quarter,CHELSAv1_BIO_Temperature_Annual_Range,CHELSAv1_BIO_Temperature_Seasonality,CIFOR_TropicalPeatlandDepth,CIFOR_TropicalPeatlandExtent,CMS_HeterotrophicRespiration_usingEquationFromBondLamberty2004,CMS_HeterotrophicRespiration_usingEquationFromSubke2006,CMS_SoilRespiration_mean,CSP_Global_Human_Modification,ConsensusLandCoverClass_Barren,ConsensusLandCoverClass_Cultivated_and_Managed_Vegetation,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,ConsensusLandCoverClass_Herbaceous_Vegetation,ConsensusLandCoverClass_Mixed_Other_Trees,ConsensusLandCoverClass_Open_Water,ConsensusLandCoverClass_Regularly_Flooded_Vegetation,ConsensusLandCoverClass_Shrubs,ConsensusLandCoverClass_Snow_Ice,ConsensusLandCoverClass_Urban_Builtup,ConsensusLandCover_Human_Development_Percentage,CrowtherLab_IntactLandscapes,CrowtherLab_Mycorrhizal_AM_Proportion_downsampled100km,CrowtherLab_Mycorrhizal_EM_Proportion_downsampled100km,CrowtherLab_Mycorrhizal_NFix_Proportion_downsampled100km,CrowtherLab_Nematodes_Bacterivores_per100gSoil,CrowtherLab_Nematodes_Fungivores_per100gSoil,CrowtherLab_Nematodes_Herbivores_per100gSoil,CrowtherLab_Nematodes_Omnivores_per100gSoil,CrowtherLab_Nematodes_Predators_per100gSoil,CrowtherLab_Nematodes_TotalNumber_per100g,CrowtherLab_RootMassFraction,CrowtherLab_SoilMoisture_Mean_downsampled10km,CrowtherLab_SoilMoisture_SD_downsampled10km,CrowtherLab_SoilMoisture_intraAnnualSD_downsampled10km,CrowtherLab_Soil_CNratio_000_to_005_cm,CrowtherLab_Soil_CNratio_000_to_200_cm,CrowtherLab_Soil_CNratio_005_to_015_cm,CrowtherLab_Soil_CNratio_015_to_030_cm,CrowtherLab_Soil_CNratio_030_to_060_cm,CrowtherLab_Soil_CNratio_060_to_100_cm,CrowtherLab_Soil_CNratio_100_to_200_cm,CrowtherLab_Soil_N_Content_000_to_200cm,CrowtherLab_Soil_N_Density_000_to_005_cm,CrowtherLab_Soil_N_Density_005_to_015_cm,CrowtherLab_Soil_N_Density_015_to_030_cm,CrowtherLab_Soil_N_Density_030_to_060_cm,CrowtherLab_Soil_N_Density_060_to_100_cm,CrowtherLab_Soil_N_Density_100_to_200_cm,CrowtherLab_Tree_Density,EC_JRC_GlobalRainfallErosivity,EarthEnvCloudCover_CloudForestPrediction,EarthEnvCloudCover_Mean,EarthEnvCloudCover_SD,EarthEnvCloudCover_intraAnnualSD,EarthEnvCloudCover_seasonalCloudConcentration,EarthEnvCloudCover_seasonalCloudConcentration_peakTime,EarthEnvTexture_CoOfVar_EVI,EarthEnvTexture_Contrast_EVI,EarthEnvTexture_Correlation_EVI,EarthEnvTexture_Dissimilarity_EVI,EarthEnvTexture_Entropy_EVI,EarthEnvTexture_Evenness_EVI,EarthEnvTexture_Homogeneity_EVI,EarthEnvTexture_Maximum_EVI,EarthEnvTexture_Range_EVI,EarthEnvTexture_Shannon_Index,EarthEnvTexture_Simpson_Index,EarthEnvTexture_Std_EVI,EarthEnvTexture_Uniformity_EVI,EarthEnvTexture_Variance_EVI,EarthEnvTopoMed_1stOrderPartialDerivEW,EarthEnvTopoMed_1stOrderPartialDerivNS,EarthEnvTopoMed_2ndOrderPartialDerivEW,EarthEnvTopoMed_2ndOrderPartialDerivNS,EarthEnvTopoMed_AspectCosine,EarthEnvTopoMed_AspectSine,EarthEnvTopoMed_Eastness,EarthEnvTopoMed_Elevation,EarthEnvTopoMed_Northness,EarthEnvTopoMed_ProfileCurvature,EarthEnvTopoMed_Roughness,EarthEnvTopoMed_Slope,EarthEnvTopoMed_TangentialCurvature,EarthEnvTopoMed_TerrainRuggednessIndex,EarthEnvTopoMed_TopoPositionIndex,EarthEnvTopoMed_VectorRuggednessMeasure,EsaCci_AboveGroundBiomass,EsaCci_BurntAreasProbability,EsaCci_SnowProbability,FanEtAl_Depth_to_Water_Table_AnnualMean,FanEtAl_Depth_to_Water_Table_AnnualSD,GFAD_ForestFraction_001_010yrs_downsampled50km,GFAD_ForestFraction_011_020yrs_downsampled50km,GFAD_ForestFraction_021_030yrs_downsampled50km,GFAD_ForestFraction_031_040yrs_downsampled50km,GFAD_ForestFraction_041_050yrs_downsampled50km,GFAD_ForestFraction_051_060yrs_downsampled50km,GFAD_ForestFraction_061_070yrs_downsampled50km,GFAD_ForestFraction_071_080yrs_downsampled50km,GFAD_ForestFraction_081_090yrs_downsampled50km,GFAD_ForestFraction_091_100yrs_downsampled50km,GFAD_ForestFraction_101_110yrs_downsampled50km,GFAD_ForestFraction_111_120yrs_downsampled50km,GFAD_ForestFraction_121_130yrs_downsampled50km,GFAD_ForestFraction_131_140yrs_downsampled50km,GFAD_ForestFraction_gr140yrs_downsampled50km,GFAD_FractionOfRegrowthForest_downsampled50km,GFAD_regrowthForestAge_Mean_downsampled50km,GFAD_regrowthForestAge_SD_downsampled50km,GHS_Population_Density,GLW3_RuminantsDistribution_downsampled10km,GLiM_AcidPlutonicRocks,GLiM_AcidVolcanicRocks,GLiM_BasicPlutonicRocks,GLiM_BasicVolcanicRocks,GLiM_CarbonateSedimentaryRocks,GLiM_Evaporites,GLiM_IntermediatePlutonicRocks,GLiM_IntermediateVolcanicRocks,GLiM_MetamorphicRocks,GLiM_MixedSedimentaryRocks,GLiM_Pyroclastics,GLiM_SiliciclasticSedimentaryRocks,GLiM_UnconsolidatedSediments,GPWv4_Population_Density,GRIP4_DistanceToAllRoads,GRIP4_DistanceToHighways,GRIP4_DistanceToPavedRoads,GRIP4_DistanceToPrimaryRoads,GRIP4_DistanceToSecondaryRoads,GRIP4_DistanceToTertiaryRoads,GiriEtAl_MangrovesExtent,GlobBiomass_AboveGroundBiomass,GlobBiomass_GrowingStockVolume,GlobPermafrost_PermafrostExtent,GoshEtAl_GlobalGDP2006,GranthamEtAl_ForestLandscapeIntegrityIndex,HansenEtAl_TreeCover_Year2000,HansenEtAl_TreeCover_Year2010,IPCC_Global_Biomass,MODIS_EVI,MODIS_FPAR,MODIS_GPP,MODIS_LAI,MODIS_LST_DayNightDiff_AnnualMean,MODIS_LST_DayNightDiff_AnnualSD,MODIS_LST_DaytimeMedian_AnnualMean,MODIS_LST_DaytimeMedian_AnnualSD,MODIS_LST_DaytimeStdDev_AnnualMean,MODIS_LST_DaytimeStdDev_AnnualSD,MODIS_NDVI,MODIS_NPP,MODIS_Nadir_Reflectance_Band1,MODIS_Nadir_Reflectance_Band2,MODIS_Nadir_Reflectance_Band3,MODIS_Nadir_Reflectance_Band4,MODIS_Nadir_Reflectance_Band5,MODIS_Nadir_Reflectance_Band6,MODIS_Nadir_Reflectance_Band7,NASA_ForestCanopyHeight,OLM_Precipitation_AnnualMean,OLM_Precipitation_AnnualSD,PEATMAP_GlobalPeatlandExtent,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,Pixel_Area,Pixel_DistanceToNOCentroid,Pixel_DistanceToNWCentroid,Pixel_DistanceToSOCentroid,Pixel_DistanceToSWCentroid,Pixel_Lat,Pixel_Long,Resolve_Biome,Resolve_Ecoregion,SBIO_0_5cm_Annual_Mean_Temperature,SBIO_0_5cm_Isothermality,SBIO_0_5cm_Max_Temperature_of_Warmest_Month,SBIO_0_5cm_Mean_Diurnal_Range,SBIO_0_5cm_Mean_Temperature_of_Coldest_Quarter,SBIO_0_5cm_Mean_Temperature_of_Driest_Quarter,SBIO_0_5cm_Mean_Temperature_of_Warmest_Quarter,SBIO_0_5cm_Mean_Temperature_of_Wettest_Quarter,SBIO_0_5cm_Min_Temperature_of_Coldest_Month,SBIO_0_5cm_Temperature_Annual_Range,SBIO_0_5cm_Temperature_Seasonality,SBIO_5_15cm_Annual_Mean_Temperature,SBIO_5_15cm_Isothermality,SBIO_5_15cm_Max_Temperature_of_Warmest_Month,SBIO_5_15cm_Mean_Diurnal_Range,SBIO_5_15cm_Mean_Temperature_of_Coldest_Quarter,SBIO_5_15cm_Mean_Temperature_of_Driest_Quarter,SBIO_5_15cm_Mean_Temperature_of_Warmest_Quarter,SBIO_5_15cm_Mean_Temperature_of_Wettest_Quarter,SBIO_5_15cm_Min_Temperature_of_Coldest_Month,SBIO_5_15cm_Temperature_Annual_Range,SBIO_5_15cm_Temperature_Seasonality,SG_Absolute_depth_to_bedrock,SG_Bulk_density_000cm,SG_Bulk_density_005cm,SG_Bulk_density_015cm,SG_Bulk_density_030cm,SG_Bulk_density_060cm,SG_Bulk_density_100cm,SG_Bulk_density_200cm,SG_CEC_000cm,SG_CEC_005cm,SG_CEC_015cm,SG_CEC_030cm,SG_CEC_060cm,SG_CEC_100cm,SG_CEC_200cm,SG_Clay_Content_000cm,SG_Clay_Content_005cm,SG_Clay_Content_015cm,SG_Clay_Content_030cm,SG_Clay_Content_060cm,SG_Clay_Content_100cm,SG_Clay_Content_200cm,SG_Coarse_fragments_000cm,SG_Coarse_fragments_005cm,SG_Coarse_fragments_015cm,SG_Coarse_fragments_030cm,SG_Coarse_fragments_060cm,SG_Coarse_fragments_100cm,SG_Coarse_fragments_200cm,SG_Depth_to_bedrock,SG_H2O_Capacity_000cm,SG_H2O_Capacity_005cm,SG_H2O_Capacity_015cm,SG_H2O_Capacity_030cm,SG_H2O_Capacity_060cm,SG_H2O_Capacity_100cm,SG_H2O_Capacity_200cm,SG_Probability_of_occurrence_of_R_horizon,SG_SOC_Content_000cm,SG_SOC_Content_005cm,SG_SOC_Content_015cm,SG_SOC_Content_030cm,SG_SOC_Content_060cm,SG_SOC_Content_100cm,SG_SOC_Content_200cm,SG_SOC_Density_000cm,SG_SOC_Density_005cm,SG_SOC_Density_015cm,SG_SOC_Density_030cm,SG_SOC_Density_060cm,SG_SOC_Density_100cm,SG_SOC_Density_200cm,SG_SOC_Stock_000cm_to_005cm,SG_SOC_Stock_005cm_to_015cm,SG_SOC_Stock_015cm_to_030cm,SG_SOC_Stock_030cm_to_060cm,SG_SOC_Stock_060cm_to_100cm,SG_SOC_Stock_100cm_to_200cm,SG_Sand_Content_000cm,SG_Sand_Content_005cm,SG_Sand_Content_015cm,SG_Sand_Content_030cm,SG_Sand_Content_060cm,SG_Sand_Content_100cm,SG_Sand_Content_200cm,SG_Saturated_H2O_Content_000cm,SG_Saturated_H2O_Content_005cm,SG_Saturated_H2O_Content_015cm,SG_Saturated_H2O_Content_030cm,SG_Saturated_H2O_Content_060cm,SG_Saturated_H2O_Content_100cm,SG_Saturated_H2O_Content_200cm,SG_Silt_Content_000cm,SG_Silt_Content_005cm,SG_Silt_Content_015cm,SG_Silt_Content_030cm,SG_Silt_Content_060cm,SG_Silt_Content_100cm,SG_Silt_Content_200cm,SG_Soil_H2O_Capacity_pF_20_000cm,SG_Soil_H2O_Capacity_pF_20_005cm,SG_Soil_H2O_Capacity_pF_20_015cm,SG_Soil_H2O_Capacity_pF_20_030cm,SG_Soil_H2O_Capacity_pF_20_060cm,SG_Soil_H2O_Capacity_pF_20_100cm,SG_Soil_H2O_Capacity_pF_20_200cm,SG_Soil_H2O_Capacity_pF_23_000cm,SG_Soil_H2O_Capacity_pF_23_005cm,SG_Soil_H2O_Capacity_pF_23_015cm,SG_Soil_H2O_Capacity_pF_23_030cm,SG_Soil_H2O_Capacity_pF_23_060cm,SG_Soil_H2O_Capacity_pF_23_100cm,SG_Soil_H2O_Capacity_pF_23_200cm,SG_Soil_H2O_Capacity_pF_25_000cm,SG_Soil_H2O_Capacity_pF_25_005cm,SG_Soil_H2O_Capacity_pF_25_015cm,SG_Soil_H2O_Capacity_pF_25_030cm,SG_Soil_H2O_Capacity_pF_25_060cm,SG_Soil_H2O_Capacity_pF_25_100cm,SG_Soil_H2O_Capacity_pF_25_200cm,SG_Soil_pH_H2O_000cm,SG_Soil_pH_H2O_005cm,SG_Soil_pH_H2O_015cm,SG_Soil_pH_H2O_030cm,SG_Soil_pH_H2O_060cm,SG_Soil_pH_H2O_100cm,SG_Soil_pH_H2O_200cm,SG_Soil_pH_KCl_000cm,SG_Soil_pH_KCl_005cm,SG_Soil_pH_KCl_015cm,SG_Soil_pH_KCl_030cm,SG_Soil_pH_KCl_060cm,SG_Soil_pH_KCl_100cm,SG_Soil_pH_KCl_200cm,SpawnEtAl_HarmonizedAGBiomass,SpawnEtAl_HarmonizedBGBiomass,TestolinEtAl_AlpineBiome,TootchiEtAl_WetlandsRegularlyFlooded,TootchiEtAl_WetlandsRegularlyFloodedAndGroundwaterDriven_TCI,TootchiEtAl_WetlandsRegularlyFloodedAndGroundwaterDriven_WTD,UNEP_WCMC_Biomass,USGS_BreaksOrFoothills,USGS_FlatPlains,USGS_HighMountainsOrDeepCanyons,USGS_Hills,USGS_LowHills,USGS_LowMountains,USGS_SmoothPlains,WCS_Human_Footprint_2009,WFP_DistanceToPorts,WWF_Biome,WWF_Ecoregion,WorldBank_DistanceToAirports,WorldClim2_BIO_Annual_Mean_Temperature,WorldClim2_BIO_Annual_Precipitation,WorldClim2_BIO_Isothermality,WorldClim2_BIO_Max_Temperature_of_Warmest_Month,WorldClim2_BIO_Mean_Diurnal_Range,WorldClim2_BIO_Mean_Temperature_of_Coldest_Quarter,WorldClim2_BIO_Mean_Temperature_of_Driest_Quarter,WorldClim2_BIO_Mean_Temperature_of_Warmest_Quarter,WorldClim2_BIO_Mean_Temperature_of_Wettest_Quarter,WorldClim2_BIO_Min_Temperature_of_Coldest_Month,WorldClim2_BIO_Precipitation_Seasonality,WorldClim2_BIO_Precipitation_of_Coldest_Quarter,WorldClim2_BIO_Precipitation_of_Driest_Month,WorldClim2_BIO_Precipitation_of_Driest_Quarter,WorldClim2_BIO_Precipitation_of_Warmest_Quarter,WorldClim2_BIO_Precipitation_of_Wettest_Month,WorldClim2_BIO_Precipitation_of_Wettest_Quarter,WorldClim2_BIO_Temperature_Annual_Range,WorldClim2_BIO_Temperature_Seasonality,WorldClim2_H2OVaporPressure_AnnualMean,WorldClim2_H2OVaporPressure_AnnualSD,WorldClim2_SolarRadiation_AnnualMean,WorldClim2_SolarRadiation_AnnualSD,WorldClim2_WindSpeed_AnnualMean,WorldClim2_WindSpeed_AnnualSD,Yasso15_MeanAnnualDecompCoeff_Humus,Yasso15_MeanAnnualDecompCoeff_Lignin,Yasso15_MeanAnnualDecompCoeff_SugarsCelluloseWaxes,est_s_e,myco_diversity,raw_obs_div,sample_id,x95_percent_lower,x95_percent_upper
11.179166793823242,198.52886962890625,300,,,,3686,2091,266.53315102431264,1159.9769287109375,569.3856972253051,282.54986845431307,18,259.53315102431264,259.53315102431264,272.53315102431264,267.51671523000005,251.49999779999962,71.19835662841797,19.111732482910156,5.301700115203857,19.111732482910156,331.4488525390625,221.59036254882812,628.9593505859375,31.04987065431343,461.31479721312655,288.51671523000005,244.51671523000007,5.506714820861816,1.5940337181091309,0,97266.1640625,60766.16796875,79016.1640625,365,365,365,365,11599.7685546875,2998.033203125,15720.1689453125,0,0,272.1465148925781,1311.6988525390625,593.0315551757812,297.1373596191406,32.12942123413086,264.0550231933594,264.0550231933594,278.1900939941406,273.73583984375,242.95909118652344,69.65399932861328,26,8,26,428.55426025390625,228.94956970214844,674.8158569335938,54.178260803222656,520.8675537109375,0,0,410.73065185546875,411.21630859375,715.1680297851562,0.5740423798561096,0,25,0,3,0,18,6,10,10,0,0,27,52,0,0.6679734587669373,0.214566171169281,0.10983090102672577,1168.314697265625,214.5819091796875,487.3239440917969,222.13035583496094,73.48616027832031,1524.3992919921875,0,,,,88.91629028320312,67.22278594970703,50.66496276855469,52.56452178955078,58.947872161865234,75.72315216064453,74.89098358154297,1177720064,0.9300808906555176,1.179853081703186,0.9919649362564087,0.6962709426879883,0.44957152009010315,0.4252863824367523,852.90576171875,,0,5209,1177,2311,249,2282,1216,611508,-20,62395,24663,9847,1664,1136,1731,22674,8915,550,881,300765,-0.03625700622797012,0.009492294862866402,0.00018992050900124013,8.473425987176597e-05,0.08294382691383362,-0.2871321737766266,0.013672496192157269,19.5,0.08741934597492218,-0.0006011953810229897,108.5,8.931381225585938,0.0002893146884161979,33.4375,-4.625,0.0035662399604916573,95.87340545654297,0,0,5.684341886080802e-14,0,0.1345595419406891,0.09293320775032043,0.041626330465078354,0.05324298143386841,0.03484995290637016,0.03097773715853691,0.03678606078028679,0.03000968135893345,0,0,0,0,0,0,0.545014500617981,0.45498549938201904,28.319149017333984,10.176095008850098,29.808856964111328,5579.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,223.38328552246094,487.8750915527344,289307.53125,1295.0140380859375,1295.0140380859375,1295.0140380859375,875.5486450195312,0,45.451377868652344,55.981510162353516,0,8.058663368225098,0,13.659299850463867,15.255000114440918,78.57955169677734,1799.8944091796875,29.397876739501953,12887.6865234375,6.847161769866943,4.708333492279053,0.8996835947036743,29.47833251953125,0.7973898649215698,2.058333396911621,0.29365038871765137,3741.3046875,4599.0947265625,577.6232299804688,1503.3323974609375,376.0058898925781,617.6376342773438,1913.3326416015625,1606.0037841796875,1193.809814453125,0,117.69890594482422,73.42220306396484,0,,83.89997100830078,13589.6318359375,4035.077880859375,6412.88720703125,15967.4423828125,11.179166793823242,-74.23750305175781,13,602,28.382831573486328,48.029457092285156,38.49051284790039,6.25137996673584,27.205371856689453,29.537853240966797,29.537853240966797,28.78114891052246,25.47479248046875,13.01572036743164,152.36134338378906,26.082141876220703,-136.3253936767578,28.164310455322266,-2.35821795463562,24.45990753173828,27.668399810791016,27.798404693603516,25.47891616821289,26.434465408325195,1.7298450469970703,148.19064331054688,1133.633056640625,1152.728759765625,1197.1478271484375,1220.5533447265625,1240.2646484375,1269.5167236328125,1289.850341796875,1293.1304931640625,23.7667179107666,24.362165451049805,23.001422882080078,22.653409957885742,22.20775032043457,21.671070098876953,21.671070098876953,34.08422088623047,34.08422088623047,35.663307189941406,36.14403533935547,38.84230422973633,38.98634338378906,37.55399703979492,17.28362464904785,18.076461791992188,18.927139282226562,21.45205307006836,23.021114349365234,22.40056610107422,24.344629287719727,196.70001220703125,27.00496482849121,26.411745071411133,26.295621871948242,25.96220588684082,26.225889205932617,26.065492630004883,25.819467544555664,18.455020904541016,103.74187469482422,61.65680694580078,57.897613525390625,46.38671112060547,35.7006721496582,32.38527297973633,31.31495475769043,615.4795532226562,437.05322265625,370.8016357421875,336.9291687011719,294.4869384765625,299.2161560058594,293.8137512207031,32.34883117675781,47.87388229370117,62.30055618286133,101.77872467041016,119.65116882324219,289.18017578125,38.99174499511719,39.064056396484375,37.962886810302734,37.7287712097168,36.34978103637695,36.163108825683594,37.11717987060547,51.5870246887207,50.26679992675781,49.526729583740234,48.902069091796875,48.37881088256836,47.6839599609375,47.55311584472656,26.924036026000977,26.85172462463379,26.61865997314453,26.140155792236328,24.778823852539062,24.966672897338867,25.444944381713867,15.817475318908691,15.42470645904541,14.960694313049316,14.828084945678711,14.160789489746094,13.798995971679688,14.04525375366211,12.485589981079102,12.137218475341797,11.67343807220459,11.527050971984863,10.78626823425293,10.78626823425293,10.930892944335938,10.34213924407959,9.949957847595215,9.63021469116211,9.599950790405273,8.97705364227295,8.932655334472656,8.933242797851562,62.9234504699707,62.56260299682617,62.417388916015625,62.63491439819336,62.82546615600586,63.1744270324707,63.43341064453125,54.24554443359375,52.99928665161133,53.359676361083984,53.329410552978516,53.8798713684082,54.28501510620117,54.77846908569336,15.755556106567383,9.788888931274414,,1,1,1,27.633270263671875,0,0,0,0,0,0,0,33.72822570800781,7.800000190734863,13,61308,6.89900016784668,28.054166793823242,771,84.72222137451172,32.5,7.625,27.46666717529297,27.649999618530273,28.633333206176758,28.03333282470703,23.5,83.04998016357422,22,2,19,183,174,389,9,47.4082145690918,2.883333444595337,0.12860359251499176,19712.166015625,1166.028076171875,4.416666507720947,0.6890009045600891,2.218827724456787,3.5787312984466553,10.185874938964844,6.968999862670898,9.998000144958496,4,AV226,4.980000019073486,40.71200180053711
